badDirt,timeAlive
false,363
false,541
false,683
false,683
false,159
false,975
true,348
false,975
false,717
false,165
false,485
false,545
false,1339
false,1207
false,338
false,513
false,589
false,1647
false,364
false,2611
false,568
false,2663
true,716
false,2125
false,958
false,3014
false,2431
false,651
false,172
false,2800
false,1196
false,2845
false,151
false,914
false,1059
false,2812
false,1055
false,2220
false,2606
false,2950
false,566
false,393
false,3474
false,695
false,283
false,1404
false,3350
false,418
false,2564
false,1857
true,441
false,2122
false,4696
false,4775
false,3765
false,3669
false,2314
false,813
false,2791
false,3507
true,219
false,688
false,3994
false,2002
false,2743
false,760
false,262
false,593
false,2555
false,1626
false,638
false,2430
false,211
false,2609
false,2970
false,2628
true,724
false,1475
false,3289
false,3570
false,577
false,4978
false,2327
false,3905
false,866
false,3770
false,3609
true,343
false,1208
false,4068
false,2792
false,4194
false,397
false,1108
false,33
false,5445
false,1386
false,2418
false,1090
false,5435
false,2539
false,1708
false,3744
false,1953
false,46
false,5230
false,1446
false,4005
false,3872
false,1060
false,1594
false,3786
false,4047
false,2556
false,413
false,2265
true,427
false,3373
false,2715
false,4875
false,3459
false,38
false,2248
false,3211
false,3490
false,4724
false,3936
false,1990
false,3402
false,4299
false,3586
false,2990
false,259
false,5161
false,585
false,2528
false,1775
true,236
false,4154
false,3091
false,2865
false,4405
false,2628
false,2556
false,3861
false,5117
false,4770
false,2604
false,2227
false,2360
false,797
false,1731
false,2216
false,4554
false,2617
false,1476
false,2902
false,1422
false,2072
false,1430
false,2544
false,4442
false,159
false,111
false,4023
false,1880
false,1991
false,5542
false,4662
false,2470
false,3967
false,826
false,541
false,3681
false,4059
false,2966
false,3988
false,2535
false,1035
false,5614
false,4150
false,5448
false,3645
true,1633
false,478
false,2865
false,435
false,2479
false,5486
false,1112
false,4247
false,642
false,5255
false,5205
false,4000
false,1377
false,1484
false,331
false,4096
false,724
false,1957
false,4522
false,4034
false,1887
false,3962
false,1843
true,415
false,235
false,1333
false,1308
false,4842
false,1364
false,3438
false,298
false,3910
false,3461
false,4791
false,2667
false,1380
false,2735
false,1028
false,426
false,2148
false,2012
false,1260
false,1037
false,3374
false,302
false,1493
false,3440
false,3969
false,427
false,1159
false,247
false,3059
false,5228
false,4131
true,210
false,1707
false,1830
false,3601
false,2031
false,1342
false,3114
false,3927
false,2826
false,2383
false,3282
false,3769
true,764
false,4804
false,3520
false,839
false,4123
false,575
false,3777
false,2647
false,4208
false,4716
false,2399
false,2281
false,3700
false,2737
false,5068
false,5043
false,198
false,1345
false,3774
false,2384
false,2924
true,445
false,4191
false,2223
false,3435
false,4878
false,4685
false,4855
false,993
false,1068
false,1013
false,4172
false,357
false,520
false,1870
false,2566
false,1905
false,94
false,597
false,976
false,5058
false,2697
false,887
false,3478
false,3871
false,3607
false,2373
true,627
false,2681
false,106
false,1163
false,3610
false,2342
false,4090
false,2637
false,1753
false,2138
false,4576
false,915
false,725
false,4099
false,961
true,574
false,4440
false,429
false,588
false,553
false,939
false,1797
true,950
false,3582
false,423
false,717
false,1546
false,3539
false,4960
false,2475
false,101
false,1104
