badDirt,timeAlive
false,115
false,301
false,258
true,261
false,255
false,1181
false,674
false,1014
false,1455
true,519
false,775
false,1906
false,2192
false,2267
false,1941
false,196
false,2506
false,1321
false,1126
false,1696
false,1212
false,727
false,2028
false,1230
false,2541
false,1322
false,792
false,1349
false,3248
false,48
false,103
false,726
false,163
false,599
false,2059
false,3307
false,177
false,1955
false,1467
false,2133
false,2428
false,2888
false,2843
false,201
false,2360
false,1912
true,552
false,1776
false,2569
false,2355
false,618
false,3623
false,1479
false,990
false,2352
false,730
false,3488
true,1158
false,3162
false,50
false,3395
false,2518
true,974
false,1380
false,4696
false,2823
false,2931
false,1262
false,481
false,3094
false,269
false,414
false,469
false,2763
false,2962
false,3094
false,154
false,604
false,2432
false,2329
false,4149
false,2559
false,824
false,4335
false,813
false,5021
false,836
false,1987
false,752
true,694
false,3388
false,1246
false,978
false,155
false,528
true,537
false,1747
false,555
false,5235
false,1298
false,2894
false,47
false,4084
false,493
false,5796
false,5264
false,1772
false,3519
false,2
false,31
false,3820
false,5505
false,1517
false,1868
false,5859
false,1819
false,2373
false,4915
false,1144
false,1385
true,584
false,3219
false,1475
false,2287
false,3774
false,656
false,2839
false,3674
false,2612
false,2232
false,3675
false,2947
false,973
false,3436
false,6369
false,2451
false,3543
false,1822
false,3517
false,5737
true,1107
false,2659
false,3018
false,6397
false,1503
false,4677
false,632
false,1672
false,2497
false,1076
false,4310
false,1913
false,1615
false,7
false,4479
false,259
false,2423
false,3641
false,322
false,5441
false,2261
false,2763
false,1946
false,2657
false,2276
false,1855
false,1173
false,496
false,1022
false,66
false,2163
false,3692
false,3174
false,5678
false,3366
false,2766
false,1697
false,2273
false,1091
true,493
false,1230
false,1682
false,2193
false,3209
false,3986
false,747
false,2792
false,550
false,1764
false,1066
false,1582
false,2900
false,2139
false,4840
false,2002
false,1539
false,3083
false,3312
false,785
false,293
false,763
false,4339
false,2688
false,1856
false,4783
false,5775
false,3973
false,4191
false,577
false,1293
false,1571
false,3092
false,1431
false,3869
false,974
false,3828
false,3789
false,548
false,2929
false,3244
false,3399
false,1935
false,4051
false,5192
false,6126
false,1958
false,2376
false,4960
false,201
false,314
false,2506
false,4866
false,2883
false,5997
false,6107
false,1092
false,1403
false,5950
false,1860
false,1251
false,4348
false,381
false,4686
false,1817
false,2742
false,57
false,2644
false,2916
false,5618
false,497
false,3508
false,4189
false,4387
false,3188
true,157
false,784
false,2398
false,2989
false,1174
false,2085
false,1695
false,2707
false,667
false,3539
false,1658
false,4307
false,1711
false,4314
false,1879
false,1276
false,5797
false,3541
false,27
true,268
false,1888
false,2906
false,788
false,4069
false,4674
false,3089
false,373
false,1712
false,3510
false,2020
false,3817
false,1468
false,3666
false,4165
false,4507
false,3812
false,2287
false,3377
false,1654
false,4002
false,1503
false,2525
false,140
false,2050
false,3411
false,406
false,2553
false,5263
false,5170
false,4218
false,3014
false,4181
true,287
false,4566
false,2686
false,3511
false,1659
false,4123
true,368
false,4744
false,334
false,4617
