badDirt,timeAlive
false,523
true,426
true,76
false,512
false,660
false,776
false,909
false,1066
false,242
false,969
false,1340
false,1626
false,255
false,1604
false,1608
false,122
false,2023
false,840
false,1793
false,2562
false,833
false,2491
false,849
false,765
false,837
false,827
false,2258
false,2479
false,805
false,3065
false,2571
false,1719
false,1545
false,1063
false,3524
false,3437
false,1809
false,1204
false,3435
false,4082
false,953
false,1844
false,445
false,3261
false,930
false,2824
true,324
false,4480
false,1220
false,1156
false,1300
false,1500
false,1195
false,3236
false,3449
false,2361
false,443
false,2245
false,4678
false,1548
false,3758
true,144
false,2824
false,1754
false,881
false,1044
false,838
false,4592
false,2357
false,2105
false,5376
false,2403
false,976
false,2788
false,3492
false,3274
false,921
false,4644
false,232
false,5007
false,3205
false,1672
false,2393
false,71
false,2105
false,3428
false,1394
false,702
false,2373
false,4450
false,1598
false,5465
true,1484
false,2320
false,4120
false,4904
false,2026
false,1309
false,111
true,88
false,4057
false,1596
false,1266
false,4722
false,192
false,270
false,4539
false,1386
false,855
false,2594
false,4646
false,2397
false,4613
false,2255
false,951
false,1876
false,1015
false,3583
false,3713
false,4894
false,647
false,2664
false,3915
false,4591
false,1470
false,4474
false,11
false,685
false,1792
false,443
false,3870
false,4296
false,1568
false,816
false,5062
false,3275
false,963
false,555
false,2487
false,3138
false,1199
false,5548
false,370
false,2524
false,77
false,3132
false,659
false,1833
false,2943
false,2738
false,2536
false,316
false,411
false,2129
false,1417
false,1120
false,4997
false,1756
false,1932
true,2200
false,693
false,4240
false,2038
false,3613
false,117
false,5011
false,2579
false,6555
false,6321
false,4525
false,313
false,3278
false,2679
false,1507
false,506
false,4419
false,3857
false,5094
false,2533
false,3646
false,1232
false,3962
false,2108
false,3621
false,3767
false,4137
false,1755
false,1028
false,1699
false,2796
false,2059
false,3860
false,1339
false,2495
false,46
false,636
false,2802
false,3863
false,2201
true,1069
false,1305
false,1579
false,533
false,138
false,2473
false,1715
false,4448
false,2145
false,2288
false,4433
false,125
false,4049
false,1033
false,1119
false,1746
true,1044
true,2127
false,836
false,1841
false,2637
false,2652
false,1009
false,219
false,1753
false,2217
false,1270
false,1314
false,1160
true,614
false,352
false,1113
false,879
false,748
false,1784
false,2923
false,977
true,808
false,2894
false,1818
false,2493
false,3728
false,490
false,2104
true,740
false,1306
false,2077
false,2990
false,4301
false,696
false,3557
false,2934
false,1464
false,1183
false,2945
false,2250
false,2554
false,547
false,1402
false,573
false,231
false,942
false,2161
false,755
false,3715
false,1108
false,1580
false,3983
false,4065
false,3083
false,1193
false,12
false,2753
false,6207
false,939
false,5681
false,2317
false,1116
false,3172
false,2612
false,203
false,3380
false,302
false,1092
false,1375
false,4365
false,5961
false,3534
false,1987
false,1941
false,3823
true,813
false,2869
false,4412
false,3590
false,245
false,2809
false,3223
false,4793
true,784
false,4017
false,2237
false,2168
false,1614
false,3407
false,4648
true,420
