badDirt,timeAlive
false,329
true,419
false,743
false,588
false,110
false,568
false,304
false,537
false,314
true,204
false,1330
false,1073
false,94
false,1891
false,1750
false,1986
false,2115
false,1774
false,1348
false,1300
false,1819
false,229
false,1517
false,2747
false,71
false,1464
false,1014
false,24
false,1806
false,866
false,1385
false,2567
false,2599
false,1910
false,2590
false,2413
false,64
false,2301
false,2122
false,2291
false,1368
false,1275
false,1314
false,674
true,1486
false,2857
false,3844
false,2088
true,2954
false,1348
false,1906
false,4223
false,3380
false,237
false,488
false,3913
false,1392
false,2740
false,3281
true,1932
false,3454
false,2481
false,3735
false,711
false,153
false,1978
false,469
false,2244
false,773
false,1205
false,3141
false,1311
false,2251
false,2432
false,2219
false,2395
false,2893
false,1981
false,1172
false,372
false,416
false,1652
false,482
false,4545
true,791
false,1488
false,4695
false,2781
false,2771
false,5060
false,3498
false,4041
false,3826
false,1717
false,3237
false,2699
false,607
false,2053
false,4038
false,37
false,3578
false,3403
false,3387
false,1109
false,390
false,2967
false,3185
false,3589
true,1434
false,210
false,936
false,1735
false,783
false,3581
false,2417
false,1912
false,2530
false,4029
false,2760
false,3718
false,132
true,1171
false,1401
false,1052
false,2285
false,1132
false,179
false,3207
false,588
false,1675
false,1862
false,2354
false,3519
false,2852
false,2588
false,1142
false,3124
false,133
false,2547
false,2214
false,1092
false,820
false,2938
false,1719
false,1018
false,1958
false,1990
true,698
false,1911
false,2216
false,2461
false,2602
false,1488
false,1711
false,3738
false,531
false,5580
true,583
false,3290
false,909
false,3096
false,1086
false,2541
false,5378
false,947
false,1126
false,3262
false,1065
false,2724
false,4492
false,787
false,2308
false,1078
false,4831
false,4857
false,1929
false,4273
false,14
false,2332
false,1396
false,3477
false,305
false,4791
false,1709
false,1962
true,249
false,3823
false,1152
false,144
false,1785
false,720
false,851
false,416
false,2108
false,1257
false,1987
false,2840
false,834
false,1156
false,1557
false,3300
false,1716
false,2622
false,4748
false,1916
false,386
false,219
false,2056
false,313
false,4444
false,2999
false,3379
false,3114
false,3016
false,1567
false,436
false,611
false,4096
false,5038
false,2388
false,2573
false,956
false,3352
false,1369
false,5769
false,1100
false,6402
false,728
false,1801
false,2783
false,573
false,1290
false,152
false,279
false,3366
false,1942
false,5361
false,2889
false,494
false,1915
false,3350
true,79
false,4252
false,3072
false,4188
false,901
false,2748
false,1446
false,4216
false,2693
false,659
false,3631
false,2208
false,2383
false,3277
false,534
false,3454
false,4871
false,2733
false,1593
false,3610
false,4843
false,2283
false,566
false,1234
true,463
false,4116
false,864
false,142
false,432
false,2340
false,1058
false,6463
false,3393
true,1536
false,3802
false,2686
false,1271
false,3960
false,2925
false,5193
false,3570
false,4992
false,6
false,1501
false,1603
false,2690
false,1537
false,805
false,6332
false,1091
false,1592
false,1462
false,2516
false,1346
false,895
false,86
false,2604
false,1568
false,2788
false,1568
false,1317
false,3976
false,411
false,3482
false,3216
false,268
false,2565
false,2853
false,5924
false,4675
false,6145
false,6091
false,194
false,4206
