badDirt,timeAlive
false,129
false,613
false,505
false,984
false,1088
false,1341
false,634
false,461
false,864
false,904
false,442
false,132
false,288
false,2101
false,2592
false,2238
false,616
false,429
false,585
false,1907
false,1573
false,2951
false,2736
false,767
false,894
false,1229
true,695
false,3278
false,3434
false,3144
false,2919
false,3296
false,1165
true,106
false,3747
false,117
false,154
false,580
false,1361
false,3150
false,3008
false,868
false,3439
false,367
false,2669
false,2664
false,3409
false,2000
false,3365
false,661
false,4293
false,2700
false,4306
false,2462
false,1744
false,2415
false,3384
false,3010
false,4880
false,2762
false,4013
false,3204
false,4353
false,1330
false,2090
false,3136
false,2058
false,350
false,5032
false,861
false,4120
false,4049
false,5119
false,531
false,2728
false,3042
false,1086
false,651
false,1633
false,1689
false,712
false,5169
true,450
false,3989
false,57
false,1792
false,3107
false,212
false,1863
false,3875
false,1442
false,992
false,3694
false,3415
false,3541
false,2939
false,3740
false,732
false,159
false,698
false,1172
false,3730
false,781
false,7
false,489
false,9
false,2477
false,4443
false,4449
false,530
false,958
false,1368
false,1300
false,965
false,1960
false,3080
false,3829
false,1627
false,1916
false,378
false,4201
false,3780
false,2836
false,2922
false,3587
false,3201
false,3337
false,3205
false,4417
false,680
false,40
false,4639
false,1716
false,148
false,438
false,4750
false,430
false,450
true,564
false,173
false,4027
false,484
false,2537
false,405
false,4298
false,4259
false,3061
false,396
false,2351
false,2426
false,4631
false,4856
false,4556
false,1178
false,1727
false,1269
false,2899
false,185
false,1899
false,4464
false,4806
false,4130
false,1296
false,1761
false,2627
false,2118
false,1228
false,154
false,1460
false,3354
false,3259
false,2341
false,2714
false,239
false,3833
false,4247
false,588
false,212
true,585
false,788
false,486
false,3245
true,278
false,1201
false,2994
false,3531
false,5498
false,2369
false,2159
false,705
false,4776
false,1038
false,5197
false,3421
false,2605
false,598
false,2782
false,2342
false,4708
true,386
true,421
false,1740
false,1873
false,3253
false,4328
false,1216
false,42
false,5264
false,3784
false,2667
false,4809
false,1199
false,5530
true,764
false,1398
false,394
false,365
false,2487
false,2203
false,48
false,2928
false,5101
false,1917
false,4321
false,1419
false,3491
false,345
false,170
false,1389
false,3140
false,659
false,781
false,33
false,3485
false,2680
false,3724
false,658
false,2735
false,813
true,1784
false,1937
false,4961
false,2767
false,4194
false,2159
false,4862
false,2887
false,4695
false,822
false,2450
false,4168
true,1946
false,619
false,3234
false,3845
false,2858
false,289
false,951
true,1973
false,2258
false,1049
false,1567
false,1701
false,3818
false,262
false,2913
false,2655
false,1737
false,113
false,1523
false,2770
false,1102
false,2389
false,2056
false,2960
false,1579
false,4545
false,4737
false,703
false,274
false,2924
false,5207
false,429
false,1291
false,1444
false,4644
false,3045
false,3161
false,1874
false,2123
false,2638
false,825
false,912
false,147
true,1819
false,1980
false,949
false,1649
false,2386
false,2373
false,2465
false,3909
false,5443
false,2962
false,5183
false,533
false,3012
false,5411
false,2651
false,1293
false,2885
false,499
false,1154
false,3607
false,1067
true,1511
false,3605
false,3996
false,2229
false,1650
false,4165
false,3542
false,1410
false,1624
false,758
false,614
false,3383
false,839
false,3787
false,1702
true,1550
false,2738
false,2025
false,1272
false,3423
