badDirt,timeAlive
false,359
false,472
false,565
false,964
true,577
false,953
false,1158
false,430
false,1096
true,292
false,713
false,718
false,1458
false,123
false,1629
false,1870
false,917
false,2021
false,933
false,2866
false,1444
false,679
false,1538
false,120
false,1250
true,441
false,2383
false,1117
false,1033
false,2788
false,1492
false,1649
false,1164
false,2946
false,1214
false,3206
false,849
false,3005
false,1693
false,128
false,1214
false,2233
false,345
false,3350
false,2160
false,1658
false,1760
false,238
false,498
false,1196
false,1753
false,1629
false,3055
false,1184
false,3328
false,1113
false,778
false,4006
false,1013
false,669
false,4072
false,652
false,22
false,373
true,1037
false,3638
false,3479
false,43
false,435
false,1978
false,244
false,3551
false,765
false,1876
false,2585
false,2304
false,370
false,2663
false,963
false,2068
false,2170
false,3308
false,4358
false,1515
false,2206
false,293
false,1321
false,2234
false,2382
false,2654
false,5317
false,4580
true,552
false,654
false,130
false,670
false,4292
false,3502
false,1443
false,758
false,5112
false,2768
false,530
false,2408
false,1449
false,1377
false,1792
false,3273
false,1683
false,3518
false,1860
false,2122
false,2144
false,1980
false,3054
false,744
false,1052
false,21
false,4968
false,2031
false,4334
false,4719
false,2203
false,3109
false,672
false,4457
false,3162
false,2930
false,2063
false,1533
false,537
false,3416
false,2613
false,3871
false,2791
false,3495
false,622
false,3790
false,603
false,1525
false,2910
false,1958
false,5175
false,5753
false,5086
false,1652
false,107
false,5911
false,924
false,453
false,1509
false,3197
false,620
false,1864
false,265
false,1948
false,490
false,716
false,2075
false,424
false,2669
false,3288
false,2384
false,1029
false,3409
false,2048
false,4847
false,2306
false,4008
false,58
false,949
false,1799
false,1519
false,3107
false,2163
false,4173
false,2289
false,6016
true,112
false,5539
false,1119
false,3351
false,969
false,4233
false,1881
false,44
false,1066
false,159
false,5991
false,748
false,3222
false,847
true,1824
false,1783
false,2454
false,5864
false,2773
false,3372
false,389
false,13
false,5426
false,895
false,5201
false,3550
false,982
false,1896
false,4632
false,2967
false,3699
false,2938
false,2423
false,4291
false,1941
true,375
false,1861
false,4091
false,4438
false,1808
false,226
false,3691
false,5641
false,673
false,3613
false,1248
false,1451
false,2437
false,345
false,1379
false,79
false,305
false,273
false,2689
false,2346
false,3306
false,2868
false,762
false,3866
false,2382
false,1902
false,2101
false,4335
false,136
false,3072
false,382
false,2889
false,4651
false,3615
false,1667
false,108
false,2512
false,2971
false,700
false,640
false,4258
false,1893
true,2802
false,1933
false,4596
false,1046
false,3567
false,1134
false,4552
false,2198
false,3347
false,1102
false,1428
false,2426
false,1850
false,284
true,1877
false,1958
false,5407
false,1383
false,5187
false,688
false,1293
false,141
false,2089
false,2234
false,2015
false,2767
false,1519
false,2473
false,3468
false,1849
false,3292
false,500
false,1993
false,1102
false,498
false,289
false,3293
false,2127
false,674
false,2017
false,1677
false,992
false,624
false,4358
false,4966
false,1151
false,5165
false,1447
false,2252
false,281
false,1252
false,3977
false,4591
true,1420
false,1296
false,4093
false,1876
true,814
false,4317
false,1813
false,2058
false,4434
false,408
false,1284
