badDirt,timeAlive
false,361
false,206
false,36
false,996
false,1085
false,805
false,1057
false,1043
false,1414
false,1777
false,1240
false,472
true,571
false,1571
false,549
false,2416
false,1316
false,2024
false,640
false,767
false,2199
false,2760
false,232
false,1459
false,1422
false,686
false,1795
false,2845
false,1859
false,2115
false,451
false,2260
false,1693
false,3295
false,853
false,2445
false,1716
false,432
false,1854
false,2648
false,3629
false,2166
false,1055
false,3419
false,1935
false,518
false,998
false,3148
false,3420
false,284
false,2620
false,3277
false,1087
false,2768
false,4163
false,802
false,2376
false,130
false,1158
false,760
false,3917
false,3964
false,2032
false,2934
false,1736
false,2648
false,3741
false,2277
false,1653
false,642
true,301
false,2827
false,69
false,3913
false,4193
false,4327
false,1773
false,4660
false,1807
false,2912
false,923
false,3021
false,2902
false,4295
false,2506
false,3083
false,1997
false,4540
false,3351
false,2170
false,172
false,996
false,4148
false,2832
false,651
false,4113
false,4115
false,653
false,2242
false,2766
false,2297
true,1875
false,986
false,3744
false,2188
false,4123
false,3663
false,2347
false,1724
false,1974
false,3906
false,2551
false,340
false,2317
false,3173
false,4129
false,51
false,639
false,2089
false,4261
false,3875
false,665
false,2179
false,3521
false,3439
false,293
false,2369
false,4285
false,1854
false,8
false,4643
false,2531
false,2380
false,4666
false,2564
false,257
false,108
true,76
false,3225
false,1612
true,1419
false,423
false,1976
false,598
false,2453
false,413
false,2605
false,3108
false,144
false,1951
false,426
false,4881
false,4880
false,4103
false,4677
false,4425
false,5
false,5064
false,179
false,4513
false,1276
false,2755
false,5598
false,1110
false,3971
false,4637
false,1461
false,2323
false,914
false,946
false,3058
false,4545
false,212
false,2657
false,4949
false,4608
false,5322
false,432
false,1554
false,1820
false,3412
false,1051
false,4070
false,1523
false,3829
false,951
false,3809
false,1126
false,5185
false,2721
false,5043
false,4865
false,2390
false,1162
false,3270
false,5550
false,1097
false,2129
false,1007
false,2332
true,2194
false,4855
false,3398
false,1741
false,2378
true,1050
false,1317
false,46
false,893
false,1313
false,150
false,3801
false,599
false,977
false,3463
false,2643
false,4473
true,1807
false,2324
false,803
false,2438
false,1036
false,3111
false,1227
false,683
false,6
false,4634
false,4239
false,1067
false,4609
false,1598
false,4581
false,3478
false,667
false,876
false,2087
false,211
false,994
false,3044
false,2949
false,1951
false,4293
false,2038
false,1360
false,1461
false,2984
false,343
false,1815
false,1187
false,3117
false,295
false,264
true,2777
false,2034
false,2944
false,2604
true,1874
false,3683
false,2534
true,1751
false,2399
false,375
false,1325
false,855
false,1699
false,2744
false,2030
false,1836
false,2960
false,495
false,3492
false,796
false,3418
false,1574
false,2441
false,179
true,2988
false,1912
false,2156
true,3197
false,907
false,474
false,2844
false,755
false,1301
false,2011
false,2814
false,2020
false,977
false,3076
false,23
false,3825
false,2724
false,1840
false,2737
