badDirt,timeAlive
false,186
false,524
false,865
false,1251
true,587
false,1517
false,1470
false,46
false,1653
false,559
false,1301
false,1792
false,2311
false,1220
false,2055
false,1067
false,2294
false,2658
false,1755
false,295
false,1281
true,142
false,2795
false,2913
false,2675
false,2703
false,3377
false,1345
false,145
true,402
false,3188
false,3197
false,182
false,3840
false,3353
false,1133
false,1893
false,3507
false,2621
false,588
false,1443
false,762
false,2817
false,3093
false,1711
false,1600
false,1132
false,48
false,1060
false,2149
false,4491
false,2949
false,3453
false,3664
false,1287
false,78
false,4625
false,3188
false,602
false,1326
false,2244
false,3530
false,1108
false,3340
false,3206
false,1136
false,4588
false,2928
false,1610
true,451
false,1961
false,1549
false,2023
false,1170
false,1868
false,4617
false,1100
false,1095
false,694
false,2972
false,5348
false,692
false,1706
false,482
false,801
false,6094
false,1021
false,2135
false,1790
false,2502
false,5229
false,813
false,729
false,2788
false,463
false,272
false,2059
false,1961
true,284
false,3956
false,964
false,1117
false,5177
false,1277
false,402
false,2910
false,215
false,6039
false,1483
false,2014
false,2565
false,2065
false,3818
false,1680
false,1586
false,1426
false,3209
false,615
false,733
false,2186
false,5889
false,706
false,1209
false,987
false,2813
false,5741
false,1618
false,1420
true,944
false,2537
false,2574
false,3307
false,3955
false,1128
false,1924
false,4935
false,5880
false,1347
false,25
false,3833
false,1582
false,844
false,1586
false,792
false,4418
false,5424
false,3083
false,854
false,891
false,2937
false,231
false,322
false,2346
false,1578
false,5347
false,52
false,3632
false,2740
false,2646
false,5286
false,285
false,4
false,3942
false,1793
false,2203
false,266
false,2874
false,4078
false,5302
false,4828
false,427
false,4114
false,4021
false,2676
false,5923
false,1943
false,3923
true,352
false,5112
false,657
false,4212
false,3994
false,3941
false,1650
false,1303
false,1546
false,2525
false,539
false,387
false,4216
false,3897
false,6266
false,3449
false,265
false,1702
false,2935
false,2704
false,2395
false,4222
false,4103
false,505
false,2625
false,6108
false,1296
false,4954
false,2846
false,5494
false,3545
false,1459
false,22
false,2475
false,330
false,608
false,3653
false,3598
false,5306
false,2252
false,5838
false,2724
false,4869
false,2411
false,2348
false,468
false,3858
false,1272
false,801
false,967
false,4538
false,871
false,2707
false,3780
true,524
false,3945
false,5826
false,5849
false,2547
false,4107
false,235
false,3972
false,2400
false,114
false,308
false,1142
false,1604
false,2312
false,2377
false,595
false,205
false,2800
false,6854
false,1235
false,2090
false,1888
false,2027
false,4843
true,708
false,4307
false,2327
false,2694
false,5812
false,3697
false,578
false,5775
false,1464
false,1236
false,6270
false,107
false,5664
false,1404
false,1315
false,4008
false,1248
false,336
false,3575
true,1915
false,2513
false,5610
false,3400
false,2098
false,163
false,2128
false,3578
false,3687
false,495
false,929
false,246
false,2013
false,2895
false,1808
