badDirt,timeAlive
false,289
false,584
false,431
true,574
false,670
false,751
false,607
false,958
false,619
false,861
false,1969
false,201
false,2180
false,265
false,1333
false,2394
false,2315
false,1258
false,419
false,1045
true,387
false,2672
false,2185
false,2568
false,671
false,2930
false,3053
false,2214
false,3073
false,270
false,1888
false,3176
false,2920
false,4176
false,1952
false,320
false,1183
false,3019
false,1741
false,657
false,2548
false,4190
false,1760
false,73
false,2424
false,3508
false,973
false,3298
false,2131
false,2866
false,3084
false,4976
false,3178
false,4187
false,3232
false,2052
false,2662
false,1532
false,3593
false,5403
false,2939
false,3031
false,4000
false,8
false,2326
false,2714
false,780
false,4117
false,5307
false,2494
false,543
false,1665
true,265
false,3151
false,1406
false,23
false,1820
false,1630
false,5709
false,3611
false,2455
false,1148
false,3558
false,5550
false,2659
false,3882
false,2684
false,1201
false,1359
false,5191
false,2446
false,1766
false,1087
false,427
false,3964
false,4181
false,3375
false,230
false,2453
true,1761
false,4056
false,4958
false,3904
false,100
false,587
false,504
false,1183
false,3372
false,742
false,1133
false,2527
false,3838
false,1590
false,4225
false,5082
false,23
false,2631
false,1144
false,1913
false,3826
false,597
true,819
false,5132
false,2768
false,1038
false,2618
false,2212
false,3951
false,12
false,2611
true,2466
false,3541
false,108
false,2970
false,4110
false,60
false,27
false,3150
false,4926
false,4238
false,4871
true,870
false,1430
false,1695
false,153
false,5013
false,2110
false,4647
false,4104
false,357
false,3807
false,3165
false,1424
false,4963
false,2850
false,2911
false,1309
false,918
false,3630
false,2803
false,1733
false,305
false,966
false,2582
false,5444
false,1150
true,97
false,2224
false,2312
false,2138
false,1868
false,1180
false,1954
false,3360
false,3053
false,866
false,368
false,934
false,2206
false,1991
false,1444
false,3290
false,464
false,250
false,1195
false,4140
false,4700
false,2841
false,2809
false,2113
true,2016
false,1453
false,932
false,923
false,4137
false,4316
false,2892
false,512
false,4179
false,448
false,248
false,4175
false,143
false,1237
false,1348
false,475
false,1657
false,2079
false,3193
false,1377
false,170
false,1255
false,410
false,3656
false,2842
false,4355
false,467
true,242
false,1024
false,2141
false,91
false,2417
false,1708
false,1848
false,442
false,4041
false,557
false,332
false,4538
false,1720
false,4801
false,711
false,4223
false,1285
false,3724
false,862
false,1705
false,3652
false,4816
true,579
false,5233
false,436
false,3773
false,1385
true,31
false,984
false,3277
false,4481
false,1521
false,1596
false,4324
false,284
false,2395
false,4128
true,518
false,1722
false,1692
false,2642
false,1414
false,3918
false,4131
false,1621
false,166
false,2220
false,3034
false,2973
false,4668
false,3146
false,226
false,4810
false,1807
false,3336
false,463
false,2596
false,3067
false,1475
false,4772
false,1409
false,3291
false,3723
false,2205
false,976
false,706
false,3798
false,3616
false,2322
false,1703
false,1587
false,1800
false,1878
false,2025
false,1007
false,249
false,3143
true,1222
true,1536
false,747
false,2575
false,587
false,1666
false,1716
false,3356
false,2636
false,1162
false,1838
false,2922
false,3157
