badDirt,timeAlive
false,174
true,275
false,535
false,69
false,745
false,1144
false,713
true,926
false,144
false,1538
false,1738
false,1399
false,285
true,727
false,1032
false,1820
false,73
false,754
false,1929
false,1197
false,729
false,1600
false,2510
false,100
false,4
false,117
false,1348
false,646
false,1951
false,3298
false,1217
false,272
false,1038
false,469
true,153
false,4028
false,1529
false,1021
false,1306
false,1805
false,1052
false,3814
false,2280
false,820
false,1630
false,2587
false,3050
false,168
false,43
false,3108
false,131
false,3285
false,1923
false,251
false,1479
false,3561
false,2543
false,753
false,474
false,671
false,4023
false,2853
false,510
false,4450
false,4926
true,595
false,2372
true,522
false,3784
false,1460
false,4237
false,3099
false,678
false,1317
false,2564
false,2546
false,3256
false,880
false,163
false,439
false,1614
true,697
false,13
false,1036
false,1494
false,948
false,2529
false,2697
false,501
false,1044
false,1639
false,620
true,1642
false,2892
false,1234
false,3215
false,436
false,1842
false,1343
false,4525
false,1342
false,5293
false,4905
false,1074
false,2891
false,2817
false,5318
false,4415
true,1017
false,2978
false,4455
false,4732
false,1469
false,4417
false,3637
false,1421
false,2907
false,157
false,583
false,4982
false,4095
false,3856
false,2176
false,5122
false,822
false,3840
false,1177
false,2349
false,4778
false,4831
false,1151
false,1529
false,3216
false,1281
false,4380
false,1434
false,4867
false,12
false,4935
false,248
false,1266
false,1199
false,1030
false,5020
false,964
false,1964
false,809
false,2498
false,444
false,3262
false,654
false,2453
false,2621
true,498
false,2550
false,2719
false,4683
false,3395
false,3900
true,970
false,3757
false,627
false,6395
false,3300
false,4601
false,5710
false,2925
false,4606
false,4551
false,1806
true,602
false,4599
false,3030
false,147
false,2972
false,5825
false,3333
false,4184
false,1187
false,3233
false,2786
false,265
true,285
false,3776
false,325
false,4177
false,3730
false,4603
false,5084
false,1086
false,900
false,6126
false,1766
false,1294
false,66
false,513
false,124
false,1452
false,2635
false,2038
false,1781
false,2501
false,2640
false,878
false,2143
false,1422
false,2818
false,4575
false,2265
false,488
false,2606
false,2606
false,2985
false,1217
false,7433
false,2258
false,3644
false,411
false,5524
false,1330
false,4140
false,6233
false,7423
false,5843
false,2418
false,2681
false,2972
false,356
false,971
false,3329
false,5182
false,4453
false,23
false,2077
false,3822
false,756
false,4023
true,373
false,2584
false,2206
false,2178
false,1363
false,2490
false,457
false,813
false,3436
false,3504
false,5213
false,6741
false,4087
false,5859
false,1913
false,7565
false,1700
false,4175
false,7234
false,2085
false,4075
false,6681
false,2405
false,322
false,1285
false,5981
false,6459
false,963
false,5568
false,470
false,3248
false,3323
false,2948
false,1338
false,1537
false,7312
false,2742
false,53
false,3450
false,462
false,5989
false,133
false,2271
false,1465
false,1681
false,6103
false,3549
false,486
false,6070
false,1174
false,6456
false,1041
false,1271
false,1862
false,1938
true,843
false,4675
false,1522
