badDirt,timeAlive
false,237
false,554
false,158
false,1104
false,591
false,854
false,1481
false,279
false,68
false,1128
false,1136
false,1320
false,504
false,1639
false,2658
false,1958
false,1042
false,275
false,1912
false,2737
false,1172
false,1915
false,1785
false,360
false,2559
false,165
false,3040
false,162
false,1995
false,2146
false,2369
false,564
false,3447
false,845
false,2020
false,1670
false,2556
false,630
true,454
false,2250
false,1663
false,3555
false,1086
false,834
false,2253
false,107
false,1193
false,901
false,453
true,645
false,2212
false,541
false,3094
false,1987
false,2377
false,4162
false,490
false,651
false,3055
false,4214
false,1390
false,2903
false,1450
false,1323
false,1315
false,2683
false,1663
false,688
false,2215
false,2838
false,1413
false,2144
false,5366
false,4882
false,543
false,4246
false,2687
false,2684
false,1266
false,3957
false,909
false,1085
false,1196
false,3138
true,805
false,4942
false,2656
false,5433
false,100
false,4395
false,4270
false,971
false,1792
false,3692
false,2244
false,2062
false,5359
false,5943
false,2205
false,2637
false,867
false,5979
true,262
false,4499
false,547
false,1944
false,1945
false,595
false,332
false,2886
false,338
false,1941
false,1060
false,444
false,2928
false,1506
false,5862
false,1711
false,2162
false,6402
false,93
false,1337
false,728
false,5918
false,6372
false,817
false,5050
false,5197
false,2890
false,5928
true,1900
false,389
false,3612
false,1460
false,159
false,201
false,2094
false,742
false,2720
false,1771
false,6024
false,1309
false,5543
false,5194
false,1763
false,2541
false,2654
false,2088
false,2452
false,4708
false,3354
true,2171
false,783
false,1380
false,2195
false,3062
false,6620
false,2747
false,1205
false,2595
false,1778
false,4601
false,2051
false,5814
false,4058
false,6437
false,562
false,1982
false,524
false,6089
false,4200
false,1335
false,1404
false,1007
false,420
false,6468
false,2666
false,2569
false,3037
false,3511
false,3495
false,3082
false,5275
false,1987
false,3471
false,2337
false,1258
false,3806
false,173
true,447
false,6342
false,4145
false,1537
false,2617
false,644
false,2600
false,1044
false,3617
false,4290
true,761
false,4375
false,4166
false,1219
false,4508
false,4053
false,3236
false,66
false,4343
true,378
false,229
false,535
false,571
false,4330
false,4344
false,2945
false,1977
false,2659
false,3262
false,1142
false,1367
false,3778
false,3292
false,3172
false,1290
false,1369
false,2095
false,2549
false,1819
false,992
false,4552
false,2008
false,1173
false,2420
false,565
false,943
true,649
false,4414
false,3233
false,2800
false,2109
false,751
false,2067
false,2822
false,3749
false,2078
false,832
false,2933
false,4248
false,1485
false,1998
false,3955
false,4294
false,4068
false,1612
false,220
false,3457
false,4001
false,3824
false,1968
false,4096
false,2366
false,2886
false,3920
false,4774
false,464
false,3799
false,576
false,3608
false,2094
false,4005
false,2977
false,4269
false,2447
false,4567
false,1930
false,3836
false,4560
false,381
false,478
false,670
false,1814
false,3068
true,2398
false,1308
false,1489
false,2982
false,2
false,2391
false,3272
