badDirt,timeAlive
false,530
false,560
true,421
false,1265
false,2297
false,1155
false,447
false,2296
true,638
false,425
false,510
false,2538
false,1221
false,724
false,678
false,1345
false,47
false,2054
false,954
false,985
false,1883
false,2114
false,1797
true,858
false,3184
false,951
false,1585
false,2534
false,653
false,1728
false,1747
false,2633
false,107
false,2320
false,2039
false,4125
false,3378
false,1217
false,1630
false,1344
false,2129
false,1666
false,1234
false,3441
false,3352
false,1302
false,2644
false,2609
false,3435
false,2553
false,476
true,1544
false,962
false,525
false,140
false,3229
false,1606
false,4368
false,2040
false,1755
false,4561
false,812
false,1626
false,2971
false,2596
false,1201
false,1356
false,1778
false,3236
false,195
false,2085
true,292
false,2759
false,454
false,2089
false,2267
false,260
false,1678
false,828
false,1835
false,17
false,1100
false,2402
false,1695
true,2836
false,2799
false,2385
false,1448
false,1702
true,2005
false,279
false,1494
false,3631
false,3136
false,3479
false,149
false,17
true,744
false,331
false,50
false,2996
false,1183
false,369
false,674
false,2575
false,4154
false,2072
false,3447
false,2483
false,3352
false,849
false,1682
false,5112
false,4483
false,3860
false,2568
false,435
false,1964
false,2800
false,1001
false,2299
false,1723
false,2510
false,2256
false,3279
false,13
false,2196
false,1246
false,2258
false,3476
false,2349
false,407
false,2605
false,1575
true,244
true,142
false,5397
false,3932
false,346
false,5550
false,3275
false,3488
false,5439
false,2527
false,2062
false,3019
false,3086
false,901
false,5690
false,1670
false,4451
false,3634
false,1352
false,3692
false,3001
false,239
false,4183
false,1445
false,93
false,4416
false,1169
false,2901
false,5315
false,641
false,3010
true,755
false,3672
false,1371
false,2873
false,40
false,2343
false,1659
false,919
false,4792
false,2182
false,1417
false,3059
false,116
false,2326
false,1693
false,3550
false,60
false,3137
false,227
false,3485
false,393
false,2294
false,196
false,2271
false,5424
false,4503
false,1717
false,3035
false,5805
false,2743
false,3027
false,3546
false,1108
false,3188
false,2178
false,49
false,2781
false,698
false,1784
false,2903
false,213
false,3670
false,4955
false,1623
false,899
false,3890
false,1721
false,756
false,4455
false,2658
false,4674
false,832
false,3904
false,1787
false,3943
false,1522
false,3751
false,1158
false,2608
true,1850
false,2753
false,644
false,2416
false,3654
false,3453
false,2196
false,2793
false,3128
false,4184
false,4941
false,953
false,456
false,5079
false,333
false,1029
false,1364
false,517
false,2082
true,1821
false,2213
false,2064
false,2292
false,776
false,2043
false,1177
false,639
false,1338
false,687
false,1604
false,1544
false,79
false,1468
false,312
true,269
false,3440
false,1733
false,725
false,1747
false,1983
false,47
false,3133
false,6087
false,50
false,4715
false,5411
false,3869
false,1436
false,6160
false,693
false,2348
false,6130
false,5398
false,590
false,2627
false,1523
false,4797
false,4973
