badDirt,timeAlive
false,173
false,199
false,182
false,256
false,88
false,768
false,1022
false,1042
false,370
false,973
false,1552
true,579
false,1257
false,1223
false,1951
false,1633
true,387
false,1072
false,1520
false,1494
false,391
false,1237
false,712
true,1230
false,1170
false,1872
false,3231
false,1677
false,1155
false,153
false,3590
false,208
false,993
true,719
false,1612
true,431
false,98
false,2352
false,2061
false,169
false,3441
false,651
false,4071
true,2166
false,1093
false,1556
false,305
false,2642
true,1349
false,1442
false,1257
false,1565
false,1262
false,4263
false,2583
false,1926
false,1968
false,2062
false,3411
false,469
false,4501
false,3399
false,1305
false,1651
false,2715
false,3013
false,1474
false,351
false,1156
false,1547
false,572
false,2811
false,295
false,3956
false,4384
false,3351
false,514
false,4682
false,1974
true,153
false,3076
false,874
false,3786
false,560
false,4537
false,3650
false,1757
false,5231
false,13
false,4558
false,2204
false,352
false,2505
false,2082
false,5101
true,257
false,2893
false,97
false,3348
false,1958
false,2931
false,1412
false,542
false,2348
false,2418
false,2174
false,3537
false,5316
false,2074
false,1601
false,4167
false,5244
false,1614
false,3835
false,228
false,1567
false,3644
false,3355
false,2096
false,2404
false,2800
false,800
false,3619
false,365
false,4681
false,5086
false,3464
false,26
false,3130
false,319
false,4049
false,1963
false,1949
false,643
false,2377
false,1330
false,4532
false,3196
false,1395
false,3960
false,2058
false,4096
false,576
false,1573
false,3411
false,4074
false,2588
false,3668
false,2092
false,2883
false,4038
false,4550
false,1398
false,4065
false,4147
false,4078
false,1451
false,3767
false,3543
false,792
false,3615
false,4482
false,3560
false,4298
false,503
false,5128
false,1530
false,3989
false,5599
false,2744
false,3880
false,4544
false,3863
false,4216
false,4469
false,1573
false,4774
false,2763
false,731
false,754
false,3430
false,2766
false,3929
false,2641
false,1792
false,4787
false,1303
false,4612
false,3645
false,3486
false,3751
false,2433
false,2772
false,1027
false,1807
false,431
false,1958
false,3265
false,629
false,1242
false,4491
false,4556
false,873
false,65
false,2521
false,26
false,116
false,279
false,559
false,4465
false,815
false,3816
false,2801
false,79
false,3821
false,192
false,29
false,1615
false,4829
false,2476
false,4060
false,791
false,3454
false,4063
false,862
false,1381
false,4044
false,1159
false,535
false,4300
true,250
false,4245
false,2609
false,4110
true,396
false,4089
false,976
false,3989
false,3273
false,3354
false,4543
false,3906
false,3200
false,3579
false,1937
false,4399
false,1156
false,1954
false,1239
false,2427
true,482
false,1894
false,968
false,3615
false,1065
true,432
false,4278
false,3481
false,3671
false,1319
false,3410
false,1704
false,4840
false,1819
false,3880
false,207
true,395
false,1633
false,122
false,2080
false,3551
false,173
false,135
false,1121
false,864
false,1215
false,1607
