badDirt,timeAlive
false,192
false,517
false,362
false,501
false,1292
false,1089
false,1128
false,987
false,566
false,399
false,1422
false,1219
true,502
false,1985
false,762
true,395
false,1430
false,1502
false,1836
false,660
false,2678
false,2665
false,2126
false,1930
false,2997
false,781
false,1047
false,483
false,2707
false,3006
false,2355
false,1198
false,804
false,1644
false,2783
true,401
false,640
false,1783
false,3254
false,1592
false,2976
false,3262
false,1177
false,189
false,2453
false,3531
false,2185
false,3364
false,1329
false,3273
false,4343
false,3782
false,437
false,1197
false,2154
false,1114
false,433
false,2013
false,2903
false,2075
false,3387
false,4073
false,2831
false,2378
false,684
false,3794
false,1170
false,2802
false,1185
false,30
false,3139
false,3684
false,1202
false,4528
false,1567
false,1931
false,3044
false,4857
false,1791
false,2602
false,4636
false,413
false,2372
false,3057
false,1246
false,4361
true,565
false,1268
false,1745
false,1940
false,701
false,1789
false,4571
false,1432
false,183
false,3620
false,3710
false,2463
false,4609
false,15
false,3577
false,3874
false,202
false,2953
false,3076
false,4203
false,3287
false,4354
false,3956
false,1014
false,1483
false,4412
false,835
false,3068
false,2375
true,566
false,573
false,2388
false,4466
false,1926
false,2786
false,2818
false,813
false,188
false,2523
false,1373
false,2938
false,2474
false,3859
false,1289
false,1340
false,543
false,3458
false,3312
false,25
false,784
false,2449
false,834
false,3178
false,4230
false,3556
false,3514
false,2492
false,327
false,1835
false,3597
false,1963
false,249
false,2456
false,4649
false,4137
false,2122
false,2908
false,3698
false,2865
false,2068
false,2716
false,3994
false,3612
false,353
false,1912
false,2154
false,973
false,5528
false,3186
false,477
true,56
true,705
false,2437
false,2508
false,4796
false,3968
false,2658
false,2932
false,4327
false,4385
false,3181
false,3743
false,4444
false,37
false,4500
false,3276
false,1154
false,2328
false,1204
false,3551
false,4078
false,3471
false,3322
false,5224
false,2857
false,1440
false,3908
false,945
false,2988
false,5023
false,3134
false,3835
false,408
false,5068
false,1415
false,1579
false,2419
false,3105
false,3149
false,2934
false,1904
false,1628
false,5539
false,4483
false,3099
false,2052
false,4941
false,2519
false,1612
false,2483
false,2463
false,844
false,4427
false,3695
false,2592
false,521
false,3706
false,2384
false,4647
false,264
false,3952
false,4417
false,636
false,952
false,2492
false,2061
true,1028
false,2145
false,3408
false,4014
false,900
false,3086
false,1521
false,3340
false,3502
false,3161
false,1020
false,3514
false,3192
false,3508
false,2970
false,4281
false,1716
false,455
false,2084
false,341
false,4393
false,4131
false,1645
false,2995
false,1478
false,3436
false,2479
false,736
false,1965
false,90
false,459
true,1441
false,852
false,1148
false,2674
false,409
false,559
false,1368
false,1634
false,3066
false,3050
false,8
false,3391
false,112
false,456
false,3086
false,2208
false,563
false,961
false,3340
false,4436
false,1144
false,1195
false,930
true,2842
true,1453
false,5109
false,2291
false,5848
true,1052
false,4851
false,5750
false,274
false,5938
false,3848
false,5915
false,476
false,3082
false,4957
false,6334
false,1280
false,1964
false,4940
false,4562
false,5918
false,4977
false,1457
false,3172
