badDirt,timeAlive
false,326
false,601
false,700
false,771
false,67
false,366
false,661
false,850
false,176
false,1343
false,1712
false,150
false,1815
false,686
false,187
true,644
false,41
false,1226
false,1125
false,474
false,2577
false,2140
false,1
false,2061
false,124
false,536
false,1420
false,2051
false,100
false,3251
false,1707
false,88
false,729
false,2748
false,1963
false,1505
false,2636
false,589
false,1685
false,57
false,3072
false,401
false,975
false,3370
true,388
false,2296
false,183
false,364
false,3642
false,3099
false,819
false,1862
false,1441
false,380
false,2632
false,2029
false,946
false,3477
false,12
false,3302
false,603
false,541
false,3960
false,3938
false,541
false,2139
false,1633
false,3206
false,514
false,1433
false,2382
false,913
false,2290
false,2071
false,1993
false,2531
false,2715
false,980
false,4227
false,3095
false,1621
false,1003
false,2685
false,2705
true,2333
false,3279
false,4295
false,329
false,138
true,648
false,1853
false,1225
false,3608
false,2701
false,3995
false,1975
false,4094
false,3533
false,3359
false,243
false,3054
false,3055
false,2290
false,1936
true,1051
false,2092
true,151
false,2516
false,2385
false,249
false,3102
false,220
false,2045
false,723
false,2733
false,1807
false,1959
false,1610
false,1730
false,2689
false,1798
false,3105
false,1161
false,1000
false,1626
false,676
false,272
false,6458
false,2115
false,427
false,3011
false,2061
false,1789
false,1448
false,6004
false,2587
false,74
false,4069
false,2175
false,2237
false,597
false,2737
false,2217
false,4
true,408
false,6305
false,2248
false,597
false,1939
false,2876
false,1403
false,6760
false,3343
false,5516
false,2640
false,6377
true,851
false,1796
false,5153
false,2448
false,2851
false,55
false,2714
false,129
false,861
false,2568
false,2558
false,1365
false,755
false,3056
false,4245
false,2484
false,3015
false,114
false,2776
false,3432
false,4169
false,3133
false,4137
false,2777
false,4644
false,2456
false,4358
false,1583
false,1334
false,5360
false,1850
false,1556
false,1229
false,406
false,674
false,3424
false,1310
false,1125
false,678
false,723
false,2489
true,666
false,2189
false,5186
false,4622
false,929
false,258
false,3694
false,19
false,943
false,175
false,4319
false,2485
false,2553
false,6879
false,27
false,4799
false,4152
false,2863
false,2995
false,2079
false,1805
false,5590
false,4573
false,2173
false,5427
true,316
false,3728
false,250
false,3965
false,4392
false,4373
false,2647
false,2379
false,2739
false,1235
false,4799
false,4310
false,2277
false,3572
false,1418
false,1783
false,985
false,4173
false,296
false,4681
false,1248
false,5098
false,3949
false,4716
false,4487
false,2731
false,12
false,5063
false,3897
false,4570
false,5114
false,4515
false,3667
false,4216
false,414
false,3431
false,168
false,478
false,4597
false,2784
false,1314
false,3471
false,208
false,3269
false,4526
false,4742
false,3331
false,3736
false,4309
false,2818
false,4825
false,4196
false,2616
false,3399
false,4159
false,4221
false,2039
false,3326
false,2676
false,856
false,5270
false,171
false,2032
false,1949
false,1602
false,3063
false,2916
false,2469
false,5191
false,2109
false,3896
false,4896
false,2368
false,1103
false,1288
