badDirt,timeAlive
false,300
false,605
false,622
false,205
false,930
false,1020
false,1242
false,998
false,413
false,999
false,1373
false,1567
false,1675
false,1432
false,1969
false,2291
false,2412
false,1998
false,2206
false,1782
false,2863
false,820
false,281
false,990
false,3032
false,1412
true,321
false,324
false,418
false,3820
false,1740
false,2952
false,3113
false,3904
false,668
false,1330
false,2720
false,2780
false,3158
false,3996
false,2582
false,2407
false,2809
false,4204
false,2119
false,2975
false,298
false,4085
false,2220
false,1566
false,4760
false,1198
false,228
false,2710
true,687
false,1741
false,1812
false,1238
false,3180
false,2843
false,1355
false,5130
false,2858
false,1913
false,2714
false,1746
false,2493
false,1522
false,1975
false,508
false,2746
false,4162
false,380
false,1039
false,886
false,553
false,4187
false,2855
false,1266
false,2505
false,3227
false,1710
false,3496
false,960
false,416
false,4309
false,2756
true,1801
false,2178
false,2722
false,1514
false,3502
false,658
false,3809
false,364
false,2793
false,363
false,2864
false,108
false,2857
false,1522
false,1482
false,4344
false,1047
false,214
false,1983
false,278
false,1088
false,1022
false,3847
false,2654
false,4520
false,4778
false,4045
false,3712
false,4319
false,667
false,4801
false,1140
false,3087
false,1355
false,4741
false,5179
false,3828
false,3800
false,2198
false,860
false,2692
false,4863
false,4810
false,3928
false,4391
false,4179
false,2052
false,453
false,5250
false,3297
false,574
false,2582
false,1369
false,374
false,109
false,3467
true,815
false,1508
false,2539
false,3353
false,5455
false,5143
false,3889
false,1575
false,3479
false,3216
false,3491
false,3465
false,1745
false,2828
false,1257
true,1077
false,1490
false,3694
false,2290
false,1278
false,4434
false,3925
false,3595
false,3748
false,785
false,414
false,1067
true,2304
false,2979
false,3788
false,2650
false,2808
false,335
false,527
false,3227
false,2565
false,5060
false,1893
false,4392
false,2718
false,136
false,1198
false,3344
false,3771
false,3299
false,4131
false,4313
false,4411
false,3858
false,487
false,3523
false,4336
false,1654
true,295
false,4853
false,600
false,4355
false,4906
false,4203
false,2025
false,5320
false,4477
false,3100
false,2092
false,1757
false,2744
false,2315
false,1190
false,4206
false,1680
false,4247
false,2247
false,1867
false,520
false,2223
false,2557
true,236
false,804
false,772
false,2603
false,1861
false,2612
false,5556
false,1607
false,985
false,2113
false,1079
false,431
false,6188
false,3131
false,502
false,3390
true,829
false,5719
false,1996
false,2002
true,426
false,3030
false,3452
false,5181
false,2397
false,2288
false,3299
false,6382
false,87
false,107
true,1355
false,763
false,972
true,1571
false,364
false,1805
false,2035
false,4827
false,64
false,395
false,371
false,3665
false,513
false,189
false,1620
false,1258
false,2994
false,1010
false,5550
false,820
false,394
false,1930
false,2206
false,3678
false,793
false,3021
false,2196
false,1455
false,2743
false,1328
false,2184
false,290
false,3621
false,1414
true,1122
false,4218
false,4510
true,1363
