badDirt,timeAlive
false,208
false,51
false,312
false,680
false,56
false,1054
false,657
false,82
false,1266
false,1302
false,1573
false,1566
false,524
false,1621
false,1421
false,1633
false,1075
false,1345
false,44
false,424
false,1062
false,2018
false,2436
false,2354
false,2140
false,1324
false,1920
false,677
false,456
false,2217
false,383
false,2930
true,536
false,1943
false,1711
false,1839
false,2374
false,3684
false,1047
false,1452
false,389
false,457
false,484
false,2732
false,2143
false,1998
false,1770
false,2889
false,773
false,4277
false,967
false,3704
false,985
false,497
false,336
false,3278
false,1561
false,1204
false,1686
false,4246
false,2952
false,3129
false,3292
false,1290
false,2885
false,72
false,914
false,4182
false,3263
false,1615
false,3487
false,2387
false,3317
false,3405
false,2030
false,679
false,4354
false,4392
false,324
true,899
true,459
false,2048
false,850
false,905
false,3557
false,1552
false,1952
false,1548
false,3709
false,4528
false,2310
false,3126
false,2505
false,2472
false,3319
false,5393
false,2090
false,3160
false,1116
false,2324
false,1332
false,245
false,4921
false,171
false,497
false,2258
false,3116
false,562
false,2162
false,3335
false,4860
false,1995
false,1574
false,5634
false,1878
false,1484
false,437
false,2879
false,4907
false,5411
false,1611
false,2380
true,2543
false,2076
false,1556
false,3271
false,383
false,2226
false,271
false,4583
false,4797
false,5602
true,1705
false,812
false,3493
false,1032
true,687
false,1218
false,168
false,3205
false,2437
false,1051
false,1102
false,1234
true,1541
false,1224
false,2866
false,483
false,169
false,1135
false,1607
false,367
false,4183
false,2071
false,3763
false,1294
false,569
false,1451
false,2378
false,34
false,3411
false,39
false,1644
false,3462
false,3008
false,2417
false,6341
false,1415
false,2549
false,704
false,2776
false,5461
false,3097
false,668
false,2821
false,4819
false,1049
false,4804
false,3483
false,3192
false,763
false,4265
false,4277
false,3452
true,286
false,3252
false,548
false,451
false,3273
false,4587
false,2228
false,3204
false,3993
false,1987
false,1882
false,3145
false,409
false,4546
false,2122
false,1652
false,3458
false,3134
false,1965
false,752
false,6090
false,2231
false,4375
false,1250
false,5266
false,4045
false,5617
false,2742
false,1460
false,1271
false,5107
false,1846
false,3680
false,278
true,133
false,5754
false,1169
false,4827
true,382
false,1004
false,503
false,5444
false,1622
false,1068
false,2212
false,4197
false,654
false,5216
false,1077
false,4889
false,1172
false,1109
false,1754
false,1701
false,2412
false,4500
false,5089
false,2288
false,953
false,2825
false,4903
false,2283
false,349
false,101
false,2261
false,1073
false,748
false,3392
false,1522
false,6938
false,302
false,2421
false,5573
false,2569
false,399
true,432
false,1568
false,1063
false,611
false,2344
false,896
false,67
false,2452
false,1774
false,4071
false,2465
false,2765
false,309
false,2621
false,3838
false,461
