badDirt,timeAlive
false,503
false,660
false,873
false,847
false,730
false,209
false,453
false,1474
false,1355
false,1544
false,58
false,1582
true,1281
false,1297
false,653
false,602
false,1385
false,269
false,712
false,2167
false,242
false,1742
false,1223
false,2348
false,214
false,733
false,2379
false,334
false,1663
false,997
false,2478
true,2124
false,1195
false,1096
false,3066
false,3233
false,43
false,2679
false,1080
false,2255
false,229
false,1061
true,823
false,3518
false,489
false,3014
false,2256
false,3269
false,702
false,794
false,4403
false,3768
false,211
false,3045
true,1798
false,1640
true,2141
false,4646
false,3840
false,897
false,4387
false,3380
false,1817
false,4241
false,2600
false,4768
false,1497
false,3832
false,134
false,3220
false,541
false,910
false,4600
false,1929
false,2032
false,3124
false,2125
false,162
false,1706
false,1207
false,572
false,723
false,685
false,273
false,2130
false,367
false,3468
false,2167
false,5280
false,3289
false,6498
false,2994
false,3435
false,1401
false,6348
false,101
true,238
false,845
false,4698
false,2960
false,344
false,5817
false,1011
false,716
false,1708
false,5643
false,2191
false,1203
false,3184
false,764
false,98
false,3731
false,1853
false,1718
false,5350
false,1132
false,2326
true,252
false,5245
false,1595
false,3644
false,1119
false,5194
false,2488
false,1952
false,2693
false,601
false,5569
false,1306
false,662
false,2434
false,4194
true,555
false,5164
false,1371
false,2027
false,6420
false,5620
false,4877
false,2632
false,2650
true,750
false,2758
false,1968
false,2592
false,2383
false,2480
false,415
false,489
false,1692
false,1520
false,1483
false,650
false,2847
false,159
false,3020
false,3774
false,1534
false,5099
false,1229
false,1697
false,1907
false,324
false,429
false,436
false,3263
false,2333
false,2216
false,1794
false,4663
false,4017
false,2878
false,3825
false,2023
true,396
false,2408
false,2793
false,1597
false,1894
false,407
false,501
false,5573
false,6
false,1861
false,761
false,572
false,3913
true,178
false,595
false,1559
false,743
false,2394
false,1983
false,1860
false,1812
false,1080
false,4200
false,265
false,4093
false,3019
false,2496
false,1098
false,3312
false,2161
false,189
false,1927
false,6137
false,1427
false,754
false,360
false,5210
false,3102
false,6062
false,4306
false,2325
false,1489
false,3518
false,4869
false,3525
false,3132
false,4683
false,1479
false,3159
false,2506
false,91
false,1685
false,3805
false,4568
false,4041
false,3140
true,574
false,1211
false,1051
false,1249
false,713
true,819
false,3024
false,3485
false,3334
false,2804
false,284
false,2903
false,1464
false,3973
false,4408
false,2460
false,2093
false,2086
false,1489
false,4702
false,2679
true,1224
false,46
false,332
false,500
true,522
false,8
false,1047
false,2564
false,4120
false,1335
false,460
false,1212
false,4509
false,1579
false,1140
false,3864
false,1260
false,4620
false,3344
false,5321
false,15
false,4565
false,2194
false,2426
false,3065
true,328
false,2168
false,765
false,2856
false,2038
false,258
false,623
false,2898
false,1250
false,1070
false,245
false,4563
