badDirt,timeAlive
false,326
false,65
false,430
false,389
false,228
false,186
false,651
false,674
false,740
false,816
false,932
false,1159
false,1084
false,19
false,293
false,291
false,745
false,1166
false,1562
false,1042
false,324
false,1503
false,1072
false,1716
false,1282
false,1724
false,2251
false,123
false,2057
false,2015
false,837
false,456
false,1738
false,481
false,2296
false,3190
false,3051
false,2909
false,1651
false,2814
false,1968
true,2293
false,2762
false,222
false,989
false,577
false,117
false,1006
false,186
false,208
false,2715
false,3509
false,2811
false,4037
false,1523
false,2254
false,3752
false,2978
false,1843
false,3450
false,659
false,3126
false,4257
false,103
false,430
false,3189
false,4314
false,775
false,2667
false,3430
false,3253
false,4283
false,1430
false,503
false,2441
false,3521
false,1884
false,1181
false,2511
false,924
false,5161
true,1963
false,1839
false,4045
false,4754
false,375
false,4680
false,500
false,1311
false,4211
false,3663
false,196
false,3649
false,1942
false,1293
false,3017
false,421
false,2601
false,4337
false,1499
false,1271
false,2750
false,598
false,3754
false,1662
false,3194
true,490
false,3402
false,3807
false,3662
false,774
true,466
false,1249
false,2040
false,2670
false,3551
false,5203
false,1805
false,4966
false,4109
false,251
false,4195
false,852
false,4749
false,4307
false,4149
false,894
false,4429
false,3518
false,92
true,857
false,2330
false,282
false,4734
false,927
false,3961
false,1824
false,1476
false,395
false,317
false,3752
false,95
false,1541
false,4238
false,2918
false,1293
true,358
false,3034
false,4533
false,403
false,1389
false,1067
false,1181
false,3788
false,3616
false,3526
false,3843
false,3663
false,1235
false,1196
true,548
false,3879
false,884
false,315
false,2444
false,2917
false,4114
false,4807
false,172
false,6110
false,2342
false,4850
false,3138
false,3877
false,2641
false,2581
false,402
false,1069
false,30
false,1881
false,4460
false,3986
false,1833
false,3855
false,1335
false,883
false,2821
false,174
false,1078
false,73
false,4939
false,4663
false,1151
false,4754
false,1850
false,4599
false,622
false,274
false,3105
false,4041
false,366
false,3702
false,3642
false,35
false,4139
false,3454
false,4550
false,4438
false,3235
false,2558
false,497
false,1716
false,1740
false,2990
false,2165
false,2616
false,138
false,1980
false,3721
false,1770
false,3479
false,1281
false,2818
false,3650
true,628
false,695
false,4020
true,512
false,859
false,296
false,1767
false,1607
false,1555
false,1571
false,3909
false,4137
false,5760
false,3850
false,1248
false,706
false,748
false,2820
false,3765
false,284
false,4060
false,533
true,1476
false,1336
false,2167
false,349
false,301
false,3057
false,2487
false,2375
false,985
false,3800
false,2886
false,2121
false,563
false,327
true,2250
false,1043
false,4518
false,3521
false,3623
false,2083
false,2173
false,3505
false,3049
false,3219
false,1461
true,2248
false,5134
false,1742
false,259
false,1609
false,776
false,461
false,3162
false,3061
false,4701
false,950
false,5184
false,290
false,3448
false,1570
false,45
false,2650
false,364
false,1757
false,775
false,68
false,5521
false,1332
false,5248
false,2662
false,1038
false,2413
true,4326
false,1340
false,2527
false,3924
false,3988
false,2555
false,2964
false,3979
false,3177
false,1508
true,1325
false,921
false,3995
false,1367
false,2073
false,3748
false,1245
false,4013
false,51
false,1665
false,3017
false,2866
false,5299
false,1846
false,1569
