badDirt,timeAlive
false,83
true,272
false,215
false,476
false,506
false,370
false,220
false,527
false,220
false,74
false,969
true,152
false,1063
false,1832
false,1642
false,1935
false,201
false,1293
false,725
true,479
false,1445
false,2678
false,927
false,779
false,2805
false,2225
false,1036
false,958
false,706
false,77
true,577
false,1719
false,2177
false,528
false,3241
false,2281
false,3653
false,1923
false,386
false,3336
false,2215
false,1745
false,298
false,3143
false,1817
false,1038
false,1367
false,2317
false,3243
false,3048
false,2175
false,855
false,158
false,2661
false,1095
false,3148
false,1481
false,2448
false,658
false,1223
false,1999
false,2749
false,1074
false,3325
false,3278
false,1091
false,98
false,1219
false,2255
false,2173
false,2116
false,3994
true,1759
false,4466
false,183
false,571
false,1043
false,3028
false,2060
false,4326
false,2165
false,2082
false,2629
false,4491
false,2784
false,3881
false,1014
false,153
false,2162
false,2651
false,750
false,45
false,1012
false,970
false,2672
false,2116
true,513
false,196
false,610
false,1269
false,1003
false,1784
true,283
false,2811
false,3470
false,1886
false,4214
false,1625
false,2439
false,3204
false,4467
false,4100
false,3539
false,1528
false,2546
false,4258
false,64
false,357
false,856
false,4224
false,905
true,1146
false,212
false,1127
false,504
false,1052
false,796
false,498
false,1567
false,2498
false,492
false,4641
false,401
false,1674
false,3434
false,2191
false,288
false,1300
false,3202
false,360
false,425
false,1116
false,3953
false,4106
false,1872
false,1741
false,4382
false,4521
false,4992
false,2898
false,2680
false,65
false,168
false,2121
false,1729
false,1221
false,1586
false,3569
false,4116
false,2115
false,4713
false,3930
false,4994
false,3246
false,3531
false,434
false,3963
true,2879
false,3874
false,223
false,2996
false,3166
false,3780
false,3616
false,2390
false,2401
true,1946
false,2332
false,249
false,2143
false,2049
false,1698
false,91
false,2118
false,352
false,1410
false,1228
false,2788
false,637
false,2092
false,2099
false,505
false,1305
false,1055
false,2860
false,201
false,2293
false,4576
false,2484
false,2007
false,4069
false,4494
false,3656
false,4213
false,2659
false,1563
false,2236
false,3578
false,4900
false,2242
false,5405
false,2987
false,1432
false,2081
false,3737
false,779
true,673
false,1703
false,575
false,2630
false,5538
false,2099
false,5177
false,3044
false,4272
false,1200
false,2973
false,2573
false,3280
false,3593
false,5347
false,2518
false,3174
false,3833
false,932
false,570
true,352
false,3819
false,5675
false,3089
false,752
false,3279
false,2935
false,2423
false,3387
false,64
false,1226
false,742
false,66
false,2195
false,119
false,1325
false,1199
false,1265
false,3398
false,3731
false,3441
false,4826
false,2844
false,2651
false,3280
false,2244
false,1337
false,219
false,2162
false,4697
false,2295
false,3238
false,799
true,318
false,512
false,2259
false,598
false,4392
false,2202
false,855
false,101
false,2907
false,5135
false,1864
false,3045
false,156
false,3600
false,4829
false,1393
false,3127
false,1902
false,477
false,1740
false,2309
false,2439
false,2590
false,1594
false,1711
false,3391
false,2148
false,4688
false,2547
false,2411
false,3107
false,1244
false,3974
false,4650
false,3666
false,4840
false,1543
false,1808
false,2505
false,3475
false,1628
false,1951
false,4214
false,2351
false,3221
false,3284
false,2442
false,978
false,4352
false,4576
