badDirt,timeAlive
false,189
false,111
false,444
false,625
false,137
false,260
true,535
false,1326
false,517
false,63
false,1468
false,1884
false,221
false,72
true,527
false,1665
false,839
false,2131
false,2182
false,2069
true,867
false,1274
false,80
false,1579
false,292
false,1488
false,909
false,489
false,100
false,1774
false,2363
false,1045
false,3116
false,2311
false,2094
false,23
false,2489
false,3372
false,1627
false,1477
false,2932
false,2199
false,2866
false,2115
false,529
false,858
false,13
false,4218
false,399
true,241
false,2752
false,2301
false,87
false,4093
false,2981
false,1215
false,2570
false,3773
false,2928
false,3121
false,2076
false,4576
false,1551
false,1079
false,2879
false,3218
false,1644
false,741
false,2558
false,267
true,1103
false,657
false,688
false,3758
false,2509
false,1938
false,2512
false,766
false,1311
false,3505
false,2102
false,4501
false,3255
true,825
false,4955
false,2417
false,2905
false,2814
false,2262
false,2163
false,5494
false,2862
false,3538
false,3261
false,61
false,1535
false,773
false,1657
true,176
false,59
false,328
false,661
false,2260
false,1299
false,4176
false,5070
false,2899
false,5888
false,2812
false,1135
false,5554
false,2743
false,5270
false,2261
false,3165
false,5044
false,2645
false,3539
false,5564
false,839
false,2917
false,4541
false,3534
false,4790
false,4770
false,784
false,1756
false,3766
false,5680
false,994
false,265
false,572
true,222
false,121
false,1554
false,4158
false,4623
false,1173
false,2965
false,6255
false,1561
false,358
false,3768
false,1962
false,4395
false,465
false,403
false,3796
false,6330
false,965
false,1868
false,6355
false,3619
false,4833
false,4908
false,4567
false,3899
false,2437
false,3305
false,3578
false,3223
false,2220
false,3448
false,1296
false,4964
false,2946
false,3681
false,4043
false,2289
false,708
false,3328
false,480
false,3026
false,921
false,1471
false,3753
false,2907
false,3747
false,1005
false,2511
false,3905
false,2774
false,3405
false,4763
false,3461
false,1952
false,3637
false,819
false,250
false,2717
false,1394
false,5671
false,2736
false,382
false,1719
false,692
false,1854
false,3067
false,464
false,3027
false,3878
false,2921
false,4361
false,3705
false,2796
false,4586
false,5412
false,3363
false,219
false,1217
false,1086
false,1791
false,471
false,1472
false,344
false,5107
false,344
false,4132
false,2970
false,3401
true,717
false,1615
false,3798
false,4662
false,3552
false,562
false,4003
false,2410
false,5015
false,1177
false,139
false,2856
false,234
false,1711
false,2512
false,1009
false,4480
false,3191
false,1523
false,2764
false,2206
false,210
false,1839
false,4488
false,2220
false,216
false,1465
false,1469
false,360
true,687
false,699
false,2545
false,1404
false,2974
false,128
false,4132
false,795
false,118
false,1795
false,161
false,687
true,478
false,2413
false,994
false,2534
false,1732
false,833
false,2754
false,5452
false,2849
false,344
false,5577
false,4043
false,535
false,3463
false,479
false,501
false,4863
false,541
false,5607
false,6395
false,163
false,1600
false,5177
false,910
false,5689
false,1802
false,5683
false,4941
false,4951
false,2844
false,6302
false,1889
false,2293
