badDirt,timeAlive
true,422
false,562
false,91
false,677
false,163
false,749
false,383
false,625
true,847
false,66
false,1266
false,292
true,519
false,1715
false,1806
false,1120
false,2154
false,1370
false,1954
false,176
false,2163
false,557
false,1510
false,1420
false,187
false,2467
false,935
false,1505
false,2756
false,1854
false,266
false,3223
false,1795
false,757
false,70
true,445
false,1884
false,2074
false,1802
false,1994
false,1559
false,2030
false,2388
false,4015
false,2139
false,3377
false,4476
false,3295
false,1621
false,4108
false,1092
false,2347
false,861
false,1811
false,3958
false,4074
false,3956
false,4547
false,3036
true,289
false,3103
false,3592
false,3681
false,4641
false,2735
false,2715
false,1107
false,1010
false,3761
false,516
false,570
false,2959
false,3887
false,2440
false,990
false,4097
false,90
false,2504
false,3218
false,867
false,4401
false,795
false,1979
false,2789
false,1034
true,745
false,1325
false,2910
false,2328
false,1421
false,833
false,2696
false,1401
false,284
false,4304
false,1346
false,4288
true,595
false,23
false,4027
false,156
false,3850
false,2344
false,2264
false,3873
false,2410
false,2636
false,3374
false,373
false,3488
false,2818
false,4584
false,1337
false,3798
false,1757
false,3227
false,137
false,3155
false,374
false,3591
false,3698
false,773
false,4511
false,4836
false,2503
false,3558
false,840
false,2184
false,753
false,1154
false,4840
false,898
false,1087
false,4779
false,1974
false,2100
false,4196
false,3924
false,2520
false,3706
false,4554
false,3033
false,4072
false,1779
false,2440
false,2031
false,3663
false,3563
false,2057
false,611
false,4822
false,2004
false,2534
false,3247
false,1925
false,782
false,153
false,1425
false,4233
false,2890
true,851
true,2346
false,1952
false,2383
false,3615
false,4028
false,669
false,185
false,3140
false,3541
false,1449
false,3518
false,1752
false,681
false,847
false,480
false,77
false,2544
false,1099
false,231
false,3698
true,1320
false,452
false,2534
false,49
false,2640
false,3012
false,3703
false,2436
false,4019
false,4111
false,730
false,543
false,4006
false,1843
false,2990
false,495
false,1453
false,504
false,1567
false,2101
false,803
true,35
false,57
false,1455
false,2545
false,2963
false,2412
false,2247
false,661
false,1260
true,955
false,2415
false,1041
false,4722
false,1453
false,1148
false,3387
false,2999
false,2545
false,2767
false,3546
false,964
false,2754
false,2756
false,665
false,1494
false,2912
false,3373
false,3013
false,2420
false,4405
false,679
false,98
false,2612
false,2727
false,2510
false,3294
false,1299
false,1277
false,1671
false,1686
true,2142
false,2820
false,2438
true,1743
false,4099
true,1357
false,3055
false,2085
false,3751
false,1790
false,1000
false,2879
false,2438
false,1404
false,499
false,817
false,3626
false,680
true,2349
false,1447
false,834
false,68
false,771
false,2575
false,611
false,2637
false,2505
false,5058
false,2549
true,339
false,2037
false,1799
false,2832
false,3171
false,2571
false,858
false,1586
false,1427
false,2540
false,4507
false,1110
false,4985
false,880
false,5628
false,146
false,3540
false,499
false,1105
false,2048
false,1294
false,4385
false,1781
false,1307
false,3843
false,4708
false,3575
true,601
false,4341
false,5005
false,3544
false,2797
false,287
false,3642
false,4265
false,985
false,277
false,2316
true,1053
false,205
false,1615
