badDirt,timeAlive
false,137
true,429
false,494
false,594
false,861
false,692
true,333
false,173
false,353
false,1166
false,53
false,239
false,1727
false,740
false,1781
false,1413
false,770
false,1000
false,2372
false,1063
false,2695
false,50
false,1716
false,919
false,2672
false,2568
false,2426
false,207
false,1880
false,1426
false,1503
false,2633
false,354
false,2093
false,1522
false,726
false,2239
false,3258
false,794
false,2757
false,1564
false,1713
false,2982
false,2256
false,3399
false,2190
false,3916
false,4150
false,1965
false,3652
false,3771
false,3406
false,3064
false,1804
false,2289
false,3022
false,2611
false,4443
false,2763
false,3496
false,2623
true,275
false,424
false,3823
false,1092
false,3812
false,533
false,3412
false,2256
false,4386
false,2050
false,3138
false,279
false,1593
false,3616
false,3351
false,729
false,2477
false,1527
false,4306
false,2161
false,3035
false,99
false,2561
false,4699
false,3617
false,29
false,746
false,1191
false,2081
false,629
false,2180
false,3320
false,609
false,2919
false,1393
false,1155
false,527
false,951
false,1021
false,746
false,2848
false,4628
false,4776
false,1945
false,4398
false,3233
false,2059
true,241
false,4818
false,68
false,520
false,3367
false,3880
false,1486
false,2563
false,4557
false,4028
false,4361
false,2075
false,3666
false,2729
false,183
false,4506
false,3544
false,822
false,2872
false,3613
false,1416
false,1123
false,1701
false,3825
false,2175
false,3034
false,1420
false,2847
false,224
false,3211
false,2386
false,1816
false,2754
false,1812
false,4154
false,2192
false,2794
false,3943
false,2987
true,1653
true,1417
false,3484
false,953
false,1024
false,2859
false,2839
false,2338
false,2916
false,4735
false,4255
false,2959
false,466
false,2014
false,2681
false,833
false,1491
false,1094
false,3336
false,997
false,3654
false,3235
false,3483
false,475
false,1559
true,1307
false,582
false,614
false,742
false,2625
false,1870
false,1162
false,1182
false,3697
true,1550
false,357
false,725
false,2203
false,2782
false,2941
true,1070
false,519
false,624
false,44
false,1212
false,1485
false,344
false,4234
false,2095
false,280
true,1746
false,2995
false,519
false,76
false,2642
false,2126
false,1982
false,1344
false,3176
false,4825
false,2896
false,2387
true,1549
false,1404
false,1109
false,5389
false,3290
true,399
false,4513
false,1685
true,781
false,2391
false,2476
false,2590
false,385
false,5482
false,5138
false,80
false,1286
false,4755
false,2144
false,388
false,190
false,1829
false,5467
false,6583
true,708
false,4227
false,1817
false,5374
false,749
false,4059
false,1825
false,2260
true,483
false,1806
false,759
false,2370
false,3542
false,4692
false,4551
false,1496
false,1533
false,3131
false,3353
false,506
false,1282
false,2062
false,173
false,567
false,2734
false,853
false,3011
false,53
false,2884
false,6237
false,5970
false,2283
false,5461
false,4130
false,645
false,6340
false,1171
false,101
false,3578
true,589
false,3605
false,5207
true,439
false,5047
false,4232
true,596
false,1224
false,270
false,977
false,2363
false,2086
false,2452
false,343
false,4008
false,2357
false,6749
false,262
false,6514
false,426
false,4653
false,1838
false,867
false,368
false,2418
true,1427
false,2503
false,5251
false,1462
true,870
false,922
false,337
false,5803
true,1717
false,1318
false,104
false,319
false,1866
