badDirt,timeAlive
false,289
false,932
false,1172
false,89
false,1366
false,237
false,556
false,1698
false,1231
false,956
false,2595
false,74
true,424
false,278
false,1298
false,1677
false,2534
false,813
false,1167
false,1890
false,951
true,218
false,1313
false,3302
false,409
false,1236
false,3080
false,470
false,2517
false,3147
false,3430
false,26
false,1020
false,837
false,1743
false,2399
false,2396
false,328
false,1073
false,350
false,1757
false,3715
false,2415
false,1447
false,1952
false,1978
true,696
false,126
false,354
false,1948
false,792
false,3587
false,1778
false,600
false,1632
false,2333
false,4287
false,861
false,896
false,332
false,2761
true,105
false,1815
false,1568
false,4360
false,789
false,2623
false,532
false,415
false,1792
false,2689
false,2355
false,4005
false,3486
false,5785
false,4836
false,3210
false,102
false,2104
false,3730
false,1791
false,3785
false,3454
false,5265
false,1532
false,2663
false,1544
false,3312
false,2436
false,2047
false,1268
false,1614
false,2515
false,2415
false,2781
false,6127
false,1698
false,2247
false,1231
false,5659
false,4188
false,1965
false,2800
false,2938
false,2315
false,517
false,1145
false,2794
false,2890
false,3900
false,1890
false,512
false,3010
false,2594
false,2125
false,2644
false,4644
false,2981
false,6491
false,1185
false,858
false,2921
false,322
false,3589
false,4672
false,1381
false,481
false,2101
false,3295
false,4264
false,5866
false,5830
false,1884
false,3433
false,516
false,1091
false,1276
false,1286
false,1801
false,3181
false,6049
false,894
false,4690
false,497
false,2584
false,6326
false,1450
false,4878
false,1984
false,2584
true,26
false,5629
false,3027
false,4339
false,703
false,284
false,1649
false,1242
false,5150
false,6292
false,6205
false,6666
false,1580
false,5588
false,4312
false,1790
false,5087
false,1610
false,1712
false,1630
false,4828
false,2605
false,1051
false,4689
false,252
false,4037
true,689
false,506
false,1927
false,4519
false,2820
false,1923
false,5644
false,990
false,1726
false,374
false,1583
false,1402
false,4448
false,109
false,5144
false,2709
false,97
false,1718
false,1730
false,3524
false,6626
false,1818
false,370
false,3708
false,4445
false,2367
false,3457
false,50
false,473
false,1614
false,1392
false,825
false,673
false,1341
false,5070
true,487
false,5753
false,240
false,1973
false,711
false,1965
false,1930
false,1800
false,5057
false,4315
false,4452
false,1590
false,6623
false,1464
false,6955
true,800
false,1161
false,6998
false,1891
false,1872
false,3681
false,1327
false,6811
false,1310
false,6272
true,857
false,1374
false,6186
false,6371
false,3773
false,2168
false,1089
false,2097
false,3058
false,373
false,1181
false,5378
false,1391
true,1130
false,4189
false,1162
false,6100
false,1922
false,3186
false,1935
false,7238
false,1753
false,1024
false,4011
false,325
false,3455
false,2145
false,3080
false,7086
false,2069
false,6630
false,7348
false,5232
false,2421
false,951
false,3400
false,7166
false,5442
false,780
false,4309
false,5371
false,3278
false,2520
false,1692
false,2226
false,2149
false,5991
false,4409
false,6899
false,980
