badDirt,timeAlive
false,410
false,652
false,832
false,964
false,1288
false,672
false,1425
false,1197
true,107
false,535
false,783
false,1467
false,574
false,1874
false,60
false,116
false,1049
false,2991
false,572
false,443
true,937
false,1759
false,2812
false,1751
false,3011
false,109
false,828
false,1503
false,1771
false,816
false,1493
false,904
false,1439
false,356
false,510
false,2894
true,475
false,2515
false,2399
false,847
false,3348
false,3026
false,2955
false,2339
false,765
false,2790
false,1570
false,1264
false,1104
false,855
false,367
false,3032
false,2777
false,2976
false,2616
false,2526
false,1569
false,2737
false,3074
false,2727
false,149
false,2975
false,2609
false,800
false,3733
false,2207
false,2317
false,1515
false,2021
false,807
false,2112
false,574
true,300
false,2652
false,346
false,891
false,2922
false,2453
false,1584
false,1090
false,90
false,5047
false,1973
false,1327
false,2739
false,1630
false,4716
false,4885
false,3031
false,493
false,4183
false,730
false,5109
false,821
false,5023
false,210
false,1607
false,1082
false,5798
false,695
false,654
false,1164
false,571
false,2981
false,5459
false,3804
false,1307
false,4282
false,2440
false,4538
false,1065
false,2383
false,959
false,606
false,370
false,2341
false,2726
false,3986
false,1347
false,2995
false,558
false,2525
false,4621
false,2088
false,6127
false,1113
false,6282
false,1677
false,2702
false,5792
false,1639
false,2375
false,2109
false,108
false,5494
false,1615
false,3113
false,3063
false,3554
false,3180
false,87
false,569
true,344
false,5733
false,1229
false,1060
false,1916
false,3047
false,6382
false,2253
false,299
false,2492
false,4004
false,5152
false,2418
false,4900
false,4522
false,2003
false,2129
false,4469
false,4322
false,3634
false,607
false,2142
false,5276
false,4481
false,4307
false,6283
true,425
false,333
false,6410
false,2696
false,984
false,3178
false,759
false,3310
false,680
false,4904
false,348
false,3001
false,1159
false,3354
false,3488
false,1817
false,774
false,2254
false,2783
false,2224
false,1851
false,3566
false,4347
false,1749
false,1196
false,984
false,1812
true,1904
false,3756
false,375
false,5514
false,2605
false,4097
false,5923
false,1685
false,962
false,189
false,1348
false,1599
false,4370
false,51
true,249
false,2275
false,4573
false,459
false,1393
false,5355
false,3395
false,5777
false,390
false,5610
false,2518
false,1154
true,568
false,1591
false,2002
false,2308
false,2350
true,870
false,728
false,2550
false,1357
false,670
false,1804
true,278
false,3514
false,2659
true,650
false,2033
false,2211
false,2085
false,1533
false,360
false,1563
false,5766
false,2108
false,815
false,2547
false,6149
false,7288
true,271
false,5377
false,178
false,297
false,2241
false,1709
false,1789
false,1818
false,1135
false,6614
false,1915
false,505
false,1005
false,3967
false,4072
false,5357
false,2393
false,3899
false,1935
false,6370
false,6783
false,4860
true,1147
false,5596
false,4732
false,6258
false,1927
false,5520
false,2
false,491
false,1744
false,300
false,4286
false,1902
false,2689
false,695
false,1220
false,1460
false,931
false,924
false,1830
false,2015
false,229
false,2200
false,132
false,2784
false,6306
false,3430
false,7707
false,3211
false,3120
false,3389
false,1618
false,701
false,6733
