badDirt,timeAlive
false,228
false,44
false,547
false,932
false,888
false,342
true,686
false,515
false,1008
false,691
false,843
false,916
true,1284
false,1463
false,1356
false,1196
false,1496
false,1294
false,789
false,247
false,2368
false,1412
false,451
false,2036
false,2654
false,44
false,1400
true,622
false,33
false,1043
false,2207
true,671
false,1980
false,1081
false,2753
false,1685
false,317
false,686
false,1360
false,1976
false,326
false,2935
false,354
false,1879
true,194
false,1148
false,2639
false,4280
false,2368
false,213
false,2211
false,428
false,2024
false,1159
false,3977
false,93
true,831
false,304
false,2930
false,756
false,3206
false,4556
false,1054
false,102
false,15
false,3140
false,2932
false,4181
true,1225
false,1684
false,59
false,1178
false,2804
false,1941
false,1376
false,1450
false,1105
false,763
false,2206
false,3000
false,4258
false,1896
false,3523
false,1313
false,399
false,4175
false,3324
false,2862
false,2657
false,4459
false,3374
false,4407
false,3333
false,4344
false,4309
false,358
false,2311
false,3035
false,860
false,843
false,4485
false,553
false,4089
true,1146
false,3385
false,742
false,2301
false,2492
false,3768
false,3042
false,4213
false,2391
false,3347
false,2937
false,1873
false,1274
false,3296
false,637
false,4103
false,3754
false,1916
false,754
false,3560
false,2251
false,3469
false,3815
false,4415
false,135
false,3791
false,3578
false,2477
false,3379
false,1129
false,250
false,881
false,1056
false,3855
false,2673
false,3485
false,1872
false,4432
false,3063
false,3933
false,4150
false,2031
true,182
false,3473
false,1201
false,2223
false,2230
false,3544
false,170
false,4462
false,637
false,1687
false,4669
true,293
false,1043
true,864
false,1903
false,2063
false,2995
false,2405
false,4293
false,551
false,27
false,3124
false,1899
false,148
false,583
false,2594
true,669
false,229
false,978
false,1625
false,1165
false,2582
false,2775
false,3768
false,3888
false,3192
false,2713
false,3725
false,3777
false,4414
false,4117
false,174
false,1355
false,4081
false,2630
false,3749
false,982
false,203
false,1878
false,14
false,2087
false,885
false,2373
false,1715
false,946
false,4676
true,1484
false,931
false,1905
false,657
false,2347
false,201
false,422
false,277
false,303
false,4156
false,597
false,4684
false,3316
false,3127
false,1583
false,749
false,5415
false,2586
false,153
false,2355
true,859
false,4864
false,1477
false,3880
false,2612
false,271
false,2532
false,1157
false,1017
false,5283
false,3145
false,3877
false,1020
false,4888
false,4521
false,1349
false,4465
false,5948
false,1033
false,1262
false,1916
false,5876
false,1937
false,404
false,137
false,4085
false,734
false,799
true,1803
false,4253
false,3286
false,1792
false,5613
false,357
false,1269
false,2888
false,849
false,14
false,1401
false,1346
false,2372
false,239
false,2890
false,2900
false,2558
false,2951
false,3679
false,4372
false,3517
false,3000
false,511
false,2644
false,5847
false,4206
false,5215
false,2498
false,238
false,2464
false,69
false,545
false,4477
false,1408
false,2203
false,1576
false,2440
false,836
