badDirt,timeAlive
false,329
false,483
false,611
false,19
false,454
false,811
false,256
false,667
false,814
false,497
false,1072
false,1159
false,858
false,22
false,82
false,296
false,1265
false,104
false,633
false,153
false,195
false,1680
false,548
false,192
false,1023
false,112
false,788
false,1907
true,236
false,771
false,1672
false,2114
false,299
false,2882
false,1479
false,3162
false,2007
false,3046
false,1557
false,1793
false,2377
false,115
false,990
false,1363
false,2739
false,168
false,2533
true,572
false,1087
false,966
false,2551
false,124
false,1705
false,721
false,3948
false,2681
false,3860
false,136
false,3121
false,4079
false,726
false,361
false,766
false,2436
false,3024
true,1087
false,2593
false,966
false,807
false,37
false,2066
false,2578
false,1749
false,3130
false,3791
false,1557
false,590
false,2457
false,4437
false,1759
false,2600
false,4200
false,336
false,2733
false,3342
false,27
false,2149
false,1964
true,202
false,2234
false,748
false,1913
false,2072
false,228
false,4204
true,454
false,6180
false,2421
false,1822
false,4065
false,5526
false,4624
false,5438
false,2097
false,477
false,3608
false,324
false,4201
false,1327
false,2370
false,5914
false,1970
false,2224
false,208
false,2724
false,1711
false,2109
false,5147
false,2324
false,2676
false,805
false,5009
false,3522
false,1434
false,2202
false,675
false,4827
false,385
false,1429
false,1165
false,1812
false,2309
false,4988
false,1893
false,2215
true,801
false,2965
false,985
false,1672
false,2991
false,5460
false,5872
false,1160
false,1428
false,2488
false,1253
false,177
false,1252
false,1946
false,984
false,6374
false,1332
false,4190
false,1538
false,1892
false,304
false,1423
false,916
false,2991
false,187
false,4927
false,151
false,1352
false,123
false,5513
false,5394
true,965
false,2272
false,5564
true,2399
false,4504
false,3472
false,833
false,271
false,6077
false,3598
false,5115
false,550
false,4309
false,1669
false,2639
false,1794
false,1367
false,2498
false,2059
false,4805
false,1836
false,5800
false,1504
false,4907
false,2819
false,5251
false,3315
false,6699
false,2847
false,1557
false,1803
false,2811
false,5998
false,177
false,6461
false,1717
false,5997
false,51
false,5526
false,6613
false,5551
false,240
false,290
false,3211
false,1303
false,3566
false,2130
true,643
false,264
false,5654
true,637
false,5679
false,5120
false,2006
false,773
false,1016
false,1462
false,288
false,3219
false,1216
false,1509
false,2072
false,2449
false,2439
false,3301
false,1975
false,5511
false,1053
false,5915
true,595
false,28
false,2604
false,1559
false,220
false,3278
false,1073
true,1064
false,467
false,1945
false,689
false,4363
false,21
false,3096
false,5652
false,2216
false,96
false,4422
false,4240
false,3699
false,3655
false,532
false,893
false,5786
false,152
false,3719
false,5186
false,4864
false,4523
false,3022
false,3372
false,2363
false,487
false,1382
false,3633
false,4710
false,3373
false,2905
false,2072
false,1629
false,4815
false,2237
false,5109
false,2236
false,4465
false,2207
false,6157
false,1601
false,5099
false,63
false,2936
false,4890
false,5735
false,2795
false,1944
false,1819
false,5489
false,5907
false,3308
true,286
false,398
false,5518
false,1888
false,369
false,2445
false,1922
false,2750
false,1398
false,2170
false,2139
false,1992
false,943
false,3749
false,917
false,1554
false,459
false,1936
false,6270
false,958
false,1093
