badDirt,timeAlive
false,230
false,232
false,487
false,662
false,811
false,1077
true,1257
false,993
false,501
false,215
false,2044
false,1274
false,926
false,2321
false,1424
true,660
false,1536
true,1281
false,2887
false,728
false,754
false,695
true,1909
false,1445
false,3553
false,3169
false,553
false,1854
false,3959
false,2239
false,2925
false,3307
false,3288
false,3537
false,4196
false,2443
false,2141
false,4173
false,2190
false,1361
false,3758
false,3366
false,1185
false,1644
false,434
false,4797
false,2065
false,3722
false,1487
false,3189
false,1258
false,1552
false,456
false,792
false,4169
false,3665
false,994
false,366
false,4346
false,1139
false,1039
false,2115
false,1163
false,2612
false,281
true,3298
false,458
false,3432
false,2839
false,2607
false,4927
false,619
false,1257
false,3782
false,806
false,3384
false,3526
false,312
false,2524
false,2528
false,954
false,2376
false,773
false,565
false,3564
false,4146
false,1452
false,1369
false,318
false,1231
false,2510
false,2895
false,2136
false,1145
false,463
false,2309
false,484
true,1043
false,2908
false,3989
false,695
false,1098
false,2079
false,1991
false,2971
false,739
false,652
false,2352
false,2826
false,3755
false,1273
false,1382
false,1708
false,1986
false,748
false,571
false,3807
false,267
false,2422
false,1223
false,1306
false,2480
false,4155
false,3523
false,1078
false,497
false,3013
false,1395
false,1456
false,668
false,1114
false,2117
false,4727
false,1289
false,1265
false,5109
true,1578
false,5787
false,3883
false,2640
false,2525
false,3983
false,3680
false,4514
false,4278
false,431
false,831
false,2503
false,1520
false,46
false,853
false,2643
false,2526
false,191
false,1401
false,753
false,3394
false,3903
false,2677
false,3299
false,3973
true,1625
false,2127
false,1226
false,1330
false,1130
false,3693
false,2596
false,179
false,3863
false,1437
false,2827
false,766
false,1566
false,717
false,29
false,2823
true,170
false,1629
false,2870
false,1020
false,1346
false,3746
false,3447
false,2283
false,765
false,123
false,3898
false,1942
false,459
false,3787
false,1189
false,1548
false,3155
false,1224
false,2723
false,1705
false,682
false,1078
false,1373
false,2413
false,3664
false,1182
false,1647
false,2031
false,1777
false,295
false,1396
false,1539
true,360
false,2794
false,773
false,99
false,2931
false,1713
false,3024
false,2437
false,483
false,1042
false,898
false,2966
false,3956
false,2666
false,1423
false,437
true,2497
false,1500
false,4128
false,1312
false,1408
false,755
false,1538
false,3500
false,750
false,3242
true,1841
false,975
false,2991
false,2093
false,3497
false,404
false,990
false,571
false,849
false,467
false,1698
false,3472
false,3112
false,1468
false,3312
false,2073
false,2996
false,1377
false,642
false,2843
false,3893
false,1541
false,343
false,1689
false,346
false,524
false,1339
false,4444
false,2459
false,2232
true,608
false,1371
false,5213
false,1111
false,1918
false,1409
false,833
false,3098
false,2790
false,4372
false,5390
false,1003
false,1730
false,948
false,3044
false,1709
true,547
false,1328
false,2664
false,239
false,3261
false,4062
false,2840
false,2408
false,563
false,1560
false,4512
false,1930
false,1533
false,671
false,3539
false,1501
false,3487
false,4292
false,2998
false,1395
false,3754
false,3926
false,493
false,3695
false,700
false,3447
false,3037
false,2289
false,3074
false,104
false,4624
