badDirt,timeAlive
false,399
false,1021
false,593
false,176
false,1650
false,1461
false,458
false,1781
false,1211
false,1131
false,1766
false,1462
true,371
false,2342
false,2639
false,1253
false,2477
false,1610
true,139
false,2542
false,1785
false,2873
false,2787
false,2813
false,507
false,3308
false,71
false,2584
false,765
false,2441
false,755
false,3732
false,3779
false,3250
false,1660
false,3071
false,2314
false,469
false,1695
true,185
false,4054
false,136
false,2337
false,2095
false,745
false,339
false,2658
false,1601
false,2911
false,3837
false,3361
false,3633
false,2922
false,196
true,1151
false,3472
false,189
false,3004
false,4797
false,4077
false,1397
false,3137
false,3656
false,3159
false,731
false,808
false,1421
false,231
false,3881
false,706
false,3646
false,4776
false,4179
false,2516
false,474
false,141
false,829
false,4887
false,2174
true,1105
false,2935
false,2337
false,1412
true,129
false,2226
false,4712
false,3910
false,704
false,1300
false,1035
false,100
false,707
false,18
false,3247
false,5211
false,2107
false,4868
false,3434
false,1988
false,1869
false,1865
true,649
false,516
true,280
false,3056
false,2358
false,3134
false,5259
false,4449
false,2311
false,1526
false,4229
false,2885
false,4304
false,1166
false,2775
false,446
true,2026
false,849
false,1426
false,3302
true,764
false,3470
false,3661
false,4337
false,3415
false,1809
false,52
false,4301
false,2230
false,5585
false,2345
false,1050
false,3528
false,4352
false,1308
false,5106
false,172
false,2261
false,1885
false,5684
false,973
false,912
false,5697
false,1712
false,974
false,2479
false,4383
false,1437
false,3547
false,2242
false,3011
false,3021
false,2642
false,4112
false,355
false,158
false,4139
false,3940
false,3094
false,871
false,4015
false,971
false,2788
true,468
false,249
false,3500
false,223
false,4102
false,314
false,1542
false,3459
false,3063
false,1033
false,4211
false,3653
false,2839
false,3728
false,200
false,4827
false,2107
false,893
false,677
false,426
false,621
false,5878
false,1966
false,3085
true,128
false,420
false,2807
false,4998
false,3152
false,1740
false,3272
false,3149
false,2558
false,523
true,614
false,2671
false,1719
false,2430
false,3481
false,4233
false,1210
false,5280
false,3150
false,2885
false,35
false,4015
false,2907
false,1620
false,4766
false,2743
false,555
false,1458
false,2234
false,1827
false,2778
false,280
false,2518
false,2162
false,1947
false,1277
false,729
false,4991
false,1163
false,3739
false,629
false,3199
false,844
true,576
false,4965
false,1304
false,1913
false,2923
false,2619
false,1012
false,2815
false,572
false,1621
false,4821
false,442
false,2921
false,4499
false,2103
false,385
false,700
false,1535
false,3183
false,6138
false,643
false,740
false,731
false,4391
false,82
false,2127
false,1229
false,524
false,1804
false,4707
false,3594
false,4556
false,4659
false,5433
false,276
false,1634
false,175
false,1635
false,146
false,705
true,187
false,2961
false,3616
false,4705
false,2340
false,1152
false,2306
false,5707
false,1022
false,1417
false,2909
false,2471
false,3404
false,4992
false,5104
false,837
false,5998
false,2994
false,21
false,5666
false,221
