badDirt,timeAlive
false,512
false,548
false,260
false,832
false,843
true,513
false,766
false,1017
false,1167
false,1195
false,283
true,912
false,1150
false,326
false,116
false,1657
false,88
false,357
false,1512
false,516
false,1906
false,687
false,1748
false,1670
false,1062
false,77
false,1492
false,2139
false,2065
true,780
false,1665
false,624
true,656
false,1214
false,592
false,2050
false,2700
false,726
false,812
false,3047
false,2520
false,925
false,1850
false,2881
false,626
false,399
false,476
false,1879
false,3651
false,110
false,2227
false,3179
false,1492
false,2508
false,2336
true,1281
false,3025
false,1589
false,2578
false,4070
false,1987
false,1142
false,3620
false,1707
false,2929
false,2069
false,4621
false,2076
false,4073
false,2702
false,3799
false,1448
false,2047
false,2758
false,1200
false,1499
false,2478
false,3444
false,593
false,3844
false,61
false,229
false,3519
false,4575
false,3386
false,4621
false,4023
false,1989
false,1054
false,4443
false,2547
false,4445
false,934
false,195
false,367
false,4312
false,3361
false,64
false,618
false,2032
false,853
false,478
false,5249
false,2266
false,2882
false,3683
false,350
false,879
false,217
false,1224
false,1245
true,2750
true,1474
false,4312
false,796
false,1894
false,3646
false,2703
true,3275
false,3443
false,3662
false,5948
false,5152
false,3678
false,582
true,805
false,683
false,1240
false,2025
false,3505
false,41
false,4594
false,2907
false,2072
false,2587
false,2978
false,1171
false,6286
false,3606
false,5779
false,102
false,1956
false,1940
false,2561
true,343
false,3809
false,1086
false,1672
false,1638
false,3187
false,1488
false,2708
false,424
false,3105
false,1362
false,1445
false,4796
false,1946
false,99
false,705
false,922
false,3143
false,2187
true,1274
false,1295
false,3859
false,1132
false,2284
false,1739
false,528
false,1301
true,181
false,566
false,2215
false,2793
false,937
false,2940
false,3978
false,90
false,742
false,5858
false,145
false,2805
false,5404
true,462
false,111
false,433
false,4921
false,2182
false,1758
false,6122
false,486
false,2736
false,1843
false,1068
false,4341
false,5272
false,2267
false,688
false,3472
false,2935
false,1690
false,3816
false,718
false,5940
false,902
false,3600
false,687
false,1247
false,4885
false,3076
false,2704
false,1735
false,5131
false,5641
true,678
false,288
false,4186
false,3377
false,3193
false,1613
false,1210
false,257
false,2261
false,4749
false,2643
false,5258
false,1367
false,5287
false,3123
false,1104
false,4313
false,676
false,3367
false,5463
false,1645
false,2866
false,1563
false,2235
false,2679
false,77
false,193
false,340
false,100
false,3786
false,2171
false,3532
false,370
false,5329
false,3473
false,4033
false,461
false,2927
false,2508
false,4423
false,4240
false,3174
false,4153
false,572
false,4445
false,2067
false,5940
false,913
false,1497
false,3552
false,4472
false,1092
false,2114
false,2462
false,5512
false,4516
false,4151
false,4529
false,1298
false,953
false,2791
false,3224
false,849
false,899
false,1283
false,5299
false,2026
false,3446
false,3554
false,2788
false,2703
false,615
true,266
false,1036
false,5085
false,324
false,4415
false,1994
false,2375
false,5030
false,1315
false,3319
false,1689
false,2262
false,1866
false,317
false,892
false,2682
true,53
false,4858
false,45
false,4811
false,2193
