badDirt,timeAlive
false,89
false,308
false,153
false,362
true,532
false,512
false,746
false,789
false,809
false,17
false,1030
false,2005
false,2353
false,2499
false,2711
false,788
false,1327
true,1872
false,3199
false,399
false,402
false,97
false,2875
false,1244
false,232
false,64
false,1786
false,1012
false,4076
false,3863
false,1169
false,3429
false,331
false,1055
false,4673
false,2434
false,4308
false,4118
false,301
false,4701
false,2632
false,2188
false,1660
false,1191
false,1843
false,4480
false,4278
false,3982
false,3622
false,729
true,848
false,525
false,5166
false,3429
false,4002
false,4285
false,2514
false,3915
false,1129
false,4404
false,3576
false,2884
false,2334
false,222
false,293
false,1333
true,697
false,1107
false,3159
false,3701
false,944
false,2419
false,1188
false,743
false,240
false,5338
false,247
false,5841
false,2834
false,222
false,4273
false,2498
false,4618
false,1471
false,155
false,3006
false,1853
true,440
false,2056
false,2891
false,3295
false,1846
false,1966
false,2585
false,5600
false,104
false,3738
false,3820
false,1535
false,3106
false,506
false,1303
false,2305
false,3162
false,3071
false,5111
false,3084
false,1216
false,2643
false,966
false,4138
false,429
false,4127
false,3948
false,4800
false,4779
false,16
false,2923
false,4317
false,1124
false,2923
false,5231
false,4289
false,3169
false,138
false,1883
false,353
false,803
false,1784
false,3008
false,2876
false,3726
false,1381
false,5207
true,188
false,4187
false,3261
false,5292
false,2778
false,5006
false,2353
false,1735
false,4459
false,5291
false,2500
false,208
false,2835
false,1062
false,2141
false,1820
false,3480
false,4886
false,4107
false,4640
false,2255
false,3546
false,5327
false,3280
false,3248
false,1025
false,5453
false,400
false,3706
false,4180
false,2522
false,4748
false,3835
false,389
false,5337
false,3188
false,2566
true,316
false,983
false,3278
false,1671
false,121
false,936
false,1736
false,3952
false,3709
false,2182
false,4587
false,3182
false,2626
false,1623
false,2120
false,4452
false,341
false,3286
false,1548
false,140
false,1285
false,2412
false,2368
false,2284
false,3484
false,6172
false,5762
false,2758
false,1880
false,1859
false,2745
false,4908
false,2110
true,1114
false,939
false,3201
false,1570
false,2125
false,2051
false,2052
false,4611
false,2401
false,5558
false,2618
false,5170
false,2646
false,53
false,2403
false,5849
false,5672
false,4463
false,1490
false,80
false,649
true,1151
false,866
false,2528
false,2001
false,1297
false,2058
false,349
false,5937
false,363
false,732
false,5601
false,1382
false,702
false,5888
false,1183
false,322
false,3823
false,4053
false,5827
false,613
false,2495
false,919
false,2578
false,956
false,783
false,2196
false,706
true,558
false,4212
false,4608
false,5824
false,746
false,3220
false,1785
false,5823
false,5691
false,1461
false,1866
false,4992
false,2622
false,6004
false,5258
false,4270
false,2740
false,4366
false,1725
false,1060
false,1464
false,6295
false,3210
false,751
false,1670
false,1851
false,4490
false,4909
false,2089
false,4064
false,6652
false,4892
false,6733
false,2562
false,1576
false,2803
false,2412
false,338
false,3060
false,1358
false,4344
false,5463
true,240
false,4793
false,2153
false,587
false,2106
false,4105
false,358
