badDirt,timeAlive
false,378
true,622
false,1028
false,1213
false,532
false,956
false,337
false,388
false,337
false,1667
false,680
false,1959
false,2169
false,1625
false,1926
true,1459
false,2455
false,802
false,2997
false,1259
false,820
false,432
false,2506
false,1675
false,874
false,3405
false,518
false,3235
false,799
false,2237
false,3145
false,2407
false,3391
false,3738
false,2526
false,1644
false,3832
false,2615
false,407
false,2378
false,2919
false,2973
false,57
false,2047
false,4625
false,1285
false,3712
false,2604
false,4713
false,1282
false,1977
false,2439
false,5124
false,1248
false,3215
false,1621
false,1025
false,5319
false,2579
false,4199
false,2460
false,3495
false,3619
false,2336
false,2019
false,525
false,1943
false,1021
false,2009
false,5139
false,4274
false,2238
false,852
false,4043
false,1247
false,2389
false,418
false,1372
false,1017
false,355
false,338
false,5304
true,278
false,1652
false,4617
false,662
false,282
false,3539
false,1728
false,5114
false,191
false,6042
false,6169
false,5076
false,1625
false,514
false,6131
false,3300
false,4084
false,2645
false,1758
false,6270
false,6069
false,1269
false,161
false,361
false,5750
false,4315
false,125
false,2310
false,1570
false,1687
false,4672
false,4170
false,2886
false,1076
false,1019
false,4894
true,528
false,3029
false,736
false,1310
false,5459
false,5484
false,3609
false,4720
false,1764
false,4639
false,655
false,1179
false,5112
false,2947
false,2480
false,5809
false,3359
false,1275
false,5188
false,5495
false,2661
false,652
false,212
false,1621
false,2396
false,2782
false,137
false,2219
true,253
false,5065
false,5155
false,536
false,4248
false,789
false,2588
false,2944
false,797
false,2591
false,902
false,3821
false,1238
false,1736
false,2755
false,3727
false,4260
false,3437
false,5353
false,3169
false,5682
false,4432
false,2664
false,3839
false,262
false,2632
false,1697
false,3203
false,796
false,1461
false,5564
true,573
false,5746
false,5062
false,1367
false,5451
false,4275
false,3078
false,1970
false,881
false,5684
false,5914
false,5915
false,3019
false,3897
false,2033
false,4003
false,4906
false,2291
false,4831
false,836
false,3231
false,3798
false,2158
false,3478
false,3598
false,3054
false,1616
false,3621
false,4742
false,4235
false,1007
false,3770
true,533
false,1337
false,1492
false,3275
false,695
false,1052
false,2341
false,14
false,1811
false,3228
false,2933
false,2754
false,5791
false,3598
false,1843
false,1845
false,2122
false,4283
false,5005
false,3389
false,4663
false,5534
false,4512
false,1718
false,2039
false,563
false,1819
false,4164
false,738
false,2223
false,2092
false,3871
false,601
false,4582
false,2340
false,6037
false,39
false,6055
false,1215
false,4811
false,5676
false,2614
false,2026
false,2671
false,726
false,908
false,3651
false,2624
false,1274
false,4449
false,1978
false,2550
false,4073
false,1830
false,2520
false,101
