badDirt,timeAlive
false,260
false,386
false,750
false,101
true,464
false,439
false,318
false,1173
false,1300
true,509
false,61
false,256
false,138
false,499
false,514
false,741
false,798
false,421
false,603
false,1642
false,2221
false,515
false,903
false,607
false,188
false,536
false,2333
false,769
false,1320
false,656
false,2719
false,339
false,308
false,466
false,779
false,760
false,1245
false,920
false,546
false,649
false,3443
false,554
false,2171
false,3665
false,449
false,1631
false,2434
false,430
false,2937
false,3831
false,2805
false,91
false,1622
false,2251
false,2079
false,3883
false,1904
false,2760
false,2303
false,1118
false,1967
false,2791
false,238
false,1951
false,1733
false,3609
false,1727
false,1264
false,2900
false,2941
false,3247
false,1826
false,3812
false,4741
false,2383
false,3987
false,1276
false,3002
false,2107
false,1952
false,479
false,2714
false,1748
false,3078
false,3245
false,5185
false,3258
false,4051
false,3236
false,2015
false,1352
false,5573
false,2212
false,6204
false,3169
false,489
false,1023
false,4343
false,3459
false,70
false,1811
false,1329
false,1590
true,283
true,123
false,2891
false,1576
false,1801
false,504
false,4808
false,2180
false,1232
false,265
false,2181
false,2051
false,6424
false,3378
false,1793
false,3700
false,3125
false,4756
false,3819
false,624
false,6066
false,3099
false,5592
false,3170
false,1357
false,2250
false,2360
false,4338
false,5359
false,4928
false,4589
false,3888
false,385
false,2162
false,1185
false,4741
false,1188
false,5231
false,644
false,2381
false,2645
false,1191
false,1806
false,1532
false,2326
false,2494
false,268
false,4904
false,120
false,4776
false,305
false,5561
false,1447
false,4042
false,3438
false,3331
false,1688
false,697
false,2160
false,1545
false,5628
false,2788
false,2745
false,4179
false,3600
false,3569
false,1938
false,2283
false,2644
false,2995
false,1628
false,4723
false,3199
false,3296
false,3166
false,2410
false,503
false,409
false,1518
false,182
false,3219
false,2356
false,2874
false,771
false,4084
false,312
true,312
false,4840
false,3926
false,568
false,3225
false,1220
false,4085
false,1755
false,1500
false,1573
false,249
false,3073
false,276
false,448
false,2752
false,2363
false,4063
false,3854
true,650
false,4067
false,668
false,3444
false,1327
false,4552
false,3212
false,4701
false,1813
false,1199
false,973
false,881
false,4047
false,2374
false,1610
false,3284
false,1782
false,3442
false,1371
false,4406
false,2885
false,4635
false,1224
false,2447
false,849
false,197
false,1137
false,1071
false,545
false,2696
false,1370
false,4567
false,4762
false,1353
false,4613
false,2271
false,4486
false,4397
false,3493
false,597
false,2732
false,236
false,4864
false,4025
false,286
false,2945
false,3689
false,1895
false,26
false,4778
false,21
false,951
false,2265
false,4098
false,684
false,1305
false,465
false,2555
false,348
false,329
false,2242
false,3083
false,495
false,571
false,4616
false,792
false,366
false,2234
false,4416
false,924
false,2685
false,1651
false,1903
false,1874
false,1604
false,4009
false,1872
false,2660
false,3195
false,3166
false,4335
false,3436
false,4153
