badDirt,timeAlive
false,359
false,445
false,306
false,815
false,834
false,1148
false,1229
false,823
false,1315
true,270
false,425
false,594
false,789
false,1685
false,2016
false,967
false,273
false,2835
false,2359
false,2446
false,667
false,2397
false,3417
false,737
false,2517
false,1260
false,1224
false,2609
false,3891
false,3332
false,3300
false,3944
false,587
false,772
false,1874
false,2634
false,652
false,3672
false,1229
true,556
false,2395
false,3696
false,1705
false,2409
false,751
false,2797
false,2062
false,4357
false,828
false,2846
false,2908
false,1866
false,4143
false,2878
false,1257
false,3669
false,2820
false,2299
false,4037
false,1650
false,4865
false,3989
false,2045
false,784
false,157
false,5226
false,1731
false,2874
false,4100
false,4601
false,253
false,2806
false,1339
false,3445
false,2235
false,1237
false,2170
false,3827
false,3816
false,3940
false,4635
false,3769
false,4607
false,3997
false,1638
false,997
false,2579
false,4866
false,3028
false,1892
false,4341
false,2994
false,3829
false,4983
false,819
false,627
false,4309
false,2145
false,2840
false,2873
false,2453
false,976
false,4619
false,2091
false,204
false,851
false,5094
false,4586
false,1912
false,1712
false,2632
false,3583
false,851
false,1453
false,706
true,793
false,4874
false,243
false,2403
false,4200
false,2701
false,2095
false,4076
false,3284
false,2132
false,4273
false,3439
false,4390
false,2247
false,2132
false,3593
false,1361
false,3380
false,2000
false,4303
true,2214
false,1675
false,860
false,3309
false,3779
true,742
false,1683
false,472
false,3485
false,1225
true,1756
false,2839
false,112
false,869
false,956
false,3737
false,1443
false,1688
true,217
false,281
false,1410
false,3723
false,1946
false,385
false,2311
false,2140
false,3359
false,1546
false,987
true,442
false,3573
false,184
false,997
false,1869
false,3256
false,2711
false,2624
false,345
false,3892
false,4649
false,2552
false,244
false,2239
true,718
false,658
false,1735
false,3299
false,435
false,3489
false,2237
false,1144
false,3954
false,1348
false,16
false,1788
true,440
false,1276
false,642
false,1779
false,1240
false,5094
false,3792
false,1863
false,4577
false,925
false,111
false,2621
false,3116
false,2524
false,3676
false,3422
false,116
false,217
false,3517
false,421
false,4155
false,4096
false,5123
false,1101
false,1561
false,931
false,1856
false,1716
false,2376
false,6310
true,613
false,1925
false,4699
false,1502
false,2698
false,1866
false,1531
false,3011
false,801
false,5574
false,3073
true,570
false,143
false,3068
false,2444
false,4576
false,1069
true,962
false,2415
false,433
false,4636
false,6
false,1552
false,1094
false,1640
false,1561
true,853
false,1362
false,262
false,484
false,4598
false,4690
false,6224
false,2614
false,701
false,1664
false,5478
false,3681
false,3386
false,217
false,3619
false,294
false,3988
false,2143
false,3573
false,2614
false,1715
false,3393
false,1712
false,4743
false,2748
false,2950
false,2982
false,2226
false,4803
false,4349
false,1327
false,4343
false,2582
false,3126
false,3346
false,3413
false,1700
false,1680
false,3538
false,3466
false,542
false,4544
false,556
false,3623
false,1723
false,1441
false,2084
false,2920
false,2992
false,210
false,2348
false,185
false,4425
false,4247
false,4603
false,2916
false,1717
false,904
