badDirt,timeAlive
false,143
false,301
true,193
false,1283
false,1312
false,1068
false,1831
false,140
false,133
false,744
false,484
false,1940
false,385
true,648
false,2268
false,2388
false,2498
false,1012
false,2136
false,570
false,1047
false,914
false,2736
false,2751
false,1969
false,1432
false,1146
false,676
false,2242
false,1491
false,3373
false,649
false,363
false,473
false,2188
true,584
false,2367
false,2949
false,3882
false,1973
false,4067
false,670
false,3930
false,1890
false,1995
false,2314
false,154
false,2426
false,2002
false,1714
false,1237
false,1135
false,2696
false,3180
false,1936
false,4510
false,864
false,4624
false,1801
false,243
false,32
false,2684
false,1822
false,644
false,182
false,1560
false,4579
false,1772
false,510
false,1318
false,1015
false,2243
false,2490
false,2819
true,1772
false,3611
false,640
false,1726
false,1805
false,404
false,2256
false,822
false,272
false,842
false,1663
false,3785
false,1712
false,2344
false,3190
false,535
false,2249
false,1369
false,3002
false,845
false,3711
true,1400
false,1061
false,2306
false,3362
false,1376
false,3536
false,3643
false,3259
false,3892
false,3404
false,445
false,2823
false,2495
false,3351
false,3715
false,118
false,775
false,127
false,1188
false,2972
false,1688
false,1109
false,1129
false,3154
false,990
false,2277
false,1939
false,1044
false,2952
false,445
false,4142
false,1357
false,2492
false,423
false,1065
false,1532
false,4539
true,501
false,3072
false,1476
false,790
false,3059
false,11
false,2795
false,4044
false,1877
false,3114
false,1764
false,347
false,4462
false,4573
false,1792
false,2148
false,4420
true,2873
false,2101
false,1629
false,575
false,5023
false,1200
false,3948
false,1128
false,3729
false,3203
false,2965
false,482
false,2621
false,2196
false,2635
false,754
false,1947
false,1657
false,3535
false,3361
false,3488
false,1367
false,1908
false,3011
false,2169
false,246
false,3506
false,4372
false,1998
false,1507
false,958
false,1782
false,1889
false,4042
false,2611
false,4080
false,2502
false,3319
false,4266
false,3017
false,1047
false,2368
false,400
false,1391
false,1409
false,1200
false,2443
false,904
false,3404
false,1278
false,1073
false,3263
false,2248
false,457
false,1911
false,92
false,1702
false,2255
false,2928
false,2786
false,3126
false,1336
false,2411
false,3261
false,3648
false,2120
false,2928
false,1996
false,3926
false,2335
false,2487
false,3562
false,533
false,3249
false,3138
false,3139
false,3688
true,113
false,1787
false,851
false,1395
false,4183
false,3339
false,3798
false,530
false,2659
false,4842
false,3121
false,1161
false,3111
false,4796
false,3101
false,1000
false,4600
false,1483
false,999
false,2851
false,2950
false,2610
false,1704
false,4339
false,2802
false,586
false,3306
false,2641
false,1417
false,941
false,696
false,3146
true,1926
false,4263
false,1730
false,4241
false,1285
false,3092
false,3973
false,2586
false,1526
false,3703
false,2086
false,1556
false,2702
false,2924
true,920
false,1018
false,3503
false,1373
false,809
false,3138
false,1117
false,1252
false,1417
false,468
false,1346
false,1265
false,1935
false,1036
false,3397
false,1688
false,2219
false,1839
false,336
false,2955
false,3525
false,5587
false,1645
false,1684
false,2432
false,3472
false,4886
false,2334
false,134
false,1916
