badDirt,timeAlive
false,425
false,612
false,544
false,603
false,763
false,433
false,958
true,670
false,1067
false,501
false,546
false,1328
false,1521
false,2417
false,1218
false,2001
false,749
false,1700
false,2389
true,395
false,862
false,2960
false,56
false,2451
false,2579
false,795
false,2834
false,2032
false,696
false,61
false,1579
false,3415
false,3659
false,1283
false,362
false,3769
false,1167
false,2453
false,1638
false,3858
false,2928
false,4092
false,4113
false,3512
false,2458
false,267
false,2436
false,121
true,477
false,2171
false,1267
false,2860
false,391
false,2741
false,1685
false,3945
false,657
false,2876
false,2627
true,571
false,1586
false,1893
false,4434
false,1085
false,2856
false,4177
false,2484
false,1596
false,4757
false,1472
false,5082
false,5415
false,912
false,1967
false,2730
false,2714
false,5789
false,1107
false,3474
false,3848
false,3854
false,2478
false,324
false,5523
false,2498
false,3541
true,314
false,770
false,413
false,5466
false,279
false,1206
false,1890
false,451
false,2456
false,3937
false,2092
false,2097
false,226
false,1481
false,5553
false,3007
false,5713
false,161
false,1689
false,2915
false,2378
false,3229
false,2359
false,410
false,3103
false,2582
false,6201
false,854
false,759
false,4001
false,515
false,5226
false,1127
false,3784
false,6262
false,2366
false,1691
false,394
false,1374
false,1852
false,4788
false,1439
false,5807
false,2739
false,2516
false,376
false,3224
false,500
false,1765
false,5911
false,1496
false,1556
false,4573
false,232
false,249
false,3516
false,2221
false,5103
false,1391
false,5687
false,2855
false,2808
false,3928
false,3001
false,2488
false,919
false,5856
false,1895
false,1337
true,1601
false,728
false,2559
false,3683
true,799
false,5425
false,5245
false,1439
false,379
false,1457
false,4517
false,4431
true,2157
false,4617
false,212
false,4275
false,5794
false,1095
false,4784
false,2740
false,6293
false,6870
false,732
false,3061
false,402
false,1102
false,5509
false,2025
false,544
false,382
false,1825
false,1457
false,5244
false,119
false,2945
false,1276
false,809
false,1028
false,1983
false,4245
false,469
false,1879
false,803
false,653
true,2125
false,4506
false,1493
false,506
false,2874
false,3072
false,1623
false,2266
false,2516
false,1225
false,4684
false,1288
false,4617
false,1488
false,830
false,626
false,5882
false,5741
false,2999
false,6744
false,2481
false,1879
false,3112
false,5514
false,822
false,243
false,1741
false,2491
false,926
false,500
false,1380
false,182
true,710
false,931
false,1836
false,1564
false,1955
false,403
false,285
false,1072
false,2256
true,520
false,1514
false,1605
false,1124
false,2502
false,756
false,153
false,3252
false,1099
false,2087
false,2228
false,3283
false,7156
false,6725
false,995
false,817
false,2807
true,621
false,5425
false,3265
false,6149
false,4937
false,2595
false,7073
false,4422
false,5
true,788
false,3737
false,4908
false,1037
false,3980
false,4727
false,4553
false,4186
false,6046
false,348
false,4883
false,5147
false,3710
false,2589
false,3364
false,2080
false,6396
false,1768
false,339
false,1304
false,2985
true,1242
false,3312
false,2023
false,3245
false,213
false,2975
false,745
false,1906
false,4102
false,5727
false,1576
false,6533
false,5515
false,1247
true,1541
false,3587
false,1042
false,1276
false,2220
false,2205
false,5122
