badDirt,timeAlive
false,51
false,195
false,73
false,480
false,604
false,553
false,663
false,130
true,682
false,1187
false,985
false,175
false,55
false,1308
false,1385
false,584
false,1420
false,461
false,1667
false,1637
false,1645
false,1181
false,866
false,1834
false,1438
false,1762
false,259
false,1833
false,470
false,1602
false,772
false,462
false,2232
false,2273
false,2366
false,706
false,2390
false,796
false,2955
false,1228
false,678
true,1030
false,2016
false,105
false,850
true,2173
false,198
false,30
false,2963
false,2125
true,1833
false,3391
true,1655
false,463
false,1078
false,1259
false,898
false,588
false,2358
false,2118
false,49
false,4276
false,2788
false,981
false,3235
false,4095
false,5118
false,1161
false,4631
false,4511
false,3662
false,1368
false,2973
false,4054
false,4948
false,4345
false,2714
false,2274
false,3265
false,2747
false,1744
false,2117
false,1649
false,1146
false,2773
false,3301
false,3345
false,1749
false,3617
false,3304
false,3728
false,283
true,580
false,870
false,3680
false,5129
false,861
false,2967
false,1359
false,3728
false,2535
true,1080
false,2092
false,2827
false,1043
false,4321
false,3985
false,424
false,2908
false,1653
false,2805
false,6214
false,216
false,2541
false,790
false,8
false,3567
false,4207
false,2761
false,3083
false,1726
false,6498
false,596
false,4297
false,4351
false,3019
false,1927
false,2288
false,1136
false,292
false,3209
false,1272
false,957
false,1187
false,164
false,83
false,592
false,4480
false,1704
false,1368
false,274
false,2835
false,4565
false,1653
false,1477
false,1136
false,137
false,3297
false,1118
false,1128
false,687
false,4991
true,440
false,1025
false,1264
false,1358
false,239
false,3229
false,816
false,3174
false,4125
false,4069
true,467
false,125
false,4389
false,3792
false,1078
false,850
false,840
false,2064
false,2714
false,2366
false,3310
false,710
false,2784
false,4666
false,825
false,4774
false,418
true,372
false,4321
false,2114
false,2569
false,1959
false,4487
false,1339
false,4980
false,1608
false,4214
true,1137
false,2077
false,3132
false,1996
false,2285
false,2970
false,4100
false,688
false,3916
false,3050
false,2902
false,351
false,1724
false,3386
false,4145
false,1299
false,3021
false,5543
false,2537
false,5273
false,4224
false,3338
false,1823
false,736
false,2373
true,1068
false,2261
false,716
false,5325
false,4184
false,2961
false,2920
false,3898
false,28
false,2284
false,4906
false,1783
false,3429
false,4667
false,152
false,3090
false,3027
false,180
false,673
false,3764
false,4853
false,124
false,2140
false,1317
false,2930
false,5619
false,626
false,3191
false,1654
false,1253
false,4552
false,306
false,990
false,4032
false,2940
false,3438
false,5499
false,2962
false,5131
false,2520
false,4162
false,3729
false,3631
false,6063
false,3260
false,853
false,1709
false,84
false,5131
true,253
false,2537
false,3292
false,2653
false,3897
false,3106
false,4957
false,4882
false,3660
false,575
false,851
false,5066
false,2339
true,581
false,4894
false,4126
false,3806
false,3028
false,2737
false,3591
false,4177
false,4564
false,5248
false,2084
false,1940
false,5392
false,4558
false,4769
false,4888
false,4280
false,1586
false,1675
false,6115
