badDirt,timeAlive
false,292
false,352
false,26
false,553
false,735
false,593
false,32
false,269
false,1464
true,626
true,676
false,1752
false,930
false,813
false,1061
false,1308
false,765
false,202
false,1169
false,1606
false,2505
false,531
false,2188
false,2576
false,8
false,3217
false,1669
false,81
false,2889
false,3298
false,538
false,1662
false,2084
false,2946
false,3577
false,2460
false,2608
false,2743
false,2893
false,1903
false,185
false,1225
false,4073
false,1069
false,474
false,609
false,977
false,890
false,1563
false,916
false,4011
false,2399
false,3058
false,394
false,448
false,3852
false,2217
false,1958
false,2497
false,2650
false,1662
false,2057
false,2950
false,3515
false,615
false,1713
false,2874
false,2044
false,46
false,2446
false,2351
false,1915
false,3984
false,3114
false,3552
false,4741
false,4203
false,502
false,5137
false,2223
false,1634
false,4005
false,3913
false,1198
false,3581
false,2748
false,2466
false,3290
false,2134
false,1671
false,611
false,1503
false,2732
false,4360
false,3083
false,3394
false,1571
false,1340
false,3273
false,2326
false,3942
false,1517
false,1917
false,21
false,1989
false,2418
false,3617
false,4965
false,4091
false,4436
false,4911
false,2334
false,3635
false,3140
false,3829
false,5106
false,3135
false,638
false,4693
false,2122
false,4639
false,5069
false,1483
false,647
false,2238
false,2026
false,5257
false,262
false,3309
false,297
false,3707
false,125
false,4877
false,4595
false,4239
false,4698
false,4893
false,3015
true,213
false,3835
false,3690
false,3363
false,4619
false,2987
false,4533
false,2866
false,1474
false,1965
false,3618
false,1501
false,1233
false,1430
false,211
false,4531
false,2863
false,5034
false,145
false,1204
false,3388
false,2242
false,587
false,4588
false,4098
false,4210
false,3124
false,673
false,2366
false,181
false,1380
false,297
true,790
false,2066
false,125
false,4419
true,617
false,4373
false,2880
false,2938
false,2576
false,3625
false,1826
false,3017
false,335
false,3757
false,4517
true,1621
false,2360
false,3805
false,3531
false,2323
false,4124
false,16
false,5255
false,1612
false,3321
false,4101
false,2676
false,4479
false,2756
false,2901
false,3143
false,4390
false,2578
false,443
false,2744
false,3556
false,3936
false,4911
false,3179
false,309
false,411
false,2832
false,5322
true,285
false,2722
false,1035
false,3128
false,2703
false,3067
false,2149
false,261
false,5312
false,2739
false,2011
false,45
false,1740
false,4596
false,747
false,4481
false,4631
false,836
false,1423
false,2389
false,1928
false,5180
false,1915
false,1700
false,1551
false,2779
false,4373
false,3250
false,2938
false,538
false,2031
false,1045
false,2351
false,2111
false,4691
false,5407
false,5158
true,314
false,2165
false,4709
false,3205
false,3750
false,4738
false,2388
false,23
false,3097
false,658
false,716
false,2138
false,553
false,4929
false,2035
false,1822
false,102
false,113
false,4050
true,567
false,3714
false,4365
false,4089
false,1439
false,1464
false,2298
false,1533
false,2046
false,1278
false,2636
false,2864
false,4526
false,4202
false,4417
false,4234
false,27
false,4868
false,1725
false,4234
false,2602
