badDirt,timeAlive
false,325
false,147
false,458
false,961
false,956
false,827
false,1364
false,732
false,210
false,1317
false,320
false,749
false,1292
false,2364
false,1909
false,124
false,1717
false,2341
false,2144
false,1944
false,506
false,306
false,2131
false,2670
false,3067
false,2715
false,1841
false,317
false,2033
false,2249
false,2665
false,1910
true,662
false,3370
false,3848
false,3177
true,626
false,1915
false,3325
false,642
false,305
false,2008
false,4181
false,3626
false,975
false,1512
false,3233
false,3186
false,4704
false,2789
false,1680
false,861
false,5222
false,634
false,879
false,107
false,3026
false,146
false,1076
false,145
false,565
false,4904
false,2930
false,4227
false,4287
false,4052
false,3397
false,1957
false,3419
false,1564
false,595
false,3318
false,1774
false,4668
false,379
false,312
false,4059
false,873
false,1691
true,597
false,3131
false,3589
false,138
false,694
false,91
false,3592
false,1361
false,3568
false,2057
false,4540
false,1427
false,2995
false,653
false,520
false,3903
false,3467
false,3339
false,3124
false,512
false,2199
false,2840
false,792
false,4541
false,230
false,1310
true,446
false,2302
false,4873
false,320
false,2710
false,1820
false,2401
false,3580
false,110
false,2870
false,4707
false,1603
false,1011
false,3190
false,4133
false,573
false,5066
false,4937
false,961
false,4901
false,1477
false,1885
true,716
false,662
false,2993
false,5051
false,4275
false,2630
false,1186
false,3741
false,4212
false,707
false,1511
false,2596
false,1968
false,5003
false,4818
false,1141
false,2344
false,1596
false,3006
false,2291
false,3986
false,2841
false,1958
false,1360
false,26
false,2149
false,1266
false,3927
false,4298
false,1179
false,809
false,847
false,68
false,3164
false,2381
false,3807
false,3057
false,2759
false,2082
false,802
false,768
false,2183
false,1184
false,4612
false,1084
false,1425
false,1296
false,3614
false,1734
false,1402
false,1642
true,2626
false,1056
false,32
false,3816
false,2576
false,870
false,1068
false,3831
false,4221
true,789
false,641
true,254
false,1429
false,1798
false,1204
false,431
false,1575
false,3789
false,2587
false,4096
false,4839
false,4183
false,1279
false,5880
false,5092
false,3999
false,2777
false,518
true,253
false,1976
false,1959
false,2402
false,2907
false,2862
false,2783
false,1189
false,608
false,4282
false,45
false,2108
false,1133
false,596
false,1093
false,1
false,3344
false,3093
false,1405
false,2130
false,406
false,2801
false,1323
false,4560
false,910
false,1893
false,2073
false,1844
false,3647
false,959
false,2046
false,1686
false,2365
false,354
false,3291
false,2207
false,2676
false,2402
false,1189
false,3777
false,2357
false,1749
false,4146
false,3078
false,3993
false,6220
false,5952
false,1774
false,492
false,2035
false,1934
false,1163
false,2737
false,1029
false,6073
false,3670
false,5420
false,5238
false,4168
false,1333
false,5255
false,1207
false,851
false,1659
true,374
false,6879
false,5383
false,669
false,4452
false,1862
false,2706
false,96
false,1111
false,1430
false,56
false,661
false,2797
false,253
false,1303
false,4783
false,4748
false,4118
false,4043
false,4109
false,1266
false,629
false,3445
false,1184
false,4710
false,4468
false,4010
false,1759
false,4610
false,4239
false,3298
false,4049
false,5498
false,783
