badDirt,timeAlive
false,50
true,177
false,621
false,570
false,591
false,239
false,1227
false,825
false,325
false,560
false,1013
false,1593
false,1306
true,1150
true,2508
false,2026
true,597
false,257
false,1600
false,1025
false,1047
false,132
false,1391
false,3392
false,2626
false,3134
false,1824
false,2804
false,2957
false,560
false,3229
false,3552
false,2583
false,1410
false,3075
false,3258
false,2242
false,4060
false,759
false,3616
false,2696
false,2005
false,2652
false,4478
false,2753
false,4506
false,1612
false,3388
false,772
false,40
false,1902
false,4085
false,850
false,3556
false,4114
false,3859
false,1536
false,4296
false,3705
false,3867
false,3238
false,855
false,3841
false,4746
false,2771
false,2554
false,3632
false,5177
false,5060
false,361
false,1310
false,1247
false,4838
false,5586
false,1076
false,808
false,159
false,5589
false,3663
false,1552
false,1310
false,1692
false,4311
false,1170
false,2585
false,4479
false,2524
false,4600
false,3102
false,4003
false,1831
false,2658
true,1351
false,151
false,1743
false,348
false,5051
false,956
false,5664
false,533
false,5616
false,1665
false,3095
false,1493
false,1618
false,443
false,3463
false,3381
false,797
false,3078
false,2828
false,673
false,842
false,574
false,1113
false,1592
false,5615
false,4781
false,3835
true,856
false,18
false,3277
false,910
false,4091
false,5064
false,2319
false,5041
false,3022
false,3803
false,2740
false,1547
false,1558
false,1036
false,1674
false,5149
false,2010
false,2524
false,2414
false,2409
false,3946
false,3437
false,3053
false,953
false,3860
false,2751
false,597
false,5508
false,2624
false,332
false,1573
false,3383
false,4862
false,188
false,278
false,3922
false,1879
true,3059
true,2232
false,298
false,3887
false,754
false,2960
false,1574
true,3240
false,615
true,2180
false,1974
false,399
false,3260
false,2603
false,5949
false,1819
false,270
false,223
true,1280
false,2361
false,102
false,164
false,6356
false,1420
false,5882
false,3537
false,2391
false,2992
false,669
false,2746
false,2821
false,990
false,2558
false,923
true,3534
false,651
false,815
false,482
false,1258
false,2563
false,1471
true,243
false,702
false,215
false,2331
false,1215
false,1332
true,74
true,112
false,8
false,2230
false,3832
false,1307
false,3679
false,3091
false,1642
false,5281
false,4664
false,1655
false,1570
false,3602
false,499
false,778
false,3398
false,604
false,2960
false,3472
false,347
false,3368
false,3642
false,463
false,2276
false,2938
false,2197
true,1482
false,183
false,66
false,1081
false,129
false,1842
false,2718
false,4636
false,1754
false,3570
false,3042
false,1078
false,3374
false,3049
false,2093
false,2440
true,377
false,646
false,1165
false,3509
false,121
false,2024
false,3902
false,4033
false,3542
false,1943
false,2749
false,896
false,2356
false,4972
false,1089
false,1594
false,174
false,4480
true,2018
false,392
false,5339
false,2390
false,3692
false,2271
false,5406
false,3523
false,3071
false,897
false,309
false,5317
false,636
false,4679
false,4806
false,329
false,31
false,3542
false,343
false,4768
false,5979
false,507
false,5006
false,2371
false,3305
