badDirt,timeAlive
false,461
false,665
true,366
false,502
false,137
false,944
false,662
false,254
false,183
false,1359
false,1376
false,1624
false,1131
false,1588
false,700
false,987
false,1053
false,1139
false,468
false,1917
false,353
false,1299
false,446
false,1143
false,1943
false,2289
false,91
false,441
false,720
true,647
false,2323
false,703
false,2262
false,1601
false,2801
false,997
false,1644
false,2967
false,1930
false,2653
false,2752
false,1694
false,2163
false,1536
false,3530
false,587
false,903
false,2273
false,826
true,1831
false,3162
false,3492
false,3129
false,3504
false,2221
false,3401
false,606
false,3588
false,3322
false,2440
false,2466
false,1464
false,4251
false,2329
false,1006
false,352
false,726
false,2435
false,537
false,3011
false,4444
false,4328
false,227
false,2129
false,2377
false,3690
true,3296
false,426
false,4176
false,2276
false,357
false,4250
false,1224
true,2149
false,3469
false,2280
false,4090
false,1098
false,3375
false,1472
false,325
false,1701
false,1006
false,1066
false,736
false,2355
true,3465
false,3064
false,2394
false,2526
false,2856
false,4338
false,4694
false,50
false,2072
false,2837
false,649
false,64
false,3480
false,2439
false,3473
false,4785
false,2514
false,4119
false,638
false,2805
false,2585
false,4277
false,258
false,490
false,2263
false,5089
false,2010
false,88
false,2661
false,659
false,1744
false,1917
false,888
false,441
false,125
false,2346
false,3568
false,1145
false,2790
false,967
false,2106
false,40
false,2207
false,1436
false,1832
false,3484
false,3931
false,3230
false,3625
true,4233
false,2244
false,2387
false,2019
false,2336
false,3782
false,1459
false,3861
false,1639
false,2370
false,2351
false,572
false,3698
false,1550
false,4558
false,2207
false,3959
false,1897
false,494
false,3832
false,4403
false,3327
false,459
false,4256
false,4318
false,3785
false,5116
false,3966
false,4069
false,3834
false,4396
false,4299
false,437
false,2167
false,2848
false,4602
false,4769
false,424
false,4365
false,145
false,2600
false,2135
false,1109
false,1712
false,1035
false,2572
true,575
false,3082
false,4162
false,1900
false,1322
false,3505
false,424
false,3463
false,533
false,551
false,3569
false,2859
false,2878
false,4078
true,354
false,5005
false,4428
false,1516
false,1680
false,4298
false,241
false,5389
false,4443
false,3153
false,1255
false,2312
false,626
false,899
false,128
false,524
false,2110
false,6015
false,4531
true,432
false,1048
false,1137
false,1070
false,1149
false,307
false,798
false,5142
false,3326
false,4606
false,874
false,4027
false,3490
false,5519
false,1767
false,5215
false,227
false,4456
false,3003
false,682
false,3911
false,1412
false,1720
false,673
false,3409
false,1581
false,4057
false,5616
false,4703
true,426
false,2369
false,2124
false,1570
false,5281
false,4192
false,813
false,4191
false,2794
false,601
false,3591
false,522
false,3142
false,1724
false,3655
false,284
false,2576
false,2495
false,5381
false,1654
true,1366
false,5338
false,596
false,3329
false,3830
false,4454
false,5698
false,4956
false,3266
false,1171
false,1847
false,2785
false,2501
false,1282
false,3209
false,2534
false,561
true,360
false,3971
false,4385
false,836
false,1397
false,3277
false,2411
false,2879
false,1213
false,1913
false,482
false,4284
false,2429
false,2333
false,189
false,544
false,5392
