badDirt,timeAlive
false,488
false,408
false,541
false,244
false,820
false,605
true,1186
false,1429
false,1937
false,1965
false,570
false,1317
false,2601
false,609
false,918
false,1346
false,2932
true,1658
false,1729
false,185
false,1581
false,1059
false,2928
false,1243
false,3284
false,987
false,1827
true,1084
false,588
false,2528
false,1126
false,107
false,2076
false,3734
false,1826
false,1035
false,1929
false,3614
false,2008
false,1453
false,3845
false,866
false,2189
false,305
true,273
false,945
true,684
false,4032
false,1110
false,3828
false,3954
false,1076
false,3160
false,2370
false,2347
false,560
false,383
false,4430
false,216
false,404
false,4427
false,244
false,3071
false,1008
false,615
false,486
false,1932
false,183
false,5967
false,172
false,3743
false,1851
false,4196
false,5217
false,193
false,4068
false,467
false,3758
false,3191
false,57
false,5178
false,905
false,3545
false,3231
false,2356
false,34
false,2262
false,1969
false,2452
false,3629
false,4474
true,1612
false,805
false,4635
false,3416
false,2729
false,5546
false,456
false,2185
false,1355
false,2353
false,1367
false,5530
false,905
false,1302
false,3409
false,3728
false,2373
false,4917
false,2000
false,1862
true,2598
false,2770
false,604
false,582
false,366
false,4152
false,4020
false,1775
false,1884
false,4579
false,3485
false,1306
false,497
false,367
false,1367
false,2144
false,3679
false,35
false,1516
false,3784
false,1143
false,4993
false,3975
false,381
false,1182
false,369
false,2014
false,2427
false,4818
false,521
false,2597
false,1091
false,4729
false,963
false,2930
false,2926
false,362
false,1132
false,3539
false,2688
false,2496
false,332
false,1219
false,1250
false,1736
false,1018
false,3118
false,4962
false,1313
true,269
false,4337
false,4098
false,306
false,2511
false,4687
false,1356
false,1859
false,5540
true,716
false,1929
false,767
false,2469
false,2520
false,4281
false,2124
false,2672
false,4361
false,671
false,47
false,1152
false,609
false,5516
false,1193
false,4165
false,551
false,715
false,5442
false,2870
false,5177
false,4288
false,3224
false,2532
false,1170
false,3100
false,5043
false,4425
true,1079
false,1324
false,648
false,2627
false,2436
false,4239
false,2737
false,4151
false,809
false,2432
false,305
false,95
false,5136
false,1322
false,3426
false,5804
false,2950
false,2553
false,651
false,986
false,1750
true,2865
false,5067
false,2117
false,4958
false,1429
false,7
true,2441
false,5492
false,2364
false,38
false,2184
false,242
false,3283
false,5702
true,344
false,210
false,5631
false,400
false,1631
false,2727
false,1334
false,5729
true,3596
false,488
false,5493
false,5044
false,1614
false,310
false,2848
false,1567
false,4362
false,5092
false,1977
false,176
false,3489
false,792
false,4553
false,5472
false,1887
false,125
false,1934
false,3037
false,1545
false,3737
false,1147
false,3644
false,2175
true,3331
false,1399
false,108
false,2724
false,902
false,2028
false,570
true,464
false,272
false,3016
false,3507
false,3776
false,1650
false,716
false,3255
true,1310
false,759
false,576
false,58
false,2407
false,1369
false,3622
false,1722
false,2588
false,1226
false,1515
false,1817
false,3234
false,3403
false,1252
false,2459
false,786
false,372
false,3036
false,860
false,381
