badDirt,timeAlive
false,258
false,478
false,657
false,651
true,367
false,352
false,206
false,42
false,1172
false,1227
false,1387
false,470
false,1621
false,1118
false,722
false,1634
false,529
false,1912
false,1264
false,2645
false,1074
false,2345
false,116
false,2114
false,1309
false,2797
false,2957
false,595
false,3617
false,3382
false,2031
false,2172
false,105
false,921
false,2946
false,1534
false,661
false,3734
false,1761
false,2268
false,2661
false,1330
false,744
false,2875
false,1562
false,1868
false,1392
false,4676
false,1876
false,1860
false,2997
false,2051
false,2645
false,1199
false,4750
false,2262
false,2044
false,4235
false,1310
false,2371
false,1383
false,4063
false,3179
false,4437
false,444
false,3353
false,1217
false,2926
false,900
false,1065
false,2973
false,2306
false,2987
false,4206
false,1574
false,3151
true,652
false,4734
false,777
false,4158
false,1013
false,4324
false,3870
false,2425
false,2537
false,1940
false,1819
false,542
false,4365
false,1527
false,2037
false,2267
false,3700
false,1396
false,3246
false,2893
false,4782
false,2454
false,2369
false,3854
false,4727
false,671
false,1702
false,480
false,4870
false,1048
false,54
false,421
false,1086
false,84
false,4498
false,2130
false,495
false,5241
true,606
false,2855
false,1131
false,3501
false,1481
false,4288
false,4475
false,1487
false,2289
false,3571
false,4021
false,1839
false,3534
false,1616
true,136
false,3574
false,4176
false,3939
false,3078
true,1166
false,1145
false,446
false,138
false,2321
false,277
false,266
false,2366
false,1899
false,1221
false,1128
false,2046
false,3043
false,4567
false,2763
false,3042
false,3834
false,4928
false,2149
false,1288
false,2760
false,4346
false,2043
false,4929
false,3431
false,1335
false,2577
false,2919
false,3109
false,2467
false,3849
false,898
false,1895
false,408
false,1340
false,35
false,3648
false,2724
false,410
false,665
false,2174
false,2650
false,2101
false,3380
false,3792
false,3152
false,3738
false,2146
false,1797
false,1001
false,1464
false,1063
false,347
false,2973
false,2598
false,2470
false,224
false,2395
false,934
false,775
false,1141
false,646
false,1086
false,2706
false,1101
false,1123
false,4240
true,316
false,1673
false,4098
false,3426
false,2029
false,1193
false,1882
false,114
false,1423
false,5287
false,3875
false,804
false,865
false,2476
false,5364
false,990
false,2913
false,2553
false,640
false,2816
false,1848
false,5765
false,2431
false,4981
false,5865
false,3400
false,5799
false,2122
false,105
false,658
false,3187
false,538
false,1035
false,2225
false,789
false,5444
false,2046
true,147
false,2956
false,3034
false,6301
false,1350
false,1046
false,2891
false,1828
false,972
false,4811
false,1763
false,4108
false,5568
false,5722
true,188
false,1927
false,1170
false,3264
false,1100
false,2331
true,2559
false,5258
false,3708
false,2238
false,3400
false,2192
false,3636
false,1443
false,5219
false,4149
false,805
false,776
false,3895
false,2790
false,4838
false,2477
false,313
false,1095
false,1288
false,2216
false,3727
false,3091
false,1543
false,3447
false,1770
false,3373
false,341
false,2257
false,3014
false,4665
false,5717
false,1754
false,1838
false,866
false,1626
false,1127
false,1550
false,2181
false,3443
false,1152
false,5295
false,299
false,5488
false,2096
false,699
false,2504
false,2544
true,2224
false,1332
false,1047
true,2337
false,910
false,7
false,631
false,4774
false,5187
false,5005
false,225
false,989
false,2875
false,2415
false,3505
false,2293
true,2069
false,893
false,1643
false,2486
false,3225
false,4890
false,807
false,1083
false,1669
false,94
false,5973
false,2301
false,574
