badDirt,timeAlive
false,246
false,25
false,409
false,856
false,707
false,119
false,828
false,429
false,762
false,41
false,84
false,1590
true,255
false,3
false,1229
false,941
false,1426
false,717
false,2296
true,742
false,1679
false,1024
false,1599
false,1567
false,954
false,1253
false,1650
false,1972
false,2503
false,2018
false,2412
false,2882
false,2776
false,44
false,2631
true,610
false,1850
false,221
false,1538
true,450
false,1047
false,126
false,359
false,1632
false,279
false,1432
false,981
false,3475
false,998
false,2368
false,1669
false,1953
false,1112
false,3741
false,1542
false,4168
false,1490
false,1096
false,3946
false,2531
false,415
false,3481
false,1543
false,1277
false,4371
false,3368
false,4600
false,4134
false,2080
false,444
false,1893
false,1603
false,4493
false,3505
false,3845
false,3762
false,1739
false,2250
false,3951
false,3941
false,667
false,4535
false,815
false,4398
false,1514
false,1984
false,1257
false,4312
false,336
false,1003
false,2038
false,3178
false,3932
false,3871
false,2095
false,2737
false,263
false,3448
false,912
false,2479
false,4398
false,3486
false,264
false,1075
false,1122
false,4039
false,4667
false,1961
false,4689
false,3578
false,3573
false,2953
false,4700
false,4652
false,4678
false,733
false,157
false,4198
false,3055
false,4533
false,4743
false,3563
false,2647
false,3406
false,1934
false,1854
false,4005
false,4080
false,3168
false,4228
false,2312
false,548
false,4638
false,4287
false,887
false,4908
false,247
false,4648
false,2031
false,2348
false,2084
true,491
false,147
false,4432
false,1459
false,4660
false,4591
false,426
false,4251
false,2269
false,272
false,3177
false,318
false,4384
false,4414
false,4340
false,3759
false,253
false,3680
false,4584
false,1280
false,4584
false,2593
false,5514
false,3424
false,1733
false,3039
false,742
false,3089
false,3487
false,93
false,807
false,4351
true,581
false,4440
false,2929
false,3501
false,4568
false,3829
false,886
false,721
false,1252
false,2179
false,5772
false,4209
false,1481
false,4832
false,4226
false,3768
false,3946
false,1181
false,3674
false,3226
false,3290
false,825
false,3959
false,1994
false,767
false,4164
true,284
false,2443
false,2829
false,4628
false,1829
false,4357
false,3747
false,1536
false,681
false,1533
false,5540
false,2702
false,5371
false,1267
false,2887
false,3793
false,5575
false,4590
false,1972
false,3161
false,1624
false,3399
false,1727
false,4302
false,1431
false,2364
false,5605
false,495
false,3892
false,222
false,3787
false,5227
false,43
false,3777
false,5709
false,3917
false,4793
false,2145
false,2416
false,4211
false,3554
false,4067
false,2652
false,5303
false,2821
false,623
false,4577
false,1778
false,3717
false,2056
false,1276
false,148
false,2250
false,4210
false,619
false,3571
false,4332
false,5119
false,1748
false,2356
true,2431
false,1159
false,3929
false,3117
false,919
false,4441
false,474
false,1569
true,702
false,3752
false,3939
false,295
false,1358
false,2000
false,1671
false,5615
false,3612
false,2297
false,299
false,4663
false,4239
false,991
false,2088
false,2871
false,1951
false,1494
false,2426
false,1988
false,3817
false,2194
false,1819
false,190
false,2404
false,61
false,2535
true,2689
false,195
false,777
false,3611
true,1361
false,1679
false,439
false,1148
false,804
false,2287
false,990
false,2665
false,3358
false,658
false,2516
false,51
false,2091
false,124
false,2887
false,224
false,819
false,2183
false,4384
false,1532
