badDirt,timeAlive
true,478
false,765
false,1075
false,1365
false,561
false,278
false,702
false,1456
false,1412
false,1450
false,1874
false,375
false,2333
false,1853
false,1412
false,193
false,2146
false,1110
false,2630
false,2205
false,1666
false,3027
false,2533
false,1410
false,2850
false,2275
false,1066
false,634
false,1129
false,730
false,283
false,471
false,1233
false,91
false,3395
false,756
false,2858
false,1205
false,617
false,2490
false,2136
false,1038
false,1887
false,3613
false,419
false,33
false,1635
false,2927
false,4617
false,3800
false,944
false,308
false,4375
false,1281
false,168
false,3900
false,2711
false,1244
false,2331
false,4103
false,3158
false,1785
false,3899
false,1592
false,4365
false,4233
false,2453
false,4352
false,4185
false,3509
false,1095
false,2438
false,2307
false,4269
false,1048
false,1111
false,2947
false,577
false,3847
false,3692
false,1416
false,1551
false,1238
false,4668
false,4285
false,350
false,266
false,3858
false,3347
false,2838
false,4783
false,2953
false,3623
false,4004
false,3577
false,2343
false,1554
false,2926
false,5086
false,2322
false,3246
false,3986
false,4296
false,4335
false,3911
false,2415
false,3653
false,4374
false,1173
false,2177
false,4161
false,2553
false,4195
false,2889
false,2379
false,1821
false,3125
false,4432
false,3476
false,1952
false,2580
false,1528
false,2054
false,3133
false,2544
false,3152
false,2117
false,4822
false,4675
false,3825
false,4640
false,3112
false,3775
false,3084
false,3461
false,265
false,3568
false,1953
false,2733
false,2964
false,1591
false,2520
false,3529
false,4100
false,1988
false,1127
false,1190
false,4412
false,5352
false,1244
false,3234
false,739
false,453
false,4395
false,3643
false,3866
false,4464
false,4231
false,5118
false,895
false,3616
false,2242
false,577
false,1255
false,629
false,1940
false,2955
false,4086
false,5384
false,723
false,4037
false,2713
false,3703
false,656
false,4188
false,2173
false,2495
false,239
false,576
false,874
false,1178
false,3595
false,3567
false,3639
false,1598
false,4476
false,3688
false,2970
false,5070
false,5287
false,5568
false,2926
false,3600
false,2762
false,1351
false,2378
false,5734
false,1291
false,3588
false,3753
false,2318
false,3754
false,2672
false,1082
false,4028
false,3524
false,1125
false,2137
false,4429
false,3649
false,278
false,1385
false,2420
false,5561
false,5043
false,717
false,1367
false,1045
false,5675
false,2604
false,3798
false,2769
false,3992
false,2942
false,2220
false,3083
true,1789
false,1488
false,1516
false,2444
false,3528
false,3014
false,1210
false,2908
false,2434
false,673
false,5084
false,4902
false,2722
false,2294
false,4553
false,1177
false,1454
false,4735
false,1920
true,2045
false,3649
false,3535
false,2398
false,5405
false,965
false,1337
false,2238
false,1585
false,1874
false,1087
false,4535
false,4003
true,1599
false,823
false,40
false,5660
false,2395
false,3586
false,2378
false,164
false,2450
true,278
false,629
false,838
false,1295
false,1957
false,324
false,1434
false,2955
false,872
false,958
false,2024
false,3214
false,3050
false,2045
false,192
false,3311
false,84
false,2515
false,1290
false,1003
false,1974
false,1524
false,199
false,510
false,447
false,3107
false,127
false,2146
false,3999
false,2103
false,5626
false,3838
false,4830
false,2223
false,106
false,2888
false,1933
