badDirt,timeAlive
false,249
false,329
false,757
false,655
false,222
false,868
false,599
false,1279
false,779
false,1638
false,1008
false,860
false,1775
false,1905
false,1596
false,1703
false,1971
false,407
false,207
false,1425
false,106
false,11
false,959
false,1151
false,1192
false,581
false,1019
false,309
true,604
false,264
false,1856
false,3015
false,1426
false,2738
false,3077
false,1201
false,611
true,654
false,348
false,2060
false,1545
false,271
false,2449
false,2628
false,2380
false,1777
false,3033
false,3973
false,501
false,747
false,4249
false,1913
false,2517
false,2960
false,2797
false,2373
false,4157
false,1790
false,4468
false,4111
false,2812
false,2389
false,1237
false,2482
false,662
false,739
false,469
false,3979
false,3204
false,2849
false,374
false,1748
false,334
false,4860
false,2123
false,1347
false,4817
false,154
false,136
false,1568
false,1522
false,2342
false,2630
false,255
false,5000
false,3026
false,3120
false,3306
false,3800
false,1900
false,3462
false,4404
false,3306
false,3112
false,450
false,826
false,1253
false,1040
false,3445
false,5290
false,5119
false,3964
false,2356
false,3659
false,533
false,2867
false,1751
false,2226
false,4777
false,4874
false,2627
false,4661
false,1200
false,4097
false,1346
false,359
false,2618
false,2219
false,294
false,228
false,2842
false,1062
false,4748
true,1944
false,2630
false,3300
false,3412
false,4631
false,4193
false,1119
false,2709
false,2635
false,771
false,3229
true,271
false,508
false,2461
false,3271
true,2276
false,3351
false,1037
false,1766
false,567
false,725
false,451
false,1109
false,4768
false,2994
false,6502
false,878
false,5004
false,1323
false,799
false,1222
false,6209
false,3867
false,2511
false,4007
false,3921
false,361
false,3163
false,553
false,666
false,1903
false,3285
false,5216
false,3708
true,398
false,3703
false,4486
false,2119
false,3325
false,66
false,5455
false,718
false,6572
false,4641
false,3518
false,5342
false,4855
false,4856
false,299
false,367
false,449
false,2327
false,2093
false,811
false,915
false,1802
false,1786
false,3443
false,4195
true,115
false,1661
false,1798
false,666
false,808
false,617
false,755
false,6285
false,2543
false,2324
false,5223
false,1330
false,405
false,2184
false,404
false,1179
false,3893
false,2773
false,4194
false,5672
false,600
false,1160
false,4485
false,6390
false,485
false,398
false,1913
false,4792
false,1321
false,2205
false,1595
false,3830
false,1953
false,3952
false,4316
false,13
false,1290
false,1998
false,5818
false,2340
false,3755
false,2898
false,1586
false,1610
false,1261
false,3023
false,1524
false,187
true,495
false,2307
false,1729
false,1378
false,4251
false,78
false,6408
false,2105
false,2314
false,5856
false,2976
false,6690
false,3317
false,1289
true,988
false,847
false,2423
false,5841
false,1225
false,6188
false,301
false,5033
false,1660
false,1981
false,322
false,1956
false,1716
false,5207
false,6393
false,1977
false,522
false,75
false,3978
false,5400
false,783
false,1316
false,6384
false,7431
false,1405
false,1288
false,4629
false,798
false,5174
false,6664
false,2345
false,6095
false,2306
false,1768
false,3430
false,5299
false,1403
false,2516
false,5201
true,341
false,452
false,1168
false,5001
false,998
false,6594
false,844
false,6604
false,4190
false,5271
false,1133
false,4628
