badDirt,timeAlive
false,199
false,364
false,575
false,581
false,634
false,380
false,1489
true,1757
false,1345
false,1166
false,2624
false,2380
false,2451
false,262
false,1914
false,452
false,893
true,1717
false,1244
false,2862
false,394
false,232
false,1167
false,2312
false,3267
false,1928
false,3305
false,939
false,3003
false,292
false,2877
false,4073
false,2052
false,1068
false,4184
false,2563
false,750
false,2560
false,876
false,243
false,1224
false,2335
false,1535
false,1608
false,1160
false,537
false,1693
false,2880
false,1999
false,2135
false,2697
false,2798
false,1478
false,4249
false,4903
false,3038
false,1068
false,2460
false,769
true,243
false,1185
false,3107
false,3651
false,4729
false,722
false,5052
false,5281
false,5042
false,820
false,2317
false,364
false,2799
true,504
false,4526
false,961
false,2330
false,3715
false,364
false,2677
false,4621
false,5596
false,3758
false,2131
true,1206
false,1835
false,3246
true,829
false,1042
false,4170
false,1970
false,1893
false,2539
false,779
false,2100
false,1805
false,5033
false,2694
false,5456
false,3288
false,3318
false,3409
false,3830
false,4670
false,3954
false,287
false,3220
false,2560
false,3187
false,1196
true,501
false,1248
false,2968
false,1470
false,2998
false,5187
false,5459
false,1192
false,49
false,356
false,1469
false,575
false,3545
false,633
false,1026
false,5529
false,3925
false,2353
false,1234
false,5622
true,708
false,3150
false,3433
false,3975
false,454
false,3200
false,1132
true,725
false,1547
false,225
false,4050
false,2121
false,2071
false,4147
false,5610
false,1023
false,1736
false,2733
false,381
false,2037
false,1440
false,2783
false,1449
false,173
true,1194
false,1300
false,1798
false,757
false,3684
true,1875
true,1954
false,1750
false,972
false,664
false,1073
false,475
false,3237
false,632
false,2650
false,35
false,6002
false,1172
false,3113
false,1910
false,959
false,781
false,4026
false,1530
false,2358
false,3347
true,1756
false,393
false,1617
false,515
false,3987
false,4628
false,1478
false,4051
false,1675
false,1583
false,2693
false,98
false,2252
false,361
true,3055
false,5124
false,2597
true,2597
false,5021
false,1195
false,231
false,3516
false,1388
false,5394
false,5963
false,3929
false,1405
false,1904
false,3907
false,391
false,1916
false,5329
true,1244
false,2870
false,1765
false,1757
false,2514
false,3003
false,2720
false,5047
false,1272
false,216
false,5182
true,3575
false,4398
false,4920
false,4887
false,1809
false,1911
false,5250
false,2597
false,3470
false,1548
false,2810
false,168
false,347
false,3194
false,5587
false,339
false,4257
false,130
false,822
false,3989
false,5713
false,3171
false,2294
false,2726
false,1863
false,5919
false,3002
false,5707
false,2426
false,1604
false,766
true,1443
false,2311
false,2623
false,953
false,5916
false,1187
false,4983
false,1070
false,256
false,2585
false,5121
false,3949
false,2239
false,210
false,453
false,1908
false,4753
false,5568
false,706
false,139
false,1961
false,2256
false,1954
false,3966
false,3587
false,4674
false,1495
false,5300
false,6495
false,2013
false,3330
false,3866
true,522
false,847
false,3701
false,138
false,456
false,3885
false,1498
false,5842
false,1742
false,512
false,77
false,1564
false,4306
false,2040
false,3559
false,2467
false,1900
false,3800
false,2150
false,1597
false,4068
false,3180
false,5973
false,1554
false,1511
false,5458
false,203
false,3218
false,2659
false,4205
false,2690
false,4113
false,3997
false,3312
false,2366
