badDirt,timeAlive
false,293
false,201
false,778
true,645
false,152
false,863
false,201
false,571
false,1042
false,650
false,43
false,131
false,93
false,1599
false,931
false,527
false,1754
false,1750
false,62
false,2050
false,2709
false,1078
false,2566
false,745
false,573
false,1503
false,2886
false,1023
false,2719
false,2050
false,824
false,927
false,2352
false,280
false,3042
false,2769
false,696
false,1679
false,672
false,1260
false,1427
false,3722
false,3873
false,2438
false,1087
false,107
false,3282
false,3102
false,363
false,3178
false,2426
false,297
false,2372
false,1213
false,3370
false,2122
false,409
false,2573
false,1204
false,1322
false,3803
false,2351
false,3658
false,3602
false,1747
false,2580
false,3042
false,3311
false,2519
false,3531
false,4204
false,912
false,993
false,4039
false,2540
false,4105
false,3703
false,3765
false,3430
false,3738
false,2010
false,4377
false,540
false,2982
false,4748
false,1185
false,461
false,4317
false,4412
false,2481
false,3721
false,537
false,2772
false,3068
false,2689
false,4484
false,4799
false,3277
false,1680
false,1571
false,322
false,1206
false,2818
false,1689
false,3938
false,2543
false,139
false,819
false,3393
false,4513
false,2971
false,2192
true,751
false,3090
false,3739
false,3817
false,3544
false,3636
false,3780
false,2369
true,228
false,143
false,1149
false,3814
false,296
false,1070
false,5139
false,1102
false,5567
false,5152
false,1008
false,2717
false,2441
false,3674
false,3226
false,5527
false,1338
false,5152
false,182
false,3713
false,4114
false,3123
false,437
false,1084
false,450
false,1053
false,4734
false,722
false,3548
false,2977
false,3271
false,324
false,43
false,2060
false,2021
false,2225
false,3296
true,608
false,2857
false,2158
false,1500
false,935
false,735
false,1865
false,4657
false,2773
false,1025
false,655
false,2655
false,1799
false,1719
false,4071
false,4160
false,13
false,844
false,4231
false,333
false,1977
false,3814
false,1875
false,4367
false,4264
false,2126
false,3937
false,1493
false,3198
false,4243
false,4083
false,3696
false,1070
false,3159
false,2491
false,304
false,1447
false,709
false,3674
false,5413
false,3954
false,5601
false,5509
false,2870
false,1919
false,1258
false,1847
false,3080
false,417
false,4797
false,2867
false,2003
false,193
false,4601
true,334
false,1169
false,4225
false,4002
false,1857
false,457
false,2229
false,125
false,2704
false,5644
false,1988
false,3431
false,5122
false,4191
false,4133
false,2018
true,838
false,2957
false,1191
false,436
false,2361
false,538
false,5113
false,3965
false,4145
false,5171
false,4570
false,4971
false,4931
false,4321
false,3682
false,1330
false,1124
false,1008
false,892
false,1711
false,1349
false,5026
false,788
false,3780
false,594
false,43
false,2082
false,4553
false,3869
false,1629
true,185
false,2106
false,2779
false,628
false,4419
false,1004
false,3967
false,38
false,222
false,1903
false,2592
false,2183
false,3762
false,3681
false,2223
true,452
false,2736
false,4026
false,1741
false,2278
false,2643
false,1226
false,3974
false,3439
false,2235
false,4031
false,1047
false,2096
false,3871
false,4361
false,4390
false,3224
false,3633
false,3441
false,4576
false,1660
false,4499
false,1998
false,2860
false,4098
false,1295
false,2069
false,3015
false,137
false,4574
false,4431
false,4261
false,1605
false,787
false,4301
false,4372
false,1168
false,1947
false,3086
false,2169
false,4335
