badDirt,timeAlive
false,408
false,526
true,132
false,63
false,941
false,805
false,582
false,10
false,1432
false,296
false,1573
false,1812
false,1267
false,1745
false,1220
false,513
false,2744
false,445
false,1183
false,1204
false,2468
false,2902
false,1721
false,2780
false,1579
false,1129
false,2363
false,1199
false,1568
true,258
false,61
false,1233
false,3411
false,3089
false,2546
false,1753
false,4122
true,590
false,1084
true,977
false,466
false,3307
false,1129
false,3507
false,4073
false,662
false,3678
false,482
false,969
false,1688
false,4071
false,3276
false,1787
false,3116
true,190
false,777
false,828
false,4276
false,1671
false,107
false,3852
false,1586
false,1130
true,648
false,3219
false,220
false,4359
false,3938
false,4356
false,3774
false,631
false,1055
false,2659
false,4229
false,1928
false,1205
false,4188
false,3212
false,3077
false,2291
false,2983
false,1123
false,4909
false,3415
false,1694
false,3852
false,3321
false,529
true,624
false,2418
false,4659
false,1153
false,2233
false,2849
false,3160
false,127
false,2341
false,3207
false,789
false,3722
false,2465
false,3158
false,3681
true,1454
false,1586
false,2169
false,955
false,888
false,2675
false,832
false,2572
false,2735
false,2944
false,1236
false,666
false,2060
false,2116
false,3201
false,2180
false,4255
false,4715
false,2691
false,4624
false,2541
false,1735
false,668
false,2752
false,1819
false,158
false,3091
false,344
false,2733
false,2177
false,282
false,3889
false,3266
false,4162
false,2249
false,456
false,1746
false,2256
false,982
false,341
false,1963
false,1031
false,929
false,2266
false,4655
false,3094
false,920
true,608
false,3089
false,2906
false,1661
false,3703
false,955
false,4122
false,648
false,90
false,1227
false,1426
false,2589
false,2384
false,2372
false,2199
false,1762
false,2879
false,3120
false,3613
false,416
false,2251
false,3615
false,5117
false,788
false,3582
false,651
true,511
false,1950
false,3773
false,613
false,4574
false,174
false,2254
false,3214
false,3703
false,552
false,3799
false,454
false,5740
false,4068
false,387
false,5769
false,445
false,4195
false,4075
false,4781
false,3745
false,2323
false,3468
false,4595
false,3818
false,2074
false,1834
false,1312
false,745
false,4855
false,3391
false,3120
false,5204
false,796
false,4206
false,3750
false,963
false,4496
false,1948
true,60
false,2204
false,290
false,4958
false,2953
false,4098
false,4444
false,1656
false,569
false,538
false,2970
false,2711
false,320
false,2480
false,1558
false,3224
false,3105
false,1043
false,1872
false,667
true,1273
false,1947
false,2476
false,3821
false,1969
false,3867
false,1488
false,3838
false,2255
false,2483
false,1458
false,1740
false,2318
false,1066
false,2641
false,704
false,1704
false,2829
false,3484
false,5441
false,3494
false,3478
false,427
false,2585
false,1674
false,498
false,3386
true,942
false,5001
false,804
false,4164
false,1992
false,5817
false,4931
false,2982
false,4916
false,4022
false,3171
false,3145
false,58
false,4100
false,845
false,1587
false,1044
false,4340
false,4731
false,4759
false,1667
false,4546
false,4665
false,475
false,2441
false,1058
false,4643
false,5147
false,4707
false,1880
false,2735
false,111
false,744
false,5385
false,294
false,1809
