badDirt,timeAlive
false,215
false,177
false,279
true,296
false,225
false,783
false,1125
false,923
false,631
false,493
false,657
false,1736
false,1815
false,1514
false,1704
false,63
false,2163
false,1372
false,2064
false,2467
false,2839
false,1312
false,2899
false,2803
false,2924
false,2840
false,792
false,2827
false,3306
false,2030
false,3327
false,3232
false,2607
false,3211
false,2062
false,2244
false,3513
false,2984
false,2654
false,947
false,2917
false,2935
false,3741
false,3729
false,1670
false,2820
false,4593
false,158
false,2027
false,1866
false,1830
false,1863
false,237
false,2441
false,2118
false,2642
false,1648
false,3535
false,5191
false,3675
false,5032
false,1963
false,5037
false,3150
false,1897
false,2481
false,832
false,3198
false,2435
false,3163
false,2213
false,468
false,1903
false,1449
false,4740
false,179
false,33
false,4916
false,443
false,4374
false,1881
false,3248
false,2489
false,3086
false,2521
false,2930
false,2824
false,1918
false,6411
false,2915
false,2366
false,3804
false,479
false,2981
false,3225
false,6523
false,2890
false,4926
false,6061
false,3308
false,2991
false,2518
false,4097
false,980
false,1114
true,525
false,2536
false,4960
false,2346
false,1386
false,4547
false,2840
false,4833
false,6896
false,795
false,3317
false,1018
false,1219
false,3998
true,663
false,1970
false,1056
false,6278
false,5490
false,1984
false,1600
false,648
false,300
false,2673
false,1758
false,5137
false,4498
true,2166
false,1463
false,4808
false,4094
false,6280
false,912
false,2976
false,2003
false,964
false,1247
false,141
false,1963
false,3940
false,4340
false,6819
false,2258
false,4277
false,4115
false,2565
false,6621
false,1418
false,5328
false,499
false,855
false,815
false,4494
false,4981
false,3804
false,4569
false,4204
false,1738
false,6169
false,4007
false,232
false,2714
false,1123
false,2683
false,2033
false,1248
false,1248
false,1978
false,6347
true,284
false,1266
false,3581
false,3760
false,1916
false,4969
false,4200
false,1346
false,3268
false,2843
false,1974
false,2471
false,4797
false,6101
false,4147
false,3169
false,2419
false,6390
false,2974
false,6386
false,5165
false,2041
false,996
false,1074
false,5110
false,130
false,4504
false,3685
false,4539
true,656
false,4863
false,5098
false,3437
false,3142
false,4081
false,1402
false,5344
false,1192
false,234
false,1878
true,41
false,3053
false,5073
false,1977
false,2784
false,2818
false,2207
false,1582
false,4228
false,431
false,2950
false,1569
false,3361
false,160
false,495
false,1331
false,6532
false,3167
false,1085
false,4234
false,2335
true,630
false,3354
false,4206
false,4275
false,1785
false,2799
false,2136
false,2181
false,3891
false,2898
true,611
false,1871
false,383
false,4510
false,2075
false,4061
false,4004
false,1613
false,2015
false,617
false,5367
false,2391
true,1184
false,4990
false,4367
false,1078
false,2206
false,171
false,1389
false,1829
false,5158
false,3221
false,2730
false,570
false,158
false,31
true,928
false,3133
false,5394
false,125
false,2932
false,1815
false,4427
false,2438
false,3045
false,4706
false,2542
false,1626
false,1843
false,4458
false,4788
false,538
false,4839
false,2856
false,2740
false,2184
false,367
false,3841
false,5334
false,1670
false,903
false,1031
false,374
false,4918
false,3246
false,3870
false,4730
false,1317
false,3258
false,4126
