badDirt,timeAlive
false,78
false,363
false,23
false,620
true,1455
false,820
false,108
false,944
false,544
false,134
true,358
false,1454
false,2496
true,589
false,2204
false,2821
false,251
true,2643
false,2723
true,1097
false,2775
false,461
false,3371
false,3832
false,527
false,1695
false,2796
false,1268
false,2123
false,1609
false,2615
false,1474
false,1253
false,537
false,1516
false,3979
false,1137
false,509
false,2964
false,3717
false,2495
false,2196
false,3380
false,3706
false,3404
false,3718
false,935
true,1668
false,3715
false,1462
false,1577
false,4256
false,1622
false,4115
false,3735
false,2453
false,1969
false,3111
false,3386
false,597
false,1807
false,1937
false,1424
false,5170
false,1289
false,1249
false,4711
false,398
false,699
false,2653
false,940
false,2412
false,1330
false,1922
false,3470
false,1532
false,1614
false,3683
false,2025
false,3041
false,366
false,2259
false,939
false,1604
false,1630
false,3349
false,2419
false,324
false,1554
false,55
false,2317
true,2231
false,295
false,339
false,3424
false,1534
false,663
false,328
false,4285
false,473
false,3369
false,873
false,386
false,1271
false,2691
false,904
false,3153
false,2624
false,1249
false,423
false,2487
false,3449
false,4232
false,4727
false,3620
false,1046
false,2572
false,1571
false,3975
false,4513
false,641
false,637
false,1992
false,1791
false,3025
false,1293
false,2346
false,1832
false,937
true,429
false,2277
false,636
false,3243
false,1502
false,633
true,508
false,1718
false,910
false,94
false,143
false,292
false,3155
false,498
false,1370
false,634
false,1128
false,3306
false,2861
false,612
false,1141
false,1715
false,2947
false,911
false,3175
false,1794
false,1361
false,1608
false,2774
false,3575
false,3596
false,2218
false,3574
false,3578
false,3077
false,1402
false,5844
false,2246
false,5525
false,1873
false,5984
false,3256
false,5729
false,1652
false,231
false,4956
false,3025
false,1659
false,756
false,4122
false,431
false,401
false,692
false,3029
false,1893
false,1776
false,1526
false,344
false,1195
false,320
false,34
false,3433
false,4098
false,666
false,5050
false,2992
false,5065
false,2840
false,2857
false,2399
false,5466
false,3775
false,2784
false,3019
false,1923
false,4061
false,3636
false,2613
false,3767
false,1597
false,5022
false,3455
false,1104
false,3142
false,596
false,1156
false,4044
false,5486
false,2654
false,2687
false,2272
false,3848
false,1812
false,3559
false,161
false,4238
false,2361
false,3697
false,1371
false,3168
false,1137
false,3480
false,2879
false,3229
false,152
false,2999
false,4928
false,2141
false,2208
false,3623
false,1998
false,1676
false,2858
false,4195
false,2674
false,5258
false,2247
false,5113
false,388
false,153
false,1012
false,1615
false,2283
false,2312
