badDirt,timeAlive
false,139
false,185
false,623
false,93
false,1190
false,1216
false,129
false,1328
false,1440
false,382
false,1463
false,146
false,1734
false,520
false,2012
false,1662
false,1760
false,64
false,2320
false,2362
false,1612
false,3088
false,2482
false,1581
false,948
false,2016
false,2812
false,2050
false,1515
false,665
true,617
false,233
false,3447
false,833
false,392
false,3038
false,222
false,1745
false,2448
false,3011
false,2941
false,1790
false,1801
false,1047
false,480
false,832
false,54
false,1247
false,448
false,1014
false,1261
false,3437
false,3077
false,737
false,3961
false,3207
false,2630
false,255
false,4139
true,1056
false,1404
false,1757
false,3796
false,1386
false,4371
false,3020
false,3151
false,1534
false,4152
false,952
false,4216
false,1066
false,601
false,4518
false,622
false,2449
false,573
false,1362
false,3209
false,5089
false,3240
false,2103
false,2102
false,2959
false,469
false,4453
true,2555
false,2188
false,1192
false,634
false,1888
false,5116
true,625
false,2114
false,177
false,1015
false,3394
false,1791
false,2199
false,923
false,4310
false,1088
false,1437
false,2019
false,2534
false,1569
false,1047
false,4112
false,2967
false,3702
false,2804
false,2239
false,1145
false,2795
false,2093
true,741
false,3505
false,943
false,2281
false,4453
false,4324
false,4546
false,940
false,464
false,3022
false,1320
false,4343
false,2576
false,4587
false,2770
false,4643
false,3180
false,4901
false,453
false,2149
false,3663
false,383
false,579
false,715
false,3402
false,105
false,3938
false,3682
false,2361
false,324
false,356
false,3048
false,901
false,3424
false,4178
false,3895
true,1391
false,3548
false,1193
false,2715
false,4398
false,2720
false,1019
false,200
false,3158
false,3751
false,187
false,3809
false,4163
false,194
false,105
false,5531
false,1400
false,3123
false,3631
false,1464
false,3088
false,4975
false,2782
false,4340
false,5123
true,1503
false,1939
false,2929
false,805
false,4860
false,2333
false,2228
false,3435
false,3700
false,3557
false,1906
false,2689
false,2409
false,4978
false,2821
false,1916
false,1010
false,3157
false,2165
false,2815
false,2902
false,4788
false,2508
false,670
false,1089
false,1175
false,576
true,272
false,1223
false,3651
false,4669
false,2030
false,2217
false,22
false,996
false,1334
false,4517
false,555
false,519
false,2030
false,1984
false,321
false,1318
false,2659
false,2987
false,848
true,582
false,3466
false,1659
false,1246
false,1257
false,4944
false,865
false,3407
false,1556
false,2572
false,975
true,1127
false,3535
false,3764
false,1050
false,3686
false,4097
false,4540
false,271
false,2752
false,4867
false,1705
false,2855
false,2978
false,606
false,1312
false,2077
true,567
false,2417
false,1678
false,2112
false,3611
false,3210
false,4416
false,119
false,1636
false,678
false,4812
false,3917
false,1031
false,682
false,1687
false,949
false,4022
false,2372
false,3343
false,1388
false,658
false,3632
false,774
false,5612
false,2244
false,327
false,2417
false,1523
false,2264
false,3867
false,1475
false,3881
false,2849
false,2419
false,1952
false,111
false,3016
