badDirt,timeAlive
false,376
false,422
false,530
false,834
false,933
false,567
false,1192
false,1272
false,339
false,885
false,1398
false,1090
false,446
false,1006
false,1486
false,1924
false,2142
false,1369
false,1887
false,1969
false,1209
false,2111
false,1838
false,1064
false,1026
false,239
false,20
false,805
false,198
false,1004
false,1137
false,2372
false,463
false,2694
false,381
false,33
true,2302
false,1192
false,506
false,264
false,2836
false,624
false,2232
false,732
false,227
false,538
false,1066
false,201
false,1218
false,3430
false,3826
false,2570
false,2429
false,3259
false,920
false,250
false,4478
false,1802
false,2229
false,243
false,3077
false,717
false,2329
false,2269
false,1784
false,1144
false,993
false,3838
false,4846
false,4648
false,1851
false,4767
false,2133
false,3464
false,3414
false,3406
false,2794
false,3109
false,2230
false,99
false,1300
false,927
false,2750
false,3668
false,3753
false,3935
false,3312
false,5076
false,4628
false,886
true,620
false,717
true,672
false,2127
false,3638
false,1876
false,3981
false,1373
false,5267
false,787
false,1916
false,1707
false,5399
false,2624
false,666
false,2114
false,1746
false,4007
false,3607
false,689
false,578
false,4008
false,637
false,4607
false,1696
false,336
false,466
false,2272
false,2589
false,1532
false,884
true,2691
false,3890
false,4190
false,2231
false,2778
false,4112
false,4537
false,246
false,803
false,1451
false,4548
false,165
false,1687
false,3606
true,806
false,749
false,2671
false,1821
false,4771
false,594
false,2059
true,538
false,3066
false,1386
false,1588
false,2336
false,1046
false,1772
false,2624
false,4028
false,2784
false,3687
false,1765
false,1424
false,1266
false,4794
false,4603
false,3656
false,3175
false,3600
false,131
false,1373
false,3478
false,1958
false,605
false,3589
false,4325
false,747
false,1455
false,4942
false,4253
false,4318
false,867
false,5658
false,2037
false,4927
false,1229
false,2074
false,4629
false,3157
false,3806
false,4753
false,1423
false,936
false,3447
false,2034
false,1010
false,2673
false,1951
false,152
false,1722
false,2135
false,388
false,3299
false,504
false,1789
false,2072
false,3744
false,3158
false,2648
false,1407
false,4598
false,4422
false,920
false,1307
false,2464
false,2765
false,4224
false,4329
false,3052
false,2435
false,3396
false,2636
false,3628
false,2581
false,509
false,1385
false,409
false,1432
false,5152
false,2937
false,5005
false,1632
false,809
false,2631
false,2820
false,4227
false,1377
false,2889
false,4265
true,336
false,5219
false,1502
false,711
false,4527
false,476
false,2620
false,1579
false,3410
false,1415
false,4449
false,101
false,4097
false,2072
false,2787
false,3150
false,4498
false,1693
false,2918
false,1482
false,18
false,1657
false,3129
false,5223
false,2204
false,4705
false,328
false,4520
false,2916
false,1327
false,878
false,3765
false,2715
false,2497
false,1366
false,336
false,5175
false,2649
false,3859
false,4389
false,4828
false,1738
false,1189
false,239
false,2955
false,644
false,5791
false,3688
false,2678
false,4774
false,5231
false,5287
false,1042
false,3506
false,5425
false,1
false,1695
false,4075
false,1611
false,5140
false,3193
false,3756
false,4724
false,2306
false,2857
false,5577
false,1997
false,3124
false,2958
false,4147
