badDirt,timeAlive
false,454
false,623
false,146
true,284
false,841
false,956
false,586
false,1075
false,609
false,1092
false,467
false,237
false,566
false,509
false,448
false,1394
false,1469
false,381
false,1081
false,743
false,2331
false,1029
false,225
true,1333
false,1033
false,2447
false,60
false,1586
false,2632
false,3306
false,2637
false,20
false,2423
false,1717
false,3514
false,539
false,1797
false,2571
false,3056
false,2830
false,3988
false,3157
false,1387
true,172
false,3132
false,4613
false,3588
false,2526
false,2386
false,2786
false,3982
false,1793
false,1851
false,1940
false,2632
false,3741
false,2101
false,2338
false,4207
false,2034
false,1846
true,580
false,3078
false,3444
false,813
false,2448
false,1801
false,2540
false,1456
false,2929
false,1065
false,2717
false,1135
false,179
false,2133
false,5088
false,3996
false,5103
false,614
false,2203
true,376
false,2442
false,502
false,3247
false,1763
false,3801
false,1970
false,4904
false,4686
false,4104
false,556
false,3742
false,3507
false,120
false,1890
true,506
false,2058
false,4246
false,3509
false,2536
false,5089
false,2137
false,19
false,4690
false,382
false,4531
false,1878
false,1462
false,70
false,867
false,4211
false,256
false,4323
false,952
false,3561
false,4599
false,1731
false,3645
false,1520
false,1210
false,4
false,294
false,667
false,3164
false,3942
false,2527
false,263
false,4610
false,1317
false,714
false,2711
false,3523
false,3936
false,4487
false,1335
false,383
false,2609
false,1654
false,3703
false,2257
true,3170
false,4233
false,3705
false,3806
false,117
false,1563
false,1929
false,1221
false,1256
false,3925
false,789
false,4101
false,4199
false,2741
false,2795
false,2195
false,2496
false,3258
true,3492
false,2917
false,4104
false,345
false,884
false,2394
false,1380
false,2893
false,2374
false,3686
false,233
false,4871
false,493
false,834
false,4940
false,4525
false,2551
false,3163
false,2897
false,4097
false,747
false,1070
false,4804
false,1910
false,2667
false,3453
false,3362
false,3307
false,2280
false,4107
false,754
false,2286
false,3723
false,505
false,2995
false,1805
false,3872
false,970
false,2187
false,1588
false,1883
false,290
false,3337
false,3870
false,3570
false,5053
false,3663
false,3562
false,229
false,5351
false,183
false,4714
false,2814
false,597
false,3508
false,2356
false,3399
false,3228
false,5742
true,1167
false,254
false,4175
false,3082
false,2227
false,3355
false,2772
false,368
false,4256
false,3730
false,5723
false,2244
false,3119
false,3143
false,846
false,3342
false,1801
false,5357
false,2454
false,914
false,175
false,390
false,2376
false,4965
false,203
false,119
false,172
false,1296
false,3434
true,1181
false,133
false,812
false,3520
false,5563
false,3665
false,3458
false,4580
false,3549
false,917
true,2580
false,5087
false,3185
false,1740
false,5212
false,2719
false,4171
false,2487
false,3014
false,5084
false,1761
false,4883
false,1516
false,1991
false,1807
false,467
false,1145
false,1606
false,3383
false,3096
true,23
false,2923
false,4979
false,2199
false,3303
false,3485
false,3667
false,4054
false,2261
true,49
false,1179
false,313
false,3590
false,422
false,2614
false,2051
false,2848
false,1899
false,1610
false,127
false,949
false,2811
false,4346
false,266
false,3427
false,37
false,5645
false,2642
false,639
false,2782
false,1456
false,5967
false,3152
false,630
false,5746
false,2432
false,1793
false,969
false,2410
false,5502
false,5286
true,1766
false,4953
false,590
false,6466
false,1802
false,1573
false,124
false,726
