badDirt,timeAlive
false,304
false,235
false,289
false,75
false,519
false,1003
false,1384
false,1403
false,568
false,668
false,1740
false,1463
false,1492
false,1878
false,281
false,852
false,2323
false,2465
false,1848
false,1961
false,1111
false,1119
false,2405
false,2525
false,82
false,2614
false,620
false,1348
false,3103
false,2831
false,1733
false,597
false,3058
false,2912
true,420
false,1118
false,1133
false,2344
false,142
false,1903
false,2755
false,3703
false,269
false,1861
false,2428
false,2483
false,1273
false,2910
false,3284
false,3047
false,811
false,2484
false,1218
false,4079
true,648
false,2848
false,1745
false,173
false,1320
false,3399
false,2754
false,2420
false,2098
false,2646
false,3984
false,2842
false,1860
false,2108
false,2175
false,572
false,4768
false,881
false,4968
false,1828
false,1513
false,1748
false,1947
false,3995
false,2969
false,3264
true,651
false,5539
false,646
false,3419
false,3995
false,3346
false,1094
false,3650
false,633
false,318
false,2305
false,1579
false,751
false,4372
false,2737
false,5144
false,4025
false,2968
false,4548
false,3747
false,2331
false,3914
false,4305
false,5378
false,1592
false,6111
false,1283
false,2413
false,5122
false,731
false,5527
false,2837
false,3218
true,359
false,2228
false,1092
false,820
false,1219
false,1989
false,2447
false,1442
false,3521
false,3268
false,5457
false,4593
false,549
false,4830
false,1045
false,2774
false,3370
false,189
false,208
false,2257
false,1131
false,3218
false,2147
false,2681
false,988
false,2678
false,541
false,2374
false,1369
false,2282
false,6232
false,875
false,2645
false,3226
false,2745
false,1211
false,5848
false,2793
false,3209
false,2524
false,1780
false,2127
false,480
false,243
true,493
false,3703
false,2416
false,3670
false,2624
false,5385
true,308
false,529
false,2321
false,1010
false,796
false,194
false,4399
false,2152
false,3423
false,4788
false,1881
false,2339
false,2557
false,4879
false,1644
false,3094
false,3984
false,6240
false,4256
true,1452
false,2265
false,5130
false,2977
false,2783
false,2944
false,6089
false,4755
false,2634
false,1145
false,4992
false,2459
false,2815
false,4461
false,4763
false,2517
false,111
false,5469
false,956
false,5996
false,1438
false,1760
false,4854
false,3031
false,1457
false,5725
false,5420
false,5838
false,1828
false,2555
false,1976
false,3650
false,4267
false,2925
false,3744
false,1257
false,638
false,3076
false,2212
false,1637
false,5593
false,1674
false,4460
false,5450
false,528
false,4750
false,1334
false,651
false,4471
false,1138
false,5826
false,4603
false,2758
false,4347
false,5571
false,4668
false,3576
false,4431
false,467
false,78
false,3160
false,2192
false,3297
false,659
false,4891
false,947
false,2288
false,3408
false,4045
false,1790
false,272
false,2468
false,4336
false,1099
false,5057
false,4269
false,2889
false,4825
false,39
false,3564
false,4292
false,3598
false,4499
false,2598
true,448
false,919
false,2078
false,4665
false,1449
false,3998
false,5145
false,1993
false,549
false,1028
false,4614
false,2334
false,808
false,4906
false,2640
false,4472
false,2134
false,18
false,3399
false,1502
false,1383
false,2835
false,2835
false,5125
false,307
false,3852
false,4151
false,3137
false,179
false,4523
false,1935
false,3037
false,2685
false,4218
false,2944
false,1384
false,357
false,2801
false,1938
false,867
false,4108
false,2509
false,1464
false,3269
false,978
false,4699
false,4200
false,4744
false,4738
false,2740
false,4200
true,906
false,4517
false,2411
false,2089
false,286
false,1310
