badDirt,timeAlive
false,452
false,566
true,168
false,243
false,419
false,1076
false,1431
false,188
false,1618
false,662
false,57
false,1997
false,966
true,760
false,2269
false,787
false,424
false,1816
false,2126
false,2282
false,1887
false,2197
false,2755
false,2347
false,2287
false,3327
false,1083
false,248
true,413
false,365
false,486
false,2039
false,7
false,2799
false,1171
false,3616
false,1781
false,3611
false,1941
false,3697
true,1245
false,1131
false,3196
false,1983
false,1021
false,3073
false,772
false,1247
false,2304
false,661
true,954
false,1639
false,4407
false,2276
false,176
false,2278
false,1340
false,2246
false,4663
false,3274
false,4230
false,1314
false,3957
false,1776
false,3794
false,3950
false,154
false,2317
false,3452
false,484
false,3446
false,1885
false,4520
false,50
false,2248
false,4291
false,2036
false,690
false,2510
false,4041
false,2019
false,492
true,116
false,3535
false,2658
false,5152
false,154
false,483
false,128
true,425
false,3755
false,3999
false,1157
false,1445
false,1100
false,2564
false,723
false,2054
false,3380
false,23
false,1174
false,790
false,2087
false,1357
false,940
false,3201
false,230
false,112
false,597
false,688
false,3345
false,4464
false,5105
false,3257
false,5204
false,3936
false,1615
false,2782
false,4253
false,5299
false,3890
false,4648
false,3354
false,294
false,2990
false,436
false,68
false,2107
false,4482
false,2723
false,4508
false,2400
true,709
false,2347
false,1564
false,4106
true,739
false,4268
false,218
false,2520
false,2877
false,1306
false,98
false,1158
false,4131
false,3666
false,1134
false,412
false,4176
false,486
false,1742
false,3228
false,657
false,866
true,992
false,1085
false,4567
false,3501
false,1274
false,225
false,4217
false,1491
false,4357
false,2972
false,3234
false,822
false,3593
false,3509
false,686
false,1568
false,2396
false,494
false,3133
false,3890
false,3362
false,1186
false,2434
false,1120
false,3528
false,2579
false,4950
false,4703
false,4471
false,2613
false,1443
false,195
false,234
false,1910
false,17
false,1208
false,534
false,3651
false,1432
false,467
false,371
false,4941
false,3009
false,5079
false,3144
false,1169
false,1975
false,4182
false,1202
false,3096
false,2798
false,491
false,567
false,2235
false,939
false,1444
false,991
false,3119
false,3541
false,4217
true,544
false,2718
false,811
false,2308
false,4053
false,2138
false,1359
false,802
false,581
false,1672
false,1651
false,4564
false,871
false,911
false,2510
false,3133
false,2378
false,3879
false,4618
false,1888
false,25
false,239
false,4172
false,4856
false,2634
false,807
false,4415
true,1568
false,4543
false,890
false,421
false,3426
false,453
false,4607
false,1603
false,3198
false,63
false,4551
false,2552
false,1711
false,360
false,1937
false,1217
false,2550
false,30
false,2761
false,5025
false,2579
false,1164
false,4165
false,506
false,4474
true,1326
false,5096
false,1930
false,2914
false,3361
false,4234
false,2372
false,679
false,5091
false,1554
false,3122
false,1223
false,469
false,801
false,2409
false,5429
false,4659
false,1349
false,2339
false,749
false,1013
false,628
false,2511
false,1980
false,1974
false,2913
false,2417
true,320
false,5331
false,5583
false,2059
false,2518
false,2385
false,3266
false,1980
false,2649
false,1557
false,1757
