badDirt,timeAlive
false,264
false,152
false,351
false,702
false,624
false,992
false,439
false,813
false,1883
false,1532
false,1467
true,165
false,1488
false,209
false,1617
false,1695
false,909
false,545
false,1560
false,155
false,311
false,626
false,1891
false,402
false,3043
false,586
true,236
false,2303
false,1486
false,1457
false,3503
false,2162
false,3298
false,227
false,1340
false,1662
false,3468
false,1418
false,3302
false,2828
false,2809
false,1986
false,273
false,3344
false,1384
false,2370
false,750
false,1434
true,914
false,2127
false,2325
false,313
false,2210
false,803
false,1158
false,3680
false,4004
false,1995
false,2822
false,2729
false,1247
false,3504
false,1156
false,2589
false,2892
false,410
false,4210
false,86
false,2771
false,2756
false,521
false,1045
false,1595
false,492
false,142
false,2129
false,2325
false,2354
false,1456
false,2172
false,4493
false,1398
false,1977
false,722
false,1884
false,4517
false,638
false,1058
false,1447
false,1556
false,4344
false,2346
false,1422
false,1167
true,2201
false,3741
false,197
false,4536
false,3076
false,194
false,2841
false,4959
true,1860
false,383
false,3417
false,3887
false,1415
false,1158
false,1186
false,383
false,1638
false,2787
false,3972
false,4573
false,1163
false,2529
true,53
false,2260
false,3184
false,1901
false,4137
false,1260
false,4312
false,2380
false,3045
false,1350
false,347
false,2084
false,3618
false,4453
false,2324
false,4883
false,591
false,4605
false,3044
false,2825
false,3219
false,3388
false,2504
false,3292
false,2814
false,597
false,1232
false,1053
false,85
false,933
false,3716
false,974
false,4543
false,2721
false,2807
false,1790
false,4828
false,2359
false,1263
true,26
false,2379
false,3006
false,114
false,3520
false,2503
false,940
false,1347
true,277
false,3141
false,3320
false,5083
false,2406
false,962
false,1594
false,4215
false,4479
false,2634
false,3420
false,357
true,595
false,388
false,2287
false,6066
false,4158
false,1268
false,6364
false,724
false,3244
false,157
false,556
false,2943
false,6165
false,3225
false,6386
false,3426
false,1135
false,3851
false,1454
false,1578
false,2450
false,5554
true,680
false,3568
false,1092
false,798
false,2202
false,5786
false,2149
false,1956
false,88
false,1417
false,916
false,2628
false,2756
false,1837
false,41
false,1611
false,2891
false,2895
false,2140
false,234
false,5475
false,2742
false,1558
false,2287
false,3023
false,3292
false,5567
false,2074
false,1454
false,2065
false,4006
true,520
false,1761
false,2465
false,1900
false,3589
false,2910
false,1536
false,4073
false,5827
false,2228
false,2483
false,331
false,1062
false,1144
false,1253
false,1856
false,5071
false,3761
false,464
false,4504
false,2437
false,2575
false,138
false,2614
false,2174
false,3057
false,4783
false,94
false,4246
false,1811
false,1955
false,2623
false,763
false,6286
false,3568
false,2587
false,723
false,1167
false,1505
false,2886
false,860
false,1714
false,576
false,866
false,2488
false,2377
false,4851
false,635
false,1163
false,2095
false,347
false,69
false,2331
false,552
false,2017
false,6574
true,1692
false,382
false,576
false,1097
false,1875
false,2774
false,2540
false,665
