badDirt,timeAlive
false,84
false,433
false,592
true,446
false,756
false,624
false,439
false,665
false,986
false,837
false,233
false,1361
false,1485
false,1304
false,495
false,644
false,222
false,1369
false,1063
false,1348
false,685
false,34
false,1186
false,525
false,1736
false,248
false,2060
false,961
true,2240
false,290
true,1701
false,202
false,2513
false,973
false,1944
true,629
false,1301
false,1523
false,454
false,2718
false,3481
false,195
false,1936
false,363
false,454
false,995
false,1981
false,1778
false,2104
false,1730
false,946
false,2716
false,1485
false,4020
false,37
false,332
false,2908
false,1798
false,3183
false,4467
false,2258
false,4055
false,4328
false,2650
false,2093
false,4087
false,1340
false,720
false,2856
false,3234
false,3623
false,4111
false,2695
false,175
false,1336
false,3767
false,2798
false,2383
false,2201
false,359
false,1902
false,5687
false,870
false,2901
false,1893
false,2221
false,3550
false,3320
true,578
false,5190
false,4120
false,1178
false,1748
false,3657
false,295
false,25
false,4002
false,2983
false,4808
false,2902
false,802
false,3251
false,570
false,1624
false,3081
false,2985
false,832
false,5582
false,229
false,555
true,1990
false,580
false,2639
false,5316
false,2255
false,1029
false,3264
false,1534
false,5065
false,2667
false,1869
false,1297
false,4468
false,1742
false,2572
false,4578
false,3537
false,4825
false,3263
false,2406
false,144
false,1197
false,5802
false,799
false,3875
false,2081
false,3406
false,2378
false,89
false,2571
false,5054
false,418
false,289
false,2047
false,1848
false,3630
false,4762
false,3418
false,914
false,859
false,1897
false,1706
false,2754
false,3358
false,837
false,4158
false,5101
false,4233
false,5625
false,2994
false,3442
false,4626
true,120
false,2459
false,1555
false,3076
false,3719
false,5690
false,224
false,4877
false,2096
false,1754
false,2926
false,3170
false,133
false,970
false,2904
false,4038
false,1414
false,4077
false,1386
false,35
false,2073
false,544
false,4236
false,1749
false,3888
false,1524
false,2328
false,3666
false,3018
false,1703
false,640
false,4621
false,4780
false,4911
false,1392
false,1817
false,586
false,4547
false,3896
false,3416
false,3065
false,5628
false,2928
false,1036
false,1650
false,2650
true,84
false,1303
false,4599
false,1196
false,4305
false,1296
false,2029
false,3590
false,1364
false,4068
false,2583
false,4578
false,3047
false,3869
false,3553
false,448
false,1558
false,1165
false,4662
false,2643
false,3164
false,201
false,4785
false,1118
false,4450
false,3718
false,3592
false,3310
false,1274
true,1618
false,4728
false,406
false,2168
false,4828
false,4608
false,1627
false,606
false,101
false,4575
false,4975
false,2107
false,4573
false,278
false,606
false,3105
false,1660
false,1294
false,3181
false,4983
false,267
false,328
false,2340
false,950
false,4160
false,2577
false,2956
false,3429
false,4454
false,2997
false,2554
false,4378
false,2029
false,5169
false,3802
false,4253
false,4691
false,110
false,2811
false,2982
false,2114
false,2894
false,3800
false,4472
false,2542
false,236
false,891
false,264
false,254
false,173
false,1738
false,4849
false,272
false,697
false,1504
false,1253
false,1536
false,3424
false,3336
false,2183
false,2522
false,421
false,859
false,1599
false,2213
false,3994
false,1214
false,435
true,402
false,2765
false,1493
false,1555
false,1613
false,62
false,2775
false,2536
false,2712
false,2663
false,3208
false,648
false,386
false,3469
false,3167
false,3796
false,3505
false,4808
false,2281
false,5055
false,3546
false,3184
false,4041
false,2516
false,1185
false,3813
false,3945
false,1303
false,3432
false,5064
