badDirt,timeAlive
false,10
false,457
false,525
false,663
false,931
false,1293
false,354
false,1503
false,1585
false,1734
false,620
false,1214
false,323
false,422
false,1218
false,281
false,789
false,2526
false,2572
false,2053
false,362
false,1886
false,1784
false,1203
false,2478
false,1818
false,137
true,653
false,3010
false,1126
false,2540
false,2886
false,1120
false,6
false,2486
false,807
true,889
false,2557
false,2721
false,1479
false,1016
false,2249
false,3576
false,2164
false,1685
false,1856
false,1683
true,923
false,2471
false,1547
false,128
false,2144
false,3470
false,1609
false,455
false,278
false,3428
false,1454
false,3294
false,789
false,809
true,9
true,358
false,651
false,781
false,1287
false,219
false,2549
false,4094
false,640
false,3252
false,908
false,4690
false,556
false,2842
false,601
false,1536
false,1442
false,1863
false,3992
false,4856
false,2770
false,3360
false,2446
false,2547
false,170
false,879
false,285
false,2468
false,4982
false,3222
false,2771
false,1753
false,2466
false,1965
false,1928
true,2598
false,1510
false,5034
false,5032
false,2736
false,935
false,2
false,1684
false,3469
false,450
false,2531
false,5644
false,486
false,1740
false,2332
false,4229
false,2162
false,2024
false,1812
false,969
true,2224
false,2950
false,1368
false,1591
false,5689
false,1765
false,1851
false,3301
false,3104
false,5917
false,6580
false,120
false,2508
false,1395
false,2382
false,3359
false,1989
false,1774
false,1085
false,4032
true,393
false,2322
false,1012
false,1143
false,4439
false,2324
false,1796
false,2599
false,565
false,845
false,3893
false,2121
false,2202
false,3958
false,1557
false,3710
false,5524
false,2025
false,319
true,1229
false,2095
false,4067
false,182
false,513
false,3029
false,1103
false,4275
false,907
false,552
false,160
false,1918
false,2436
false,4831
false,4793
false,3457
false,4499
false,2855
false,1348
false,791
false,204
false,2993
false,5001
false,148
false,1673
false,2187
false,2284
false,3509
false,3273
false,3028
false,4013
false,4292
false,5274
false,2100
false,5348
false,1261
false,3068
false,5307
false,1126
false,2406
false,1658
false,2220
false,4782
false,1082
false,588
false,4237
true,498
false,1134
false,134
false,5350
false,2311
false,5646
false,1171
false,4485
false,3216
false,222
false,2065
false,4707
false,719
false,15
false,2711
false,5709
false,4410
false,2176
false,988
false,3474
false,3423
false,3682
false,780
false,3180
true,117
false,5463
false,2645
false,2553
false,1732
false,4048
false,3993
false,3954
false,215
false,915
false,1991
false,3923
false,5318
false,781
false,4996
false,3968
false,179
false,3324
false,1716
false,5371
false,5524
false,3145
false,3968
false,5261
true,582
false,1530
false,5564
false,3151
false,1954
false,2087
false,584
false,125
false,640
false,5
false,5931
false,5388
false,2192
false,4094
false,3015
false,837
false,5525
false,761
false,3154
false,3508
false,166
false,4847
false,3270
false,933
false,2342
false,658
false,3412
false,764
false,3556
false,6485
false,927
false,1267
false,4164
true,432
false,3057
false,5011
false,2454
false,110
false,2873
false,811
false,351
false,4058
false,1086
