badDirt,timeAlive
false,510
false,381
false,642
false,895
false,429
false,315
false,1161
false,1501
false,770
false,932
true,352
false,846
false,1598
false,501
false,1477
false,278
false,1991
false,100
false,1157
false,2398
false,477
false,1115
false,931
false,174
false,2459
false,1352
false,2294
false,2442
false,13
false,1448
false,902
false,558
false,887
false,2256
false,3089
false,2012
false,1709
false,1063
false,777
false,1817
false,1527
false,1357
false,174
false,3465
false,2660
false,2912
false,1954
false,1423
false,1610
false,3769
false,3145
false,1953
false,3330
true,3008
false,789
false,4087
false,2266
false,1168
false,810
false,1561
false,565
false,1725
false,907
false,567
false,943
false,2340
false,1722
false,2828
false,2280
false,3213
false,1100
false,1396
false,1673
false,1726
false,687
false,162
false,3000
false,288
false,3561
false,2351
true,479
false,2285
false,300
false,1301
false,1954
false,1304
false,3188
false,1646
false,4538
false,3049
false,336
false,698
false,1894
true,1141
false,3315
false,3481
false,2642
false,1815
false,3499
true,493
false,3785
false,5555
false,1
false,5341
false,4642
false,1065
false,255
false,3836
false,3070
false,2785
false,4596
false,2829
false,1597
false,2600
false,5170
false,4435
false,4969
true,766
false,3183
false,110
false,2750
false,674
false,5401
false,4057
false,2184
false,2277
false,788
false,1588
false,3161
false,935
false,3798
false,234
false,3810
false,2925
false,1566
false,3240
false,3876
false,1927
false,1649
false,2852
false,2088
false,4653
false,925
false,2178
false,3108
false,648
false,3632
false,712
false,1589
false,277
false,453
false,869
false,1486
false,4377
false,830
false,850
false,971
false,1752
false,4191
false,3907
false,1315
true,1113
false,3035
false,2026
false,3696
false,860
false,4419
false,2813
false,990
false,1452
false,2311
false,180
false,1964
false,2425
false,3590
false,3780
true,1400
false,353
false,2725
false,260
false,3195
false,4251
false,4118
false,802
false,3600
false,668
false,3924
false,2638
false,1433
false,1390
false,688
false,1917
false,728
false,1505
false,2415
false,4550
false,2436
false,903
false,3734
false,3591
false,4003
false,3219
false,3742
false,4850
false,1057
false,1125
false,761
false,4189
false,2830
false,3143
false,243
false,4568
false,5125
false,3333
false,2344
false,4293
false,1242
false,1941
false,2978
true,1312
false,3612
false,1108
false,4006
false,2386
false,585
false,2924
false,4647
false,2736
false,2915
false,1101
false,5026
false,1329
false,4368
false,1855
true,1667
false,588
false,2878
false,2737
false,4020
false,1802
false,121
false,5002
false,2203
false,4480
true,1053
false,4725
false,1469
false,1646
false,2129
false,503
false,4233
false,4457
false,32
false,1443
false,1503
false,4293
false,1626
false,475
false,4534
false,527
false,2724
false,472
false,2270
false,2143
false,3679
false,1443
false,704
false,423
false,1871
true,336
false,1769
false,4943
false,2373
false,1782
false,3932
false,3942
false,2741
false,4734
false,4664
false,2876
false,4451
true,316
false,1517
false,4860
false,1
false,2964
false,1645
false,3512
false,5257
false,1403
false,4659
false,2898
false,5779
false,585
false,485
false,1945
true,140
false,4583
false,1220
false,245
false,662
false,5026
false,489
