badDirt,timeAlive
false,351
false,131
false,217
false,715
false,800
false,1040
false,1189
false,1210
false,1385
false,779
true,1819
false,170
false,918
false,1708
true,1972
false,2741
false,301
false,1213
false,221
false,1923
false,2710
false,928
false,2661
false,3093
false,1652
false,2189
false,1946
false,1830
false,1748
false,719
false,2096
false,3145
false,3543
true,1478
false,2628
true,1232
false,2417
false,316
false,1825
false,3264
false,3891
false,2987
false,1328
false,1415
false,2546
false,2516
false,1089
false,1366
false,1616
false,729
false,700
false,3889
false,264
false,2237
false,3114
false,3560
false,1177
false,3475
false,382
false,2500
true,1146
false,1490
false,1960
false,4781
false,3705
false,3708
false,1902
false,1705
false,1141
false,1585
false,441
true,582
true,163
false,4999
false,542
false,2633
false,1839
false,2055
false,3224
false,868
false,1232
false,3571
false,4808
false,492
false,3380
false,1560
false,20
false,862
false,2268
false,585
false,1482
false,3803
false,1482
false,474
false,3396
true,2525
false,2068
false,2734
false,419
false,4214
false,3470
false,4397
false,4160
false,4376
false,2428
false,3054
false,5225
false,2530
false,4697
false,604
false,2862
false,687
false,567
true,1306
false,1271
false,4868
false,2727
false,836
false,361
false,1470
false,2140
false,182
false,366
false,80
false,3552
false,2697
false,3209
false,4780
false,377
false,3839
false,2349
false,1112
false,5186
false,1095
false,2988
false,948
false,2115
false,2035
false,1210
false,3543
false,775
false,4422
false,280
false,1167
false,2183
false,1751
false,1554
false,1045
false,2149
false,2855
false,5845
false,3266
false,833
false,3529
false,1194
false,2111
false,926
false,1931
false,3110
false,447
false,1258
false,1830
false,2263
false,1781
true,380
false,2695
false,3520
false,2482
false,2196
false,4397
false,2311
false,2757
false,3157
false,2196
false,1000
false,5223
false,6191
false,3331
false,6381
false,2588
false,1165
false,6379
false,2680
false,2880
false,897
false,705
false,915
false,1812
false,2172
false,1880
false,4060
false,1698
false,1615
false,1939
false,2866
false,102
false,2732
false,1894
false,500
false,3625
false,2992
false,3939
false,473
false,57
false,5080
false,1166
false,3931
false,2103
false,5590
false,228
false,2748
false,4114
false,2221
false,683
false,2198
false,3173
false,4852
false,5969
false,3814
false,3341
false,3591
false,3186
false,5344
false,2895
false,6160
false,289
false,794
false,1261
false,5911
false,1173
false,2290
false,2126
false,1772
false,2566
false,6124
false,1863
false,978
false,1352
false,4459
false,1176
false,4541
false,5700
false,1258
false,3043
false,5513
false,3247
false,1662
false,1297
false,1014
false,809
false,6182
false,5550
false,3998
false,1444
false,2565
false,376
true,1173
false,1733
false,120
false,3129
false,178
false,4109
false,633
false,306
false,5542
false,4076
false,1882
false,6690
false,141
false,4751
false,3674
false,651
false,5503
false,6706
false,2860
false,85
false,6228
false,4124
false,6260
false,3929
false,2643
false,6529
false,3768
false,1143
false,2003
false,839
false,3365
false,760
true,1986
false,605
false,1570
false,178
false,6107
