badDirt,timeAlive
false,431
false,268
false,947
false,449
false,844
false,1384
false,742
false,573
true,756
false,268
false,1324
false,1848
false,963
false,1705
false,698
false,698
false,386
false,2589
false,227
false,1139
false,1801
false,1748
false,2216
false,2115
false,1672
false,257
false,2474
false,3251
false,1664
false,1642
false,1679
false,2979
true,625
false,1266
false,1555
false,1471
false,2990
false,1761
false,2574
false,1051
false,2296
false,2258
false,1656
false,1292
false,1167
false,2052
false,3450
false,2491
false,313
false,2363
false,231
false,485
false,1764
false,359
false,164
false,1564
false,1812
false,3837
false,3092
false,3001
false,2917
false,1875
false,1519
false,1087
false,135
false,2369
false,359
false,4200
true,152
false,1207
false,1012
true,2378
false,885
false,3628
false,593
false,4004
false,2543
false,3762
false,564
false,1618
false,290
true,1029
false,4054
false,4582
false,377
false,144
false,911
true,2146
false,213
false,1915
false,2114
false,3028
false,1171
false,4733
false,2567
false,3935
false,103
false,2190
false,550
false,2118
true,586
false,3159
false,451
false,2788
true,1117
false,2675
false,677
false,3627
false,3870
false,3157
false,4502
false,5219
false,1912
false,5076
false,2489
false,553
false,251
false,2372
false,3304
false,2650
false,404
false,394
false,3750
false,3673
false,85
false,4899
false,5210
false,1931
false,4414
false,1994
false,378
false,4618
false,4416
false,1107
false,3891
false,545
false,4504
false,2607
false,4094
false,1268
false,1217
false,1951
false,3228
true,2088
false,1023
false,715
false,839
false,808
false,2037
false,3591
false,2184
false,563
false,233
false,6187
false,4748
false,1182
false,627
false,1634
true,481
false,1011
false,3701
false,327
false,2315
false,224
false,3846
false,2584
false,562
false,4575
false,1614
false,2748
false,1154
false,1880
false,4039
false,880
false,4751
false,71
false,681
false,1582
false,651
false,4814
false,2086
false,2363
false,5050
false,208
false,2683
false,1429
false,3799
false,2756
false,3455
false,1627
false,3508
false,5079
false,1633
false,561
false,4087
false,4511
false,1824
false,5547
false,4188
true,3523
false,3146
false,1865
false,524
false,3241
false,312
false,438
false,3012
false,848
false,3189
false,972
false,3006
false,2079
false,619
false,505
false,2428
false,3262
false,4048
false,122
false,103
false,3700
false,289
false,642
false,342
false,1818
false,1998
false,611
false,455
false,3449
false,4497
false,2997
false,3921
true,603
false,530
false,2696
false,2530
false,3557
false,1859
false,422
false,2484
false,2680
false,2711
false,2575
false,3258
false,1661
false,177
true,379
false,955
false,2560
false,2184
false,3727
false,150
false,4105
false,1335
false,2149
false,3020
false,3808
false,2521
false,1502
false,4557
false,2659
false,900
false,3669
false,4167
false,3706
false,710
false,2756
false,2585
false,2492
false,1685
false,3877
false,1556
false,3393
false,3002
false,5558
false,2272
false,3857
false,256
false,181
false,164
false,1414
false,2142
false,3839
false,1871
false,5088
false,4790
false,414
false,2031
false,3565
false,2287
false,976
false,1502
false,1750
false,4014
false,2751
false,2354
false,4477
false,3311
