badDirt,timeAlive
false,489
false,355
false,841
false,1427
false,1841
false,1347
false,707
false,2204
false,1597
false,1220
false,2225
false,953
false,1107
false,2186
false,1597
false,1254
false,2905
false,1552
false,1758
false,392
false,3087
false,1799
false,667
false,2301
false,404
false,3345
false,3423
false,1788
false,1272
false,2914
false,186
false,2954
false,3834
false,2640
false,2235
false,3894
false,3295
false,2905
false,3768
false,3905
false,3052
false,3745
false,3477
false,3713
false,895
false,2009
false,2704
false,419
false,4217
false,3894
false,428
false,1752
true,767
true,255
false,2296
false,749
false,57
false,743
false,149
false,1477
false,3925
false,1858
false,3019
false,4197
false,567
false,3602
false,2944
false,4075
false,2000
false,2004
false,2641
false,2101
false,3835
false,3877
false,3895
false,897
false,935
false,724
false,1850
false,2071
false,4289
false,4166
false,3772
false,4094
false,1924
false,616
false,4657
false,4590
false,4755
false,1130
false,1855
false,909
false,674
false,1071
false,4698
true,724
false,4457
false,4098
false,1645
false,2049
false,4220
false,537
false,4760
false,814
false,3616
false,2818
false,396
false,4808
false,4129
false,2413
false,1570
false,4860
false,762
false,2912
true,81
false,5274
false,2187
false,985
false,3463
false,3459
false,3601
false,403
false,760
false,623
false,5021
false,2126
false,4070
false,2441
false,1056
true,540
false,1792
false,4852
false,2077
false,2653
false,1896
false,1744
false,1836
false,5288
false,2145
false,3930
true,110
false,3445
false,1999
false,1984
false,3290
false,2139
false,3512
false,5092
false,959
false,2238
false,1674
false,132
false,2734
false,1794
false,1421
false,3270
false,4557
false,3859
false,4612
false,3571
false,3654
false,1414
false,2458
false,4689
false,3979
false,4338
false,3353
false,2860
false,425
false,2460
true,118
false,3256
false,4491
false,889
false,2325
false,1472
true,709
false,632
false,1822
false,3505
false,978
false,5264
false,2413
false,2727
false,1317
false,395
false,499
false,1178
false,2840
false,4004
true,221
false,4145
false,1916
false,4066
false,2908
false,2267
false,1067
false,2311
false,463
false,2434
false,1622
false,3555
false,5240
false,202
false,3138
false,251
false,338
false,4245
false,66
false,4933
false,3571
false,4856
false,1085
false,4495
false,2084
false,1950
true,559
false,2445
false,2241
false,1361
false,5302
false,4034
false,1309
false,656
false,927
false,4574
false,1205
false,724
false,1622
false,4017
false,5047
false,4292
false,3561
false,1976
false,867
false,2210
false,2412
false,4943
false,1756
false,1740
false,4766
false,1394
false,535
false,942
false,3462
false,4551
false,2072
false,3085
false,4428
false,713
false,142
false,1631
false,1213
false,146
false,1775
false,3661
false,2366
false,3022
false,1225
false,4705
false,1308
false,4328
false,3892
false,2737
false,798
true,1623
false,594
false,503
false,801
false,1945
false,3407
false,685
false,3388
false,2102
false,2567
false,966
false,1908
