badDirt,timeAlive
false,81
false,387
false,692
false,613
false,623
false,793
false,715
false,1394
false,295
false,433
true,215
false,1551
false,757
false,2030
true,1391
false,2248
false,2306
false,239
false,2463
false,2889
false,172
false,2268
false,1434
false,2585
false,2016
false,1293
false,2673
false,3295
false,2629
false,1133
false,3125
false,876
true,2929
false,565
false,912
false,1773
false,2511
false,810
false,3729
false,383
false,2669
false,437
false,1849
false,567
true,1468
false,4393
false,3296
false,2548
false,1934
false,3729
false,3347
false,4144
false,1292
false,3225
false,1498
false,2628
false,1376
false,1221
false,2562
false,826
false,3003
false,3480
false,1161
true,1959
false,3769
false,751
false,3225
false,2646
false,2034
false,1180
false,737
false,859
false,1209
false,4764
false,1929
false,2926
false,760
false,1064
false,1771
false,1895
false,840
false,2058
false,1006
false,1345
false,2909
false,4370
false,1361
false,4719
false,5001
false,1639
false,2740
false,3602
false,2255
false,3207
false,5561
false,3579
false,607
false,3490
false,3567
false,3064
false,1108
false,3629
false,937
false,2855
false,1995
false,487
false,2017
false,674
true,1176
false,3532
false,237
false,2852
false,1700
false,3331
false,2332
false,1698
false,1976
false,1261
false,182
false,2738
false,1243
false,2391
false,3117
false,2752
false,2618
false,498
false,2378
false,1499
false,1516
false,3051
false,1196
false,4279
false,2521
false,4444
false,272
false,1041
false,1809
false,3591
false,3825
false,3283
false,875
false,3287
false,3618
false,3576
false,2846
false,1846
false,3276
false,2556
false,3498
false,2304
false,2595
false,1941
false,3354
false,2694
false,4512
false,3404
false,680
false,2876
false,3288
false,1144
false,3305
false,5569
false,3462
false,206
false,2275
false,1417
false,4570
false,2734
true,436
false,2866
false,4288
false,2642
false,1580
false,1694
false,2624
false,956
false,5609
false,485
false,200
false,622
false,2229
false,3769
true,379
false,833
false,3401
false,1191
false,4950
false,696
false,202
false,280
false,968
false,3448
false,1883
false,2797
false,2377
false,1332
false,1049
false,3242
false,634
false,1535
false,41
false,2002
false,5670
false,2458
false,2107
false,1224
false,5056
false,2167
false,1068
false,2693
false,5478
false,455
false,2098
false,759
false,640
false,4533
false,4631
false,5088
false,4887
false,2237
false,620
false,3652
false,1531
false,2346
false,1336
false,2597
false,5400
false,1208
false,414
false,4310
false,1878
false,754
false,1411
false,2162
false,3582
true,453
false,4550
false,148
false,2612
false,3111
false,2284
false,1207
false,4657
false,2504
true,350
false,1042
false,2762
false,3051
false,1325
false,314
false,5043
false,622
false,3451
false,3655
true,800
false,4041
false,2237
false,1848
false,2257
false,280
false,219
false,438
false,1653
false,3252
false,496
false,2898
false,202
false,2157
false,3386
false,1582
true,664
false,1115
false,5432
false,3478
false,3060
false,753
false,45
false,1747
false,2563
false,536
false,793
false,1786
false,1127
false,2190
true,416
false,3106
false,1708
false,2828
false,4194
true,159
false,3
false,3358
false,3877
false,2724
false,3259
false,3688
false,4167
false,3476
false,2115
false,1010
false,2631
false,1898
false,3178
false,1425
false,1666
false,1072
false,2190
false,2772
false,2832
false,390
false,1555
false,309
false,2519
false,153
false,2281
false,1108
false,2188
false,2337
false,955
false,2236
